time;agentIdA;agentIdB;type
6,7800;6;-1;Wall
6,7800;62;65;Agent
6,8000;23;-1;Wall
6,8000;25;-1;Wall
6,8000;37;-1;Wall
6,8000;30;-1;Wall
6,8000;6;-1;Wall
6,8000;13;-1;Wall
6,8200;23;-1;Wall
6,8200;37;-1;Wall
6,8200;30;-1;Wall
6,8200;6;-1;Wall
6,8200;13;-1;Wall
6,8400;23;-1;Wall
6,8400;35;-1;Wall
6,8400;30;-1;Wall
6,8400;6;-1;Wall
6,8400;13;-1;Wall
6,8600;23;-1;Wall
6,8600;35;-1;Wall
6,8600;37;-1;Wall
6,8600;30;-1;Wall
6,8600;6;-1;Wall
6,8600;13;-1;Wall
6,8800;23;-1;Wall
6,8800;35;-1;Wall
6,8800;37;-1;Wall
6,8800;30;-1;Wall
6,8800;6;-1;Wall
6,9000;23;-1;Wall
6,9000;35;-1;Wall
6,9000;37;-1;Wall
6,9000;30;-1;Wall
6,9000;4;50;Agent
6,9000;6;-1;Wall
6,9200;23;-1;Wall
6,9200;35;-1;Wall
6,9200;37;-1;Wall
6,9200;30;-1;Wall
6,9200;4;50;Agent
6,9200;6;-1;Wall
6,9400;23;-1;Wall
6,9400;37;-1;Wall
6,9400;30;-1;Wall
6,9400;6;-1;Wall
6,9600;23;-1;Wall
6,9600;37;-1;Wall
6,9600;30;-1;Wall
6,9600;6;-1;Wall
6,9600;16;-1;Wall
6,9800;23;-1;Wall
6,9800;35;-1;Wall
6,9800;30;-1;Wall
6,9800;6;-1;Wall
6,9800;16;-1;Wall
7,0000;23;-1;Wall
7,0000;35;-1;Wall
7,0000;30;-1;Wall
7,0000;6;-1;Wall
7,0000;13;-1;Wall
7,0000;16;-1;Wall
7,0200;23;-1;Wall
7,0200;35;-1;Wall
7,0200;30;-1;Wall
7,0200;6;-1;Wall
7,0200;13;-1;Wall
7,0200;16;-1;Wall
7,0400;23;-1;Wall
7,0400;35;-1;Wall
7,0400;6;-1;Wall
7,0400;13;-1;Wall
7,0600;23;-1;Wall
7,0600;35;-1;Wall
7,0600;3;10;Agent
7,0600;6;-1;Wall
7,0600;13;-1;Wall
7,0600;16;-1;Wall
7,0800;23;-1;Wall
7,0800;35;-1;Wall
7,0800;3;10;Agent
7,0800;6;-1;Wall
7,0800;16;-1;Wall
7,1000;23;-1;Wall
7,1000;25;-1;Wall
7,1000;35;-1;Wall
7,1000;19;50;Agent
7,1000;3;10;Agent
7,1000;3;-1;Wall
7,1000;6;-1;Wall
7,1000;16;-1;Wall
7,1200;23;-1;Wall
7,1200;25;-1;Wall
7,1200;35;-1;Wall
7,1200;19;50;Agent
7,1200;3;10;Agent
7,1200;3;-1;Wall
7,1200;6;-1;Wall
7,1200;16;-1;Wall
7,1400;23;-1;Wall
7,1400;35;-1;Wall
7,1400;3;10;Agent
7,1400;3;-1;Wall
7,1400;6;-1;Wall
7,1400;16;-1;Wall
7,1400;50;-1;Wall
7,1600;23;-1;Wall
7,1600;35;-1;Wall
7,1600;3;10;Agent
7,1600;3;-1;Wall
7,1600;6;-1;Wall
7,1600;16;-1;Wall
7,1600;50;-1;Wall
7,1800;35;-1;Wall
7,1800;3;-1;Wall
7,1800;6;-1;Wall
7,1800;10;65;Agent
7,1800;13;-1;Wall
7,1800;16;-1;Wall
7,1800;50;-1;Wall
7,2000;35;-1;Wall
7,2000;6;-1;Wall
7,2000;10;65;Agent
7,2000;13;-1;Wall
7,2000;16;-1;Wall
7,2200;35;-1;Wall
7,2200;6;-1;Wall
7,2200;13;-1;Wall
7,2200;16;-1;Wall
7,2200;62;65;Agent
7,2400;35;-1;Wall
7,2400;6;-1;Wall
7,2400;13;-1;Wall
7,2400;16;-1;Wall
7,2400;62;65;Agent
7,2600;35;-1;Wall
7,2600;4;50;Agent
7,2600;6;-1;Wall
7,2600;13;-1;Wall
7,2600;16;-1;Wall
7,2600;62;65;Agent
7,2800;35;-1;Wall
7,2800;4;50;Agent
7,2800;6;-1;Wall
7,2800;16;-1;Wall
7,2800;62;65;Agent
7,2800;62;75;Agent
7,3000;35;-1;Wall
7,3000;37;-1;Wall
7,3000;4;10;Agent
7,3000;6;-1;Wall
7,3000;13;-1;Wall
7,3000;16;-1;Wall
7,3200;25;-1;Wall
7,3200;35;-1;Wall
7,3200;37;-1;Wall
7,3200;30;-1;Wall
7,3200;4;10;Agent
7,3200;6;-1;Wall
7,3200;13;-1;Wall
7,3200;16;-1;Wall
7,3400;25;-1;Wall
7,3400;35;-1;Wall
7,3400;37;-1;Wall
7,3400;30;-1;Wall
7,3400;6;-1;Wall
7,3400;13;-1;Wall
7,3400;16;-1;Wall
7,3600;25;-1;Wall
7,3600;35;-1;Wall
7,3600;37;-1;Wall
7,3600;30;-1;Wall
7,3600;6;-1;Wall
7,3600;13;-1;Wall
7,3600;16;-1;Wall
7,3800;25;-1;Wall
7,3800;35;-1;Wall
7,3800;37;-1;Wall
7,3800;30;-1;Wall
7,3800;6;-1;Wall
7,3800;13;-1;Wall
7,3800;16;-1;Wall
7,4000;35;-1;Wall
7,4000;30;-1;Wall
7,4000;6;-1;Wall
7,4000;13;-1;Wall
7,4000;16;-1;Wall
7,4200;35;-1;Wall
7,4200;30;-1;Wall
7,4200;3;-1;Wall
7,4200;6;-1;Wall
7,4200;13;-1;Wall
7,4200;16;-1;Wall
7,4400;35;-1;Wall
7,4400;30;-1;Wall
7,4400;3;-1;Wall
7,4400;4;45;Agent
7,4400;6;-1;Wall
7,4400;13;-1;Wall
7,4400;16;-1;Wall
7,4600;35;-1;Wall
7,4600;37;-1;Wall
7,4600;30;-1;Wall
7,4600;3;-1;Wall
7,4600;4;45;Agent
7,4600;6;-1;Wall
7,4600;13;-1;Wall
7,4600;16;-1;Wall
7,4800;25;-1;Wall
7,4800;35;-1;Wall
7,4800;37;-1;Wall
7,4800;30;-1;Wall
7,4800;6;-1;Wall
7,4800;13;-1;Wall
7,4800;16;-1;Wall
7,5000;25;-1;Wall
7,5000;35;-1;Wall
7,5000;37;-1;Wall
7,5000;30;-1;Wall
7,5000;6;-1;Wall
7,5000;13;-1;Wall
7,5000;16;-1;Wall
7,5200;25;-1;Wall
7,5200;35;-1;Wall
7,5200;30;-1;Wall
7,5200;6;-1;Wall
7,5200;13;-1;Wall
7,5200;16;-1;Wall
7,5400;25;-1;Wall
7,5400;35;-1;Wall
7,5400;30;-1;Wall
7,5400;6;-1;Wall
7,5400;13;-1;Wall
7,5400;16;-1;Wall
7,5600;25;-1;Wall
7,5600;35;-1;Wall
7,5600;30;-1;Wall
7,5600;6;-1;Wall
7,5600;13;-1;Wall
7,5600;16;-1;Wall
7,5800;25;-1;Wall
7,5800;35;-1;Wall
7,5800;30;-1;Wall
7,5800;6;-1;Wall
7,5800;13;-1;Wall
7,5800;16;-1;Wall
7,6000;25;-1;Wall
7,6000;35;-1;Wall
7,6000;30;-1;Wall
7,6000;6;-1;Wall
7,6000;13;-1;Wall
7,6000;16;-1;Wall
7,6200;25;-1;Wall
7,6200;35;-1;Wall
7,6200;30;-1;Wall
7,6200;6;-1;Wall
7,6200;13;-1;Wall
7,6200;16;-1;Wall
7,6400;25;-1;Wall
7,6400;35;-1;Wall
7,6400;30;-1;Wall
7,6400;3;-1;Wall
7,6400;6;-1;Wall
7,6400;13;-1;Wall
7,6400;16;-1;Wall
7,6600;25;-1;Wall
7,6600;35;-1;Wall
7,6600;30;-1;Wall
7,6600;3;-1;Wall
7,6600;6;-1;Wall
7,6600;13;-1;Wall
7,6600;16;-1;Wall
7,6800;25;-1;Wall
7,6800;35;-1;Wall
7,6800;30;-1;Wall
7,6800;3;-1;Wall
7,6800;6;-1;Wall
7,6800;13;-1;Wall
7,6800;16;-1;Wall
7,7000;25;-1;Wall
7,7000;35;-1;Wall
7,7000;30;-1;Wall
7,7000;3;10;Agent
7,7000;3;-1;Wall
7,7000;6;-1;Wall
7,7000;13;-1;Wall
7,7000;16;-1;Wall
7,7200;25;-1;Wall
7,7200;35;-1;Wall
7,7200;30;-1;Wall
7,7200;3;10;Agent
7,7200;3;-1;Wall
7,7200;6;-1;Wall
7,7200;13;-1;Wall
7,7200;16;-1;Wall
7,7400;25;-1;Wall
7,7400;35;-1;Wall
7,7400;30;-1;Wall
7,7400;3;-1;Wall
7,7400;6;-1;Wall
7,7400;13;-1;Wall
7,7400;16;-1;Wall
7,7600;25;-1;Wall
7,7600;35;-1;Wall
7,7600;30;-1;Wall
7,7600;3;-1;Wall
7,7600;6;-1;Wall
7,7600;13;-1;Wall
7,7600;16;-1;Wall
7,7800;25;-1;Wall
7,7800;35;-1;Wall
7,7800;30;-1;Wall
7,7800;3;-1;Wall
7,7800;6;-1;Wall
7,7800;13;-1;Wall
7,7800;16;-1;Wall
7,8000;25;-1;Wall
7,8000;35;-1;Wall
7,8000;30;-1;Wall
7,8000;3;-1;Wall
7,8000;6;-1;Wall
7,8000;13;-1;Wall
7,8000;16;-1;Wall
7,8200;25;-1;Wall
7,8200;35;-1;Wall
7,8200;30;-1;Wall
7,8200;3;-1;Wall
7,8200;6;-1;Wall
7,8200;13;-1;Wall
7,8200;16;-1;Wall
7,8400;25;-1;Wall
7,8400;35;-1;Wall
7,8400;30;-1;Wall
7,8400;3;-1;Wall
7,8400;6;-1;Wall
7,8400;13;-1;Wall
7,8400;16;-1;Wall
7,8600;25;-1;Wall
7,8600;35;-1;Wall
7,8600;30;-1;Wall
7,8600;3;-1;Wall
7,8600;6;-1;Wall
7,8600;13;-1;Wall
7,8600;16;-1;Wall
7,8800;25;-1;Wall
7,8800;35;-1;Wall
7,8800;30;-1;Wall
7,8800;3;-1;Wall
7,8800;6;-1;Wall
7,8800;13;-1;Wall
7,8800;16;-1;Wall
7,9000;25;-1;Wall
7,9000;35;-1;Wall
7,9000;30;-1;Wall
7,9000;3;-1;Wall
7,9000;6;-1;Wall
7,9000;13;-1;Wall
7,9000;16;-1;Wall
7,9200;25;-1;Wall
7,9200;35;-1;Wall
7,9200;30;-1;Wall
7,9200;3;-1;Wall
7,9200;6;-1;Wall
7,9200;13;-1;Wall
7,9200;16;-1;Wall
7,9400;25;-1;Wall
7,9400;35;-1;Wall
7,9400;30;-1;Wall
7,9400;3;-1;Wall
7,9400;6;-1;Wall
7,9400;13;-1;Wall
7,9400;16;-1;Wall
7,9600;25;-1;Wall
7,9600;35;-1;Wall
7,9600;30;-1;Wall
7,9600;3;-1;Wall
7,9600;6;-1;Wall
7,9600;13;-1;Wall
7,9600;16;-1;Wall
7,9800;25;-1;Wall
7,9800;35;-1;Wall
7,9800;30;-1;Wall
7,9800;3;-1;Wall
7,9800;6;-1;Wall
7,9800;10;59;Agent
7,9800;13;-1;Wall
7,9800;16;-1;Wall
8,0000;25;-1;Wall
8,0000;35;-1;Wall
8,0000;30;-1;Wall
8,0000;3;-1;Wall
8,0000;6;-1;Wall
8,0000;10;59;Agent
8,0000;13;-1;Wall
8,0000;16;-1;Wall
8,0200;25;-1;Wall
8,0200;35;-1;Wall
8,0200;30;-1;Wall
8,0200;3;-1;Wall
8,0200;6;-1;Wall
8,0200;13;-1;Wall
8,0200;16;-1;Wall
8,0400;25;-1;Wall
8,0400;35;-1;Wall
8,0400;30;-1;Wall
8,0400;3;10;Agent
8,0400;3;-1;Wall
8,0400;6;-1;Wall
8,0400;13;-1;Wall
8,0400;16;-1;Wall
8,0600;25;-1;Wall
8,0600;35;-1;Wall
8,0600;30;-1;Wall
8,0600;3;10;Agent
8,0600;3;-1;Wall
8,0600;6;-1;Wall
8,0600;13;-1;Wall
8,0600;16;-1;Wall
8,0800;23;-1;Wall
8,0800;25;-1;Wall
8,0800;35;-1;Wall
8,0800;30;-1;Wall
8,0800;3;10;Agent
8,0800;3;-1;Wall
8,0800;6;-1;Wall
8,0800;13;-1;Wall
8,0800;16;-1;Wall
8,1000;23;-1;Wall
8,1000;25;-1;Wall
8,1000;35;-1;Wall
8,1000;30;-1;Wall
8,1000;3;10;Agent
8,1000;3;-1;Wall
8,1000;6;-1;Wall
8,1000;13;-1;Wall
8,1000;16;-1;Wall
8,1200;23;-1;Wall
8,1200;25;-1;Wall
8,1200;35;-1;Wall
8,1200;30;-1;Wall
8,1200;3;10;Agent
8,1200;3;-1;Wall
8,1200;6;-1;Wall
8,1200;13;-1;Wall
8,1200;16;-1;Wall
8,1400;23;-1;Wall
8,1400;25;-1;Wall
8,1400;35;-1;Wall
8,1400;30;-1;Wall
8,1400;3;44;Agent
8,1400;3;-1;Wall
8,1400;6;-1;Wall
8,1400;13;-1;Wall
8,1400;16;-1;Wall
8,1600;23;-1;Wall
8,1600;25;-1;Wall
8,1600;35;-1;Wall
8,1600;30;-1;Wall
8,1600;3;44;Agent
8,1600;6;-1;Wall
8,1600;13;-1;Wall
8,1600;16;-1;Wall
8,1800;25;-1;Wall
8,1800;35;-1;Wall
8,1800;30;-1;Wall
8,1800;6;-1;Wall
8,1800;13;-1;Wall
8,1800;16;-1;Wall
8,2000;25;-1;Wall
8,2000;35;-1;Wall
8,2000;30;-1;Wall
8,2000;3;-1;Wall
8,2000;6;-1;Wall
8,2000;13;-1;Wall
8,2000;16;-1;Wall
8,2200;23;-1;Wall
8,2200;25;-1;Wall
8,2200;35;-1;Wall
8,2200;30;-1;Wall
8,2200;3;-1;Wall
8,2200;6;-1;Wall
8,2200;13;-1;Wall
8,2200;16;-1;Wall
8,2400;23;-1;Wall
8,2400;25;-1;Wall
8,2400;35;-1;Wall
8,2400;30;-1;Wall
8,2400;3;-1;Wall
8,2400;6;-1;Wall
8,2400;13;-1;Wall
8,2400;16;-1;Wall
8,2600;23;-1;Wall
8,2600;35;-1;Wall
8,2600;30;-1;Wall
8,2600;3;-1;Wall
8,2600;6;-1;Wall
8,2600;13;-1;Wall
8,2600;16;-1;Wall
8,2800;23;-1;Wall
8,2800;35;-1;Wall
8,2800;30;-1;Wall
8,2800;3;-1;Wall
8,2800;6;-1;Wall
8,2800;13;-1;Wall
8,2800;16;-1;Wall
8,3000;35;-1;Wall
8,3000;30;-1;Wall
8,3000;6;-1;Wall
8,3000;13;-1;Wall
8,3000;16;-1;Wall
8,3200;25;-1;Wall
8,3200;35;-1;Wall
8,3200;30;-1;Wall
8,3200;6;-1;Wall
8,3200;13;-1;Wall
8,3200;16;-1;Wall
8,3400;25;-1;Wall
8,3400;35;-1;Wall
8,3400;30;-1;Wall
8,3400;6;-1;Wall
8,3400;13;-1;Wall
8,3400;16;-1;Wall
8,3600;25;-1;Wall
8,3600;35;-1;Wall
8,3600;30;-1;Wall
8,3600;6;-1;Wall
8,3600;13;-1;Wall
8,3600;16;-1;Wall
8,3800;25;-1;Wall
8,3800;35;-1;Wall
8,3800;30;-1;Wall
8,3800;6;-1;Wall
8,3800;13;-1;Wall
8,3800;16;-1;Wall
8,4000;25;-1;Wall
8,4000;35;-1;Wall
8,4000;30;-1;Wall
8,4000;3;-1;Wall
8,4000;6;-1;Wall
8,4000;13;-1;Wall
8,4000;16;-1;Wall
8,4200;35;-1;Wall
8,4200;30;-1;Wall
8,4200;3;-1;Wall
8,4200;6;-1;Wall
8,4200;13;-1;Wall
8,4200;16;-1;Wall
8,4400;35;-1;Wall
8,4400;30;-1;Wall
8,4400;3;-1;Wall
8,4400;6;-1;Wall
8,4400;13;-1;Wall
8,4400;16;-1;Wall
8,4600;35;-1;Wall
8,4600;30;-1;Wall
8,4600;3;-1;Wall
8,4600;6;-1;Wall
8,4600;13;-1;Wall
8,4600;16;-1;Wall
8,4800;35;-1;Wall
8,4800;30;-1;Wall
8,4800;3;-1;Wall
8,4800;6;-1;Wall
8,4800;13;-1;Wall
8,4800;16;-1;Wall
8,5000;25;-1;Wall
8,5000;35;-1;Wall
8,5000;30;-1;Wall
8,5000;6;-1;Wall
8,5000;13;-1;Wall
8,5000;16;-1;Wall
8,5200;25;-1;Wall
8,5200;35;-1;Wall
8,5200;30;-1;Wall
8,5200;6;-1;Wall
8,5200;13;59;Agent
8,5200;13;-1;Wall
8,5200;16;-1;Wall
8,5400;25;-1;Wall
8,5400;35;-1;Wall
8,5400;30;-1;Wall
8,5400;6;-1;Wall
8,5400;13;59;Agent
8,5400;13;-1;Wall
8,5400;16;-1;Wall
8,5600;25;-1;Wall
8,5600;35;-1;Wall
8,5600;30;-1;Wall
8,5600;6;-1;Wall
8,5600;13;59;Agent
8,5600;13;-1;Wall
8,5600;16;-1;Wall
8,5800;25;-1;Wall
8,5800;35;-1;Wall
8,5800;30;-1;Wall
8,5800;6;-1;Wall
8,5800;13;-1;Wall
8,5800;16;-1;Wall
8,6000;25;-1;Wall
8,6000;35;-1;Wall
8,6000;30;-1;Wall
8,6000;6;-1;Wall
8,6000;13;59;Agent
8,6000;13;-1;Wall
8,6000;16;-1;Wall
8,6200;25;-1;Wall
8,6200;35;-1;Wall
8,6200;30;-1;Wall
8,6200;6;-1;Wall
8,6200;13;59;Agent
8,6200;13;-1;Wall
8,6200;16;-1;Wall
8,6400;25;-1;Wall
8,6400;35;-1;Wall
8,6400;30;-1;Wall
8,6400;6;-1;Wall
8,6400;13;-1;Wall
8,6400;16;-1;Wall
8,6600;25;44;Agent
8,6600;25;-1;Wall
8,6600;35;-1;Wall
8,6600;30;-1;Wall
8,6600;6;-1;Wall
8,6600;13;-1;Wall
8,6600;16;-1;Wall
8,6800;25;44;Agent
8,6800;25;-1;Wall
8,6800;35;-1;Wall
8,6800;30;-1;Wall
8,6800;6;-1;Wall
8,6800;13;-1;Wall
8,6800;16;-1;Wall
8,7000;25;44;Agent
8,7000;25;-1;Wall
8,7000;35;-1;Wall
8,7000;30;-1;Wall
8,7000;6;-1;Wall
8,7000;13;-1;Wall
8,7000;16;-1;Wall
8,7200;25;44;Agent
8,7200;25;-1;Wall
8,7200;35;-1;Wall
8,7200;30;-1;Wall
8,7200;6;-1;Wall
8,7200;13;-1;Wall
8,7200;16;-1;Wall
8,7400;25;44;Agent
8,7400;25;-1;Wall
8,7400;35;-1;Wall
8,7400;30;-1;Wall
8,7400;6;-1;Wall
8,7400;13;-1;Wall
8,7400;16;-1;Wall
8,7400;44;61;Agent
8,7600;25;44;Agent
8,7600;25;-1;Wall
8,7600;35;-1;Wall
8,7600;30;-1;Wall
8,7600;6;-1;Wall
8,7600;11;25;Agent
8,7600;13;-1;Wall
8,7600;16;-1;Wall
8,7600;44;61;Agent
8,7800;35;-1;Wall
8,7800;30;-1;Wall
8,7800;6;-1;Wall
8,7800;13;-1;Wall
8,7800;16;-1;Wall
8,8000;35;-1;Wall
8,8000;30;-1;Wall
8,8000;6;-1;Wall
8,8000;13;-1;Wall
8,8000;16;-1;Wall
8,8200;35;-1;Wall
8,8200;30;-1;Wall
8,8200;6;-1;Wall
8,8200;13;-1;Wall
8,8200;16;-1;Wall
8,8400;35;-1;Wall
8,8400;30;-1;Wall
8,8400;6;-1;Wall
8,8400;13;-1;Wall
8,8400;16;-1;Wall
8,8600;35;-1;Wall
8,8600;30;-1;Wall
8,8600;6;-1;Wall
8,8600;13;-1;Wall
8,8600;16;-1;Wall
8,8800;25;-1;Wall
8,8800;35;-1;Wall
8,8800;30;-1;Wall
8,8800;6;-1;Wall
8,8800;13;-1;Wall
8,8800;16;-1;Wall
8,9000;25;-1;Wall
8,9000;35;-1;Wall
8,9000;30;-1;Wall
8,9000;6;-1;Wall
8,9000;13;-1;Wall
8,9000;16;-1;Wall
8,9200;25;-1;Wall
8,9200;35;-1;Wall
8,9200;30;-1;Wall
8,9200;6;-1;Wall
8,9200;13;-1;Wall
8,9200;16;-1;Wall
8,9400;25;-1;Wall
8,9400;35;-1;Wall
8,9400;30;-1;Wall
8,9400;6;-1;Wall
8,9400;13;-1;Wall
8,9400;16;-1;Wall
8,9600;35;-1;Wall
8,9600;30;-1;Wall
8,9600;6;-1;Wall
8,9600;13;-1;Wall
8,9600;16;-1;Wall
8,9800;35;-1;Wall
8,9800;30;-1;Wall
8,9800;6;-1;Wall
8,9800;13;-1;Wall
8,9800;16;-1;Wall
9,0000;35;-1;Wall
9,0000;30;-1;Wall
9,0000;6;-1;Wall
9,0000;13;-1;Wall
9,0000;16;-1;Wall
9,0200;35;-1;Wall
9,0200;30;-1;Wall
9,0200;6;-1;Wall
9,0200;13;-1;Wall
9,0200;16;-1;Wall
9,0400;35;39;Agent
9,0400;35;-1;Wall
9,0400;30;-1;Wall
9,0400;6;-1;Wall
9,0600;35;39;Agent
9,0600;35;-1;Wall
9,0600;30;-1;Wall
9,0600;6;-1;Wall
9,0800;35;39;Agent
9,0800;35;-1;Wall
9,0800;30;-1;Wall
9,0800;6;-1;Wall
9,1000;23;-1;Wall
9,1000;35;39;Agent
9,1000;35;-1;Wall
9,1000;30;-1;Wall
9,1000;6;-1;Wall
9,1200;23;-1;Wall
9,1200;25;-1;Wall
9,1200;35;39;Agent
9,1200;35;-1;Wall
9,1200;30;-1;Wall
9,1200;6;-1;Wall
9,1400;23;-1;Wall
9,1400;25;-1;Wall
9,1400;35;-1;Wall
9,1400;30;-1;Wall
9,1400;6;-1;Wall
9,1600;25;-1;Wall
9,1600;35;-1;Wall
9,1600;30;-1;Wall
9,1600;6;-1;Wall
9,1800;25;-1;Wall
9,1800;30;-1;Wall
9,1800;6;-1;Wall
9,1800;61;66;Agent
9,2000;30;-1;Wall
9,2000;6;-1;Wall
9,2000;61;66;Agent
9,2200;35;-1;Wall
9,2200;30;-1;Wall
9,2200;6;-1;Wall
9,2200;13;44;Agent
9,2200;61;66;Agent
9,2400;23;-1;Wall
9,2400;35;-1;Wall
9,2400;30;-1;Wall
9,2400;6;-1;Wall
9,2400;13;44;Agent
9,2400;61;65;Agent
9,2600;23;-1;Wall
9,2600;35;-1;Wall
9,2600;30;-1;Wall
9,2600;6;-1;Wall
9,2600;13;44;Agent
9,2800;23;-1;Wall
9,2800;25;-1;Wall
9,2800;35;-1;Wall
9,2800;30;-1;Wall
9,2800;6;-1;Wall
9,2800;13;-1;Wall
9,2800;65;76;Agent
9,3000;23;-1;Wall
9,3000;25;-1;Wall
9,3000;35;-1;Wall
9,3000;30;-1;Wall
9,3000;6;-1;Wall
9,3000;13;-1;Wall
9,3200;25;-1;Wall
9,3200;30;-1;Wall
9,3200;6;-1;Wall
9,3200;13;-1;Wall
9,3400;25;-1;Wall
9,3400;30;-1;Wall
9,3400;6;-1;Wall
9,3400;13;44;Agent
9,3400;13;-1;Wall
9,3600;25;48;Agent
9,3600;25;-1;Wall
9,3600;35;-1;Wall
9,3600;30;-1;Wall
9,3600;6;-1;Wall
9,3600;13;44;Agent
9,3600;60;76;Agent
9,3800;25;48;Agent
9,3800;35;-1;Wall
9,3800;30;-1;Wall
9,3800;6;-1;Wall
9,3800;11;-1;Wall
9,3800;13;44;Agent
9,3800;60;76;Agent
9,4000;25;44;Agent
9,4000;35;-1;Wall
9,4000;30;-1;Wall
9,4000;6;-1;Wall
9,4000;11;-1;Wall
9,4000;44;-1;Wall
9,4000;60;76;Agent
9,4200;25;44;Agent
9,4200;25;-1;Wall
9,4200;35;-1;Wall
9,4200;30;-1;Wall
9,4200;6;-1;Wall
9,4200;11;-1;Wall
9,4200;44;-1;Wall
9,4400;25;-1;Wall
9,4400;35;-1;Wall
9,4400;30;-1;Wall
9,4400;6;-1;Wall
9,4400;11;-1;Wall
9,4400;13;44;Agent
9,4400;44;-1;Wall
9,4600;25;-1;Wall
9,4600;30;-1;Wall
9,4600;6;-1;Wall
9,4600;11;-1;Wall
9,4600;13;44;Agent
9,4600;44;61;Agent
9,4600;44;-1;Wall
9,4600;53;60;Agent
9,4800;25;-1;Wall
9,4800;30;-1;Wall
9,4800;6;-1;Wall
9,4800;11;43;Agent
9,4800;13;44;Agent
9,4800;44;-1;Wall
9,4800;53;60;Agent
9,5000;35;-1;Wall
9,5000;30;-1;Wall
9,5000;6;-1;Wall
9,5000;11;-1;Wall
9,5000;13;44;Agent
9,5000;13;-1;Wall
9,5000;44;-1;Wall
9,5000;53;60;Agent
9,5200;35;-1;Wall
9,5200;30;-1;Wall
9,5200;6;-1;Wall
9,5200;11;-1;Wall
9,5200;13;44;Agent
9,5200;13;-1;Wall
9,5200;16;-1;Wall
9,5400;35;-1;Wall
9,5400;30;-1;Wall
9,5400;6;-1;Wall
9,5400;11;-1;Wall
9,5400;13;44;Agent
9,5400;13;-1;Wall
9,5400;16;-1;Wall
9,5400;44;-1;Wall
9,5600;35;-1;Wall
9,5600;30;-1;Wall
9,5600;6;-1;Wall
9,5600;11;-1;Wall
9,5600;13;44;Agent
9,5600;13;-1;Wall
9,5600;16;-1;Wall
9,5600;44;-1;Wall
9,5800;35;-1;Wall
9,5800;30;-1;Wall
9,5800;6;-1;Wall
9,5800;11;-1;Wall
9,5800;13;44;Agent
9,5800;13;-1;Wall
9,5800;44;-1;Wall
9,6000;35;-1;Wall
9,6000;30;-1;Wall
9,6000;6;-1;Wall
9,6000;11;-1;Wall
9,6000;13;44;Agent
9,6000;44;-1;Wall
9,6200;35;-1;Wall
9,6200;30;-1;Wall
9,6200;6;-1;Wall
9,6200;13;44;Agent
9,6200;44;-1;Wall
9,6400;35;-1;Wall
9,6400;30;-1;Wall
9,6400;6;-1;Wall
9,6400;13;44;Agent
9,6400;13;-1;Wall
9,6400;44;-1;Wall
9,6600;35;-1;Wall
9,6600;30;-1;Wall
9,6600;6;-1;Wall
9,6600;13;39;Agent
9,6600;13;44;Agent
9,6600;13;-1;Wall
9,6800;35;-1;Wall
9,6800;30;-1;Wall
9,6800;6;-1;Wall
9,6800;11;-1;Wall
9,6800;13;39;Agent
9,6800;13;44;Agent
9,6800;13;-1;Wall
9,7000;35;-1;Wall
9,7000;30;-1;Wall
9,7000;6;-1;Wall
9,7000;11;-1;Wall
9,7200;35;39;Agent
9,7200;35;-1;Wall
9,7200;30;-1;Wall
9,7200;6;-1;Wall
9,7200;11;-1;Wall
9,7400;23;-1;Wall
9,7400;35;-1;Wall
9,7400;30;-1;Wall
9,7400;6;-1;Wall
9,7400;11;-1;Wall
9,7600;23;-1;Wall
9,7600;35;-1;Wall
9,7600;30;-1;Wall
9,7600;6;-1;Wall
9,7800;23;-1;Wall
9,7800;35;-1;Wall
9,7800;30;-1;Wall
9,7800;6;-1;Wall
9,8000;35;-1;Wall
9,8000;30;-1;Wall
9,8000;6;-1;Wall
9,8200;25;-1;Wall
9,8200;35;-1;Wall
9,8200;30;-1;Wall
9,8200;6;-1;Wall
9,8200;11;-1;Wall
9,8400;25;-1;Wall
9,8400;35;-1;Wall
9,8400;30;-1;Wall
9,8400;6;-1;Wall
9,8400;11;-1;Wall
9,8400;16;-1;Wall
9,8600;25;61;Agent
9,8600;25;-1;Wall
9,8600;35;-1;Wall
9,8600;30;-1;Wall
9,8600;6;-1;Wall
9,8600;11;-1;Wall
9,8600;16;-1;Wall
9,8600;39;-1;Wall
9,8800;25;61;Agent
9,8800;25;-1;Wall
9,8800;35;-1;Wall
9,8800;30;-1;Wall
9,8800;6;-1;Wall
9,8800;11;-1;Wall
9,8800;16;-1;Wall
9,8800;39;-1;Wall
9,9000;25;61;Agent
9,9000;25;-1;Wall
9,9000;35;-1;Wall
9,9000;30;-1;Wall
9,9000;6;-1;Wall
9,9000;11;-1;Wall
9,9000;16;-1;Wall
9,9000;39;-1;Wall
9,9200;25;-1;Wall
9,9200;35;-1;Wall
9,9200;30;-1;Wall
9,9200;6;-1;Wall
9,9200;16;-1;Wall
9,9200;39;66;Agent
9,9200;39;-1;Wall
9,9400;25;-1;Wall
9,9400;35;-1;Wall
9,9400;30;-1;Wall
9,9400;6;-1;Wall
9,9400;16;-1;Wall
9,9400;39;66;Agent
9,9400;61;66;Agent
9,9600;25;-1;Wall
9,9600;35;-1;Wall
9,9600;30;-1;Wall
9,9600;6;-1;Wall
9,9600;11;-1;Wall
