time;agentIdA;agentIdB;type
12,7200;42;56;Agent
12,7200;47;74;Agent
12,7200;49;69;Agent
12,7200;52;57;Agent
12,7200;52;70;Agent
12,7200;54;70;Agent
12,7200;54;-1;Wall
12,7200;63;-1;Wall
12,7200;78;-1;Wall
12,7400;25;59;Agent
12,7400;25;-1;Wall
12,7400;28;30;Agent
12,7400;37;63;Agent
12,7400;30;-1;Wall
12,7400;17;-1;Wall
12,7400;18;23;Agent
12,7400;12;24;Agent
12,7400;16;75;Agent
12,7400;49;69;Agent
12,7400;54;77;Agent
12,7400;54;-1;Wall
12,7400;78;-1;Wall
12,7600;24;27;Agent
12,7600;25;59;Agent
12,7600;25;-1;Wall
12,7600;28;30;Agent
12,7600;37;63;Agent
12,7600;30;-1;Wall
12,7600;17;-1;Wall
12,7600;18;64;Agent
12,7600;12;16;Agent
12,7600;16;75;Agent
12,7600;40;63;Agent
12,7600;40;-1;Wall
12,7600;49;69;Agent
12,7600;51;57;Agent
12,7600;54;77;Agent
12,7600;54;-1;Wall
12,7600;57;70;Agent
12,7600;78;-1;Wall
12,7800;23;74;Agent
12,7800;24;27;Agent
12,7800;25;59;Agent
12,7800;25;-1;Wall
12,7800;28;30;Agent
12,7800;30;-1;Wall
12,7800;17;-1;Wall
12,7800;12;16;Agent
12,7800;13;17;Agent
12,7800;16;75;Agent
12,7800;40;63;Agent
12,7800;40;78;Agent
12,7800;40;-1;Wall
12,7800;49;69;Agent
12,7800;51;57;Agent
12,7800;54;77;Agent
12,7800;54;-1;Wall
12,7800;57;70;Agent
12,7800;58;84;Agent
12,8000;23;74;Agent
12,8000;24;57;Agent
12,8000;25;59;Agent
12,8000;25;-1;Wall
12,8000;30;-1;Wall
12,8000;12;16;Agent
12,8000;13;17;Agent
12,8000;13;49;Agent
12,8000;40;63;Agent
12,8000;40;78;Agent
12,8000;54;-1;Wall
12,8000;57;70;Agent
12,8000;58;84;Agent
12,8000;59;75;Agent
12,8200;24;57;Agent
12,8200;25;27;Agent
12,8200;25;-1;Wall
12,8200;3;51;Agent
12,8200;13;17;Agent
12,8200;13;49;Agent
12,8200;9;78;Agent
12,8200;39;49;Agent
12,8200;40;63;Agent
12,8200;49;69;Agent
12,8200;54;-1;Wall
12,8200;57;70;Agent
12,8200;59;73;Agent
12,8200;59;75;Agent
12,8200;75;87;Agent
12,8400;24;57;Agent
12,8400;25;27;Agent
12,8400;17;-1;Wall
12,8400;3;51;Agent
12,8400;5;47;Agent
12,8400;13;49;Agent
12,8400;9;78;Agent
12,8400;39;49;Agent
12,8400;40;63;Agent
12,8400;49;69;Agent
12,8400;57;70;Agent
12,8400;59;73;Agent
12,8400;75;87;Agent
12,8600;23;37;Agent
12,8600;24;57;Agent
12,8600;25;27;Agent
12,8600;28;-1;Wall
12,8600;30;39;Agent
12,8600;30;49;Agent
12,8600;17;-1;Wall
12,8600;5;47;Agent
12,8600;13;17;Agent
12,8600;9;71;Agent
12,8600;9;78;Agent
12,8600;39;45;Agent
12,8600;39;49;Agent
12,8600;40;63;Agent
12,8600;46;64;Agent
12,8600;49;69;Agent
12,8600;57;70;Agent
12,8600;58;73;Agent
12,8800;23;37;Agent
12,8800;24;57;Agent
12,8800;24;-1;Wall
12,8800;25;27;Agent
12,8800;28;-1;Wall
12,8800;30;49;Agent
12,8800;17;25;Agent
12,8800;17;-1;Wall
12,8800;13;17;Agent
12,8800;9;71;Agent
12,8800;9;78;Agent
12,8800;39;45;Agent
12,8800;46;64;Agent
12,8800;57;70;Agent
12,8800;58;73;Agent
12,8800;59;73;Agent
12,8800;83;87;Agent
12,9000;24;57;Agent
12,9000;24;-1;Wall
12,9000;25;27;Agent
12,9000;25;-1;Wall
12,9000;27;-1;Wall
12,9000;28;-1;Wall
12,9000;37;-1;Wall
12,9000;30;49;Agent
12,9000;30;-1;Wall
12,9000;17;25;Agent
12,9000;17;-1;Wall
12,9000;12;24;Agent
12,9000;13;28;Agent
12,9000;13;17;Agent
12,9000;13;49;Agent
12,9000;9;71;Agent
12,9000;9;78;Agent
12,9000;38;71;Agent
12,9000;39;49;Agent
12,9000;49;69;Agent
12,9000;57;70;Agent
12,9000;57;-1;Wall
12,9000;59;73;Agent
12,9000;83;87;Agent
12,9200;24;57;Agent
12,9200;24;-1;Wall
12,9200;25;59;Agent
12,9200;25;-1;Wall
12,9200;27;-1;Wall
12,9200;37;-1;Wall
12,9200;30;49;Agent
12,9200;30;-1;Wall
12,9200;12;24;Agent
12,9200;13;28;Agent
12,9200;13;17;Agent
12,9200;13;73;Agent
12,9200;9;71;Agent
12,9200;9;78;Agent
12,9200;38;71;Agent
12,9200;39;49;Agent
12,9200;49;69;Agent
12,9200;57;70;Agent
12,9200;57;-1;Wall
12,9200;59;73;Agent
12,9200;83;87;Agent
12,9200;83;88;Agent
12,9400;24;57;Agent
12,9400;24;-1;Wall
12,9400;25;59;Agent
12,9400;25;-1;Wall
12,9400;27;-1;Wall
12,9400;37;-1;Wall
12,9400;30;49;Agent
12,9400;30;-1;Wall
12,9400;12;24;Agent
12,9400;13;28;Agent
12,9400;13;17;Agent
12,9400;13;49;Agent
12,9400;13;73;Agent
12,9400;16;27;Agent
12,9400;9;71;Agent
12,9400;9;78;Agent
12,9400;38;71;Agent
12,9400;39;45;Agent
12,9400;40;78;Agent
12,9400;49;69;Agent
12,9400;57;70;Agent
12,9400;57;-1;Wall
12,9400;83;88;Agent
12,9600;23;39;Agent
12,9600;24;-1;Wall
12,9600;25;59;Agent
12,9600;25;-1;Wall
12,9600;27;-1;Wall
12,9600;28;-1;Wall
12,9600;37;-1;Wall
12,9600;30;49;Agent
12,9600;30;-1;Wall
12,9600;12;24;Agent
12,9600;13;28;Agent
12,9600;13;17;Agent
12,9600;13;49;Agent
12,9600;13;73;Agent
12,9600;16;27;Agent
12,9600;9;71;Agent
12,9600;9;78;Agent
12,9600;38;71;Agent
12,9600;39;45;Agent
12,9600;40;64;Agent
12,9600;40;78;Agent
12,9600;45;80;Agent
12,9600;49;69;Agent
12,9600;51;57;Agent
12,9600;57;70;Agent
12,9600;57;-1;Wall
12,9600;77;-1;Wall
12,9800;23;39;Agent
12,9800;25;59;Agent
12,9800;25;-1;Wall
12,9800;27;-1;Wall
12,9800;28;-1;Wall
12,9800;37;39;Agent
12,9800;30;49;Agent
12,9800;30;-1;Wall
12,9800;18;23;Agent
12,9800;13;28;Agent
12,9800;13;73;Agent
12,9800;16;27;Agent
12,9800;38;71;Agent
12,9800;40;63;Agent
12,9800;40;64;Agent
12,9800;40;78;Agent
12,9800;47;74;Agent
12,9800;51;57;Agent
12,9800;57;70;Agent
12,9800;57;-1;Wall
12,9800;64;78;Agent
12,9800;77;-1;Wall
13,0000;24;27;Agent
13,0000;24;57;Agent
13,0000;25;27;Agent
13,0000;25;-1;Wall
13,0000;27;-1;Wall
13,0000;28;-1;Wall
13,0000;37;39;Agent
13,0000;30;49;Agent
13,0000;30;-1;Wall
13,0000;18;23;Agent
13,0000;13;28;Agent
13,0000;13;49;Agent
13,0000;13;73;Agent
13,0000;16;27;Agent
13,0000;38;71;Agent
13,0000;40;63;Agent
13,0000;40;-1;Wall
13,0000;47;74;Agent
13,0000;49;69;Agent
13,0000;57;70;Agent
13,0000;57;-1;Wall
13,0000;63;-1;Wall
13,0000;64;78;Agent
13,0000;69;81;Agent
13,0000;77;-1;Wall
13,0200;23;63;Agent
13,0200;24;27;Agent
13,0200;24;57;Agent
13,0200;25;27;Agent
13,0200;28;-1;Wall
13,0200;37;63;Agent
13,0200;30;49;Agent
13,0200;30;-1;Wall
13,0200;18;23;Agent
13,0200;18;64;Agent
13,0200;13;28;Agent
13,0200;13;73;Agent
13,0200;38;71;Agent
13,0200;40;-1;Wall
13,0200;47;74;Agent
13,0200;49;69;Agent
13,0200;57;-1;Wall
13,0200;59;73;Agent
13,0200;63;-1;Wall
13,0200;64;78;Agent
13,0200;69;81;Agent
13,0200;78;-1;Wall
13,0200;80;86;Agent
13,0400;23;63;Agent
13,0400;24;57;Agent
13,0400;25;27;Agent
13,0400;28;-1;Wall
13,0400;37;63;Agent
13,0400;37;-1;Wall
13,0400;30;37;Agent
13,0400;3;51;Agent
13,0400;13;28;Agent
13,0400;13;73;Agent
13,0400;16;59;Agent
13,0400;40;-1;Wall
13,0400;47;74;Agent
13,0400;49;69;Agent
13,0400;58;73;Agent
13,0400;59;73;Agent
13,0400;63;-1;Wall
13,0400;67;80;Agent
13,0400;78;-1;Wall
13,0600;23;39;Agent
13,0600;24;57;Agent
13,0600;25;27;Agent
13,0600;37;63;Agent
13,0600;37;-1;Wall
13,0600;30;37;Agent
13,0600;3;51;Agent
13,0600;13;73;Agent
13,0600;16;59;Agent
13,0600;9;78;Agent
13,0600;47;74;Agent
13,0600;55;77;Agent
13,0600;58;73;Agent
13,0600;59;73;Agent
13,0600;63;-1;Wall
13,0600;67;80;Agent
13,0600;69;84;Agent
13,0600;78;-1;Wall
13,0800;23;39;Agent
13,0800;37;-1;Wall
13,0800;30;37;Agent
13,0800;12;16;Agent
13,0800;16;59;Agent
13,0800;9;78;Agent
13,0800;55;77;Agent
13,0800;58;73;Agent
13,0800;59;73;Agent
13,0800;63;-1;Wall
13,0800;64;78;Agent
13,0800;67;80;Agent
13,0800;69;84;Agent
13,0800;78;-1;Wall
13,1000;3;12;Agent
13,1000;3;66;Agent
13,1000;12;16;Agent
13,1000;12;56;Agent
13,1000;16;59;Agent
13,1000;46;64;Agent
13,1000;63;-1;Wall
13,1000;64;78;Agent
13,1000;70;-1;Wall
13,1000;78;-1;Wall
13,1200;3;12;Agent
13,1200;3;66;Agent
13,1200;12;16;Agent
13,1200;16;59;Agent
13,1200;43;82;Agent
13,1200;64;78;Agent
13,1200;70;-1;Wall
13,1200;78;-1;Wall
13,1200;81;89;Agent
13,1400;3;11;Agent
13,1400;3;12;Agent
13,1400;5;64;Agent
13,1400;18;64;Agent
13,1400;12;16;Agent
13,1400;16;59;Agent
13,1400;43;82;Agent
13,1400;46;78;Agent
13,1400;58;87;Agent
13,1400;70;-1;Wall
13,1400;81;89;Agent
13,1400;83;84;Agent
13,1600;3;11;Agent
13,1600;3;12;Agent
13,1600;5;64;Agent
13,1600;6;55;Agent
13,1600;12;16;Agent
13,1600;16;59;Agent
13,1600;43;-1;Wall
13,1600;64;78;Agent
13,1600;66;76;Agent
13,1600;81;89;Agent
13,1600;83;84;Agent
13,1800;3;11;Agent
13,1800;3;12;Agent
13,1800;12;16;Agent
13,1800;16;59;Agent
13,1800;42;87;Agent
13,1800;43;-1;Wall
13,1800;57;-1;Wall
13,1800;66;76;Agent
13,1800;78;-1;Wall
13,1800;80;90;Agent
13,1800;83;84;Agent
13,2000;24;57;Agent
13,2000;3;11;Agent
13,2000;3;12;Agent
13,2000;18;74;Agent
13,2000;12;16;Agent
13,2000;39;81;Agent
13,2000;40;64;Agent
13,2000;42;87;Agent
13,2000;43;82;Agent
13,2000;43;-1;Wall
13,2000;77;-1;Wall
13,2000;78;-1;Wall
13,2000;80;90;Agent
13,2200;24;57;Agent
13,2200;24;-1;Wall
13,2200;3;11;Agent
13,2200;3;12;Agent
13,2200;18;74;Agent
13,2200;11;79;Agent
13,2200;12;16;Agent
13,2200;39;81;Agent
13,2200;40;64;Agent
13,2200;42;87;Agent
13,2200;43;82;Agent
13,2200;43;-1;Wall
13,2200;51;70;Agent
13,2200;64;78;Agent
13,2200;77;-1;Wall
13,2200;78;-1;Wall
13,2400;24;-1;Wall
13,2400;3;11;Agent
13,2400;3;12;Agent
13,2400;6;11;Agent
13,2400;6;52;Agent
13,2400;11;79;Agent
13,2400;13;25;Agent
13,2400;39;81;Agent
13,2400;42;87;Agent
13,2400;45;80;Agent
13,2400;51;52;Agent
13,2400;54;70;Agent
13,2400;64;78;Agent
13,2400;70;-1;Wall
13,2400;77;-1;Wall
13,2400;78;-1;Wall
13,2600;23;45;Agent
13,2600;24;-1;Wall
13,2600;25;28;Agent
13,2600;27;-1;Wall
13,2600;37;39;Agent
13,2600;3;11;Agent
13,2600;3;12;Agent
13,2600;3;79;Agent
13,2600;18;64;Agent
13,2600;6;11;Agent
13,2600;6;68;Agent
13,2600;40;-1;Wall
13,2600;45;80;Agent
13,2600;51;52;Agent
13,2600;54;70;Agent
13,2600;54;-1;Wall
13,2600;55;77;Agent
13,2600;64;78;Agent
13,2600;70;-1;Wall
13,2600;77;-1;Wall
13,2800;23;45;Agent
13,2800;24;-1;Wall
13,2800;27;-1;Wall
13,2800;37;39;Agent
13,2800;37;-1;Wall
13,2800;3;12;Agent
13,2800;18;64;Agent
13,2800;6;11;Agent
13,2800;12;51;Agent
13,2800;40;-1;Wall
13,2800;42;91;Agent
13,2800;45;80;Agent
13,2800;51;52;Agent
13,2800;51;70;Agent
13,2800;53;82;Agent
13,2800;54;-1;Wall
13,2800;55;77;Agent
13,2800;64;78;Agent
13,2800;70;-1;Wall
13,2800;77;-1;Wall
13,3000;23;45;Agent
13,3000;24;-1;Wall
13,3000;27;-1;Wall
13,3000;37;39;Agent
13,3000;37;-1;Wall
13,3000;18;64;Agent
13,3000;6;11;Agent
13,3000;12;51;Agent
13,3000;40;-1;Wall
13,3000;42;91;Agent
13,3000;45;80;Agent
13,3000;51;52;Agent
13,3000;51;70;Agent
13,3000;53;82;Agent
13,3000;54;-1;Wall
13,3000;55;77;Agent
13,3000;63;-1;Wall
13,3000;70;-1;Wall
13,3000;77;-1;Wall
13,3200;23;45;Agent
13,3200;23;63;Agent
13,3200;24;59;Agent
13,3200;37;39;Agent
13,3200;37;-1;Wall
13,3200;3;66;Agent
13,3200;18;74;Agent
13,3200;6;11;Agent
13,3200;6;53;Agent
13,3200;12;16;Agent
13,3200;12;51;Agent
13,3200;40;-1;Wall
13,3200;42;91;Agent
13,3200;43;77;Agent
13,3200;51;70;Agent
13,3200;53;82;Agent
13,3200;54;-1;Wall
13,3200;55;77;Agent
13,3200;63;-1;Wall
13,3200;77;-1;Wall
13,3400;23;45;Agent
13,3400;23;63;Agent
13,3400;24;59;Agent
13,3400;24;-1;Wall
13,3400;37;39;Agent
13,3400;37;-1;Wall
13,3400;3;12;Agent
13,3400;3;66;Agent
13,3400;6;11;Agent
13,3400;6;53;Agent
13,3400;12;16;Agent
13,3400;12;51;Agent
13,3400;39;81;Agent
13,3400;43;77;Agent
13,3400;43;82;Agent
13,3400;51;70;Agent
13,3400;53;82;Agent
13,3400;55;77;Agent
13,3400;63;-1;Wall
13,3400;77;-1;Wall
13,3600;23;45;Agent
13,3600;23;63;Agent
13,3600;24;-1;Wall
13,3600;37;39;Agent
13,3600;37;-1;Wall
13,3600;3;12;Agent
13,3600;3;66;Agent
13,3600;6;55;Agent
13,3600;12;51;Agent
13,3600;39;81;Agent
13,3600;43;77;Agent
13,3600;43;82;Agent
13,3600;52;54;Agent
13,3600;53;82;Agent
13,3600;55;77;Agent
13,3600;63;-1;Wall
13,3800;23;45;Agent
13,3800;23;63;Agent
13,3800;24;-1;Wall
13,3800;3;12;Agent
13,3800;3;51;Agent
13,3800;3;66;Agent
13,3800;18;23;Agent
13,3800;6;11;Agent
13,3800;6;55;Agent
13,3800;16;56;Agent
13,3800;39;81;Agent
13,3800;43;72;Agent
13,3800;43;82;Agent
13,3800;45;80;Agent
13,3800;52;54;Agent
13,3800;55;77;Agent
13,3800;61;66;Agent
13,3800;63;-1;Wall
13,3800;81;89;Agent
13,4000;23;45;Agent
13,4000;23;63;Agent
13,4000;24;-1;Wall
13,4000;3;51;Agent
13,4000;18;23;Agent
13,4000;6;11;Agent
13,4000;6;55;Agent
13,4000;9;-1;Wall
13,4000;40;63;Agent
13,4000;40;64;Agent
13,4000;43;72;Agent
13,4000;43;82;Agent
13,4000;43;-1;Wall
13,4000;45;80;Agent
13,4000;55;77;Agent
13,4000;61;66;Agent
13,4000;81;89;Agent
13,4200;23;45;Agent
13,4200;23;63;Agent
13,4200;27;59;Agent
13,4200;3;51;Agent
13,4200;6;11;Agent
13,4200;6;55;Agent
13,4200;9;-1;Wall
13,4200;40;63;Agent
13,4200;43;-1;Wall
13,4200;45;80;Agent
13,4200;55;77;Agent
13,4200;59;73;Agent
13,4200;61;66;Agent
13,4200;72;-1;Wall
13,4200;80;90;Agent
13,4200;81;89;Agent
13,4400;23;37;Agent
13,4400;23;45;Agent
13,4400;27;59;Agent
13,4400;6;55;Agent
13,4400;13;73;Agent
13,4400;16;24;Agent
13,4400;9;-1;Wall
13,4400;39;81;Agent
13,4400;40;63;Agent
13,4400;43;82;Agent
13,4400;43;-1;Wall
13,4400;59;73;Agent
13,4400;61;66;Agent
13,4400;68;79;Agent
13,4400;72;-1;Wall
13,4400;80;90;Agent
13,4400;81;89;Agent
13,4600;23;37;Agent
13,4600;27;59;Agent
13,4600;13;73;Agent
13,4600;9;46;Agent
13,4600;9;-1;Wall
13,4600;39;81;Agent
13,4600;43;82;Agent
13,4600;43;-1;Wall
13,4600;61;66;Agent
13,4600;68;79;Agent
13,4600;69;73;Agent
13,4600;72;-1;Wall
13,4600;80;90;Agent
13,4600;88;89;Agent
13,4800;27;59;Agent
13,4800;27;-1;Wall
13,4800;30;-1;Wall
13,4800;13;73;Agent
13,4800;9;46;Agent
13,4800;9;-1;Wall
13,4800;42;56;Agent
13,4800;53;82;Agent
13,4800;61;66;Agent
13,4800;69;73;Agent
13,4800;75;87;Agent
13,4800;80;86;Agent
13,4800;88;89;Agent
13,5000;27;59;Agent
13,5000;27;-1;Wall
13,5000;30;-1;Wall
13,5000;13;73;Agent
13,5000;9;46;Agent
13,5000;9;-1;Wall
13,5000;42;56;Agent
13,5000;53;82;Agent
13,5000;61;66;Agent
13,5000;69;73;Agent
13,5000;75;87;Agent
13,5000;88;89;Agent
13,5200;24;-1;Wall
13,5200;27;59;Agent
13,5200;27;-1;Wall
13,5200;30;-1;Wall
13,5200;3;11;Agent
13,5200;12;56;Agent
13,5200;13;30;Agent
13,5200;9;46;Agent
13,5200;9;-1;Wall
13,5200;40;-1;Wall
13,5200;42;56;Agent
13,5200;53;82;Agent
13,5200;54;-1;Wall
13,5200;61;66;Agent
13,5200;61;91;Agent
13,5400;24;-1;Wall
13,5400;27;59;Agent
13,5400;27;-1;Wall
13,5400;30;-1;Wall
13,5400;13;30;Agent
13,5400;16;59;Agent
13,5400;9;46;Agent
13,5400;9;-1;Wall
13,5400;40;-1;Wall
13,5400;61;91;Agent
13,5600;24;-1;Wall
13,5600;27;59;Agent
13,5600;30;-1;Wall
13,5600;16;59;Agent
13,5600;9;-1;Wall
13,5600;40;-1;Wall
13,5600;56;87;Agent
13,5600;76;79;Agent
13,5800;27;59;Agent
13,5800;30;-1;Wall
13,5800;13;30;Agent
13,5800;16;56;Agent
13,5800;16;59;Agent
13,5800;39;49;Agent
13,5800;42;85;Agent
13,5800;56;87;Agent
13,5800;76;79;Agent
13,6000;30;-1;Wall
13,6000;5;46;Agent
13,6000;13;30;Agent
13,6000;13;73;Agent
13,6000;16;56;Agent
13,6000;39;49;Agent
13,6000;42;85;Agent
13,6000;49;69;Agent
13,6000;59;75;Agent
13,6000;69;81;Agent
13,6200;30;-1;Wall
13,6200;5;46;Agent
13,6200;13;30;Agent
13,6200;13;73;Agent
13,6200;16;56;Agent
13,6200;39;49;Agent
13,6200;40;64;Agent
13,6200;42;56;Agent
13,6200;49;69;Agent
13,6200;59;75;Agent
13,6200;69;81;Agent
13,6400;27;59;Agent
13,6400;27;73;Agent
13,6400;30;49;Agent
13,6400;30;-1;Wall
13,6400;13;73;Agent
13,6400;16;24;Agent
13,6400;40;64;Agent
13,6400;42;56;Agent
13,6600;23;39;Agent
13,6600;27;59;Agent
13,6600;27;73;Agent
13,6600;30;49;Agent
13,6600;30;-1;Wall
13,6600;13;73;Agent
13,6600;70;-1;Wall
13,6800;23;39;Agent
13,6800;27;59;Agent
13,6800;27;73;Agent
13,6800;27;-1;Wall
13,6800;37;-1;Wall
13,6800;30;-1;Wall
13,6800;13;30;Agent
13,6800;13;73;Agent
13,6800;16;56;Agent
13,6800;9;-1;Wall
13,6800;70;-1;Wall
13,7000;23;39;Agent
13,7000;24;-1;Wall
13,7000;27;59;Agent
13,7000;27;73;Agent
13,7000;27;-1;Wall
13,7000;37;-1;Wall
13,7000;30;49;Agent
13,7000;30;-1;Wall
13,7000;13;30;Agent
13,7000;13;73;Agent
13,7000;9;46;Agent
13,7000;9;-1;Wall
13,7000;40;-1;Wall
13,7000;45;81;Agent
13,7000;70;-1;Wall
13,7200;24;-1;Wall
13,7200;27;59;Agent
13,7200;27;73;Agent
13,7200;27;-1;Wall
13,7200;37;-1;Wall
13,7200;30;49;Agent
13,7200;30;-1;Wall
13,7200;13;30;Agent
13,7200;13;73;Agent
13,7200;16;24;Agent
13,7200;9;46;Agent
13,7200;9;-1;Wall
13,7200;40;-1;Wall
13,7200;45;81;Agent
13,7200;70;-1;Wall
13,7200;77;-1;Wall
13,7400;24;59;Agent
13,7400;24;-1;Wall
13,7400;27;59;Agent
13,7400;27;73;Agent
13,7400;27;-1;Wall
13,7400;37;39;Agent
13,7400;37;-1;Wall
13,7400;30;-1;Wall
13,7400;18;23;Agent
13,7400;13;30;Agent
13,7400;13;73;Agent
13,7400;16;24;Agent
13,7400;16;56;Agent
13,7400;9;46;Agent
13,7400;9;-1;Wall
13,7400;39;49;Agent
13,7400;40;-1;Wall
13,7400;58;73;Agent
13,7400;77;-1;Wall
13,7600;24;57;Agent
13,7600;24;-1;Wall
13,7600;27;73;Agent
13,7600;27;-1;Wall
13,7600;37;39;Agent
13,7600;30;-1;Wall
13,7600;5;46;Agent
13,7600;18;23;Agent
13,7600;13;30;Agent
13,7600;13;73;Agent
13,7600;16;24;Agent
13,7600;16;56;Agent
13,7600;9;-1;Wall
13,7600;39;49;Agent
13,7600;40;64;Agent
13,7600;51;70;Agent
13,7600;58;73;Agent
13,7600;58;84;Agent
13,7600;63;-1;Wall
13,7600;77;-1;Wall
13,7800;24;57;Agent
13,7800;24;-1;Wall
13,7800;37;-1;Wall
13,7800;5;46;Agent
13,7800;18;23;Agent
13,7800;18;47;Agent
13,7800;18;64;Agent
13,7800;13;73;Agent
13,7800;16;24;Agent
13,7800;16;75;Agent
13,7800;39;49;Agent
13,7800;40;64;Agent
13,7800;42;56;Agent
13,7800;51;70;Agent
13,7800;58;73;Agent
13,7800;58;84;Agent
13,7800;58;87;Agent
13,7800;59;-1;Wall
13,7800;63;-1;Wall
13,7800;84;89;Agent
13,8000;23;63;Agent
13,8000;24;-1;Wall
13,8000;37;-1;Wall
13,8000;5;46;Agent
13,8000;18;47;Agent
13,8000;18;64;Agent
13,8000;12;51;Agent
13,8000;13;69;Agent
13,8000;16;24;Agent
13,8000;39;49;Agent
13,8000;40;64;Agent
13,8000;40;-1;Wall
13,8000;42;56;Agent
13,8000;58;73;Agent
13,8000;58;84;Agent
13,8000;58;87;Agent
13,8000;59;-1;Wall
13,8000;63;-1;Wall
13,8000;70;-1;Wall
13,8000;84;89;Agent
13,8200;23;63;Agent
13,8200;37;-1;Wall
13,8200;12;51;Agent
13,8200;13;69;Agent
13,8200;39;45;Agent
13,8200;40;64;Agent
13,8200;40;-1;Wall
13,8200;42;56;Agent
13,8200;54;-1;Wall
13,8200;58;73;Agent
13,8200;58;84;Agent
13,8200;59;-1;Wall
13,8200;63;-1;Wall
13,8200;70;-1;Wall
13,8200;83;84;Agent
13,8200;84;89;Agent
13,8200;85;87;Agent
13,8400;23;39;Agent
13,8400;23;63;Agent
13,8400;18;23;Agent
13,8400;12;51;Agent
13,8400;40;64;Agent
13,8400;40;-1;Wall
13,8400;42;56;Agent
13,8400;54;-1;Wall
13,8400;58;84;Agent
13,8400;59;-1;Wall
13,8400;63;-1;Wall
13,8400;70;-1;Wall
13,8400;73;75;Agent
13,8400;83;84;Agent
13,8400;84;89;Agent
13,8400;85;87;Agent
13,8600;23;39;Agent
13,8600;23;63;Agent
13,8600;23;74;Agent
13,8600;18;23;Agent
13,8600;40;64;Agent
13,8600;40;-1;Wall
13,8600;42;56;Agent
13,8600;42;61;Agent
13,8600;49;81;Agent
13,8600;51;70;Agent
13,8600;54;-1;Wall
13,8600;63;-1;Wall
13,8600;69;73;Agent
13,8600;70;-1;Wall
13,8600;73;75;Agent
13,8600;83;84;Agent
13,8600;84;89;Agent
13,8600;85;87;Agent
13,8600;86;89;Agent
13,8800;23;39;Agent
13,8800;23;63;Agent
13,8800;23;74;Agent
13,8800;18;23;Agent
13,8800;18;64;Agent
13,8800;40;64;Agent
13,8800;40;-1;Wall
13,8800;42;56;Agent
13,8800;42;61;Agent
13,8800;45;80;Agent
13,8800;51;70;Agent
13,8800;63;-1;Wall
13,8800;69;73;Agent
13,8800;73;75;Agent
13,8800;78;-1;Wall
13,8800;84;89;Agent
13,8800;85;87;Agent
13,8800;86;89;Agent
13,9000;23;63;Agent
13,9000;5;64;Agent
13,9000;18;23;Agent
13,9000;18;64;Agent
13,9000;40;63;Agent
13,9000;40;64;Agent
13,9000;40;-1;Wall
13,9000;42;56;Agent
13,9000;45;80;Agent
13,9000;51;70;Agent
13,9000;63;-1;Wall
13,9000;69;73;Agent
13,9000;78;-1;Wall
13,9000;86;89;Agent
13,9200;23;63;Agent
13,9200;23;64;Agent
13,9200;37;63;Agent
13,9200;5;64;Agent
13,9200;18;23;Agent
13,9200;18;64;Agent
13,9200;40;63;Agent
13,9200;40;64;Agent
13,9200;40;-1;Wall
13,9200;54;55;Agent
13,9200;63;-1;Wall
13,9200;69;73;Agent
13,9200;78;-1;Wall
13,9200;88;89;Agent
13,9400;23;63;Agent
13,9400;23;64;Agent
13,9400;23;74;Agent
13,9400;37;63;Agent
13,9400;5;64;Agent
13,9400;18;23;Agent
13,9400;40;63;Agent
13,9400;40;64;Agent
13,9400;40;-1;Wall
13,9400;49;69;Agent
13,9400;54;55;Agent
13,9400;56;87;Agent
13,9400;57;-1;Wall
13,9400;63;-1;Wall
13,9400;78;-1;Wall
13,9400;88;89;Agent
13,9600;23;63;Agent
13,9600;5;64;Agent
13,9600;18;23;Agent
13,9600;40;63;Agent
13,9600;40;78;Agent
13,9600;40;-1;Wall
13,9600;49;69;Agent
13,9600;51;70;Agent
13,9600;54;-1;Wall
13,9600;56;87;Agent
13,9600;57;70;Agent
13,9600;57;-1;Wall
13,9600;70;-1;Wall
13,9600;88;89;Agent
13,9800;5;64;Agent
13,9800;39;49;Agent
13,9800;40;63;Agent
13,9800;45;81;Agent
13,9800;46;78;Agent
13,9800;49;69;Agent
13,9800;51;70;Agent
13,9800;54;-1;Wall
13,9800;57;70;Agent
13,9800;57;-1;Wall
13,9800;70;-1;Wall
13,9800;78;-1;Wall
13,9800;80;86;Agent
14,0000;23;39;Agent
14,0000;37;39;Agent
14,0000;9;46;Agent
14,0000;39;49;Agent
14,0000;45;81;Agent
14,0000;46;78;Agent
14,0000;51;70;Agent
14,0000;54;-1;Wall
14,0000;57;-1;Wall
14,0000;70;-1;Wall
14,0000;80;86;Agent
14,0200;23;39;Agent
14,0200;24;-1;Wall
14,0200;37;39;Agent
14,0200;12;51;Agent
14,0200;12;57;Agent
14,0200;9;46;Agent
14,0200;9;71;Agent
14,0200;39;49;Agent
14,0200;45;81;Agent
14,0200;46;78;Agent
14,0200;51;70;Agent
14,0200;54;55;Agent
14,0200;54;-1;Wall
14,0200;57;-1;Wall
14,0200;70;-1;Wall
14,0200;80;86;Agent
14,0400;23;39;Agent
14,0400;24;-1;Wall
14,0400;12;51;Agent
14,0400;12;57;Agent
14,0400;9;46;Agent
14,0400;9;71;Agent
14,0400;45;74;Agent
14,0400;46;78;Agent
14,0400;51;70;Agent
14,0400;52;54;Agent
14,0400;54;55;Agent
14,0400;54;-1;Wall
14,0400;57;-1;Wall
