time;agentIdA;agentIdB;type
13,0000;86;89;Agent
13,0200;3;44;Agent
13,0200;3;65;Agent
13,0200;12;-1;Wall
13,0200;12;50;Agent
13,0200;40;74;Agent
13,0200;50;56;Agent
13,0200;51;54;Agent
13,0200;52;70;Agent
13,0200;64;71;Agent
13,0200;66;69;Agent
13,0200;74;80;Agent
13,0200;86;89;Agent
13,0400;3;44;Agent
13,0400;3;65;Agent
13,0400;12;-1;Wall
13,0400;12;50;Agent
13,0400;40;74;Agent
13,0400;50;56;Agent
13,0400;51;54;Agent
13,0400;52;70;Agent
13,0400;64;71;Agent
13,0400;66;69;Agent
13,0400;74;80;Agent
13,0400;81;86;Agent
13,0400;86;89;Agent
13,0600;3;44;Agent
13,0600;3;65;Agent
13,0600;12;-1;Wall
13,0600;12;50;Agent
13,0600;40;74;Agent
13,0600;50;56;Agent
13,0600;51;54;Agent
13,0600;52;70;Agent
13,0600;64;71;Agent
13,0600;66;69;Agent
13,0600;74;80;Agent
13,0600;81;86;Agent
13,0600;86;89;Agent
13,0800;3;44;Agent
13,0800;3;65;Agent
13,0800;6;11;Agent
13,0800;12;-1;Wall
13,0800;12;50;Agent
13,0800;40;74;Agent
13,0800;50;56;Agent
13,0800;51;54;Agent
13,0800;52;70;Agent
13,0800;64;71;Agent
13,0800;66;69;Agent
13,0800;74;80;Agent
13,0800;81;86;Agent
13,0800;86;89;Agent
13,1000;3;44;Agent
13,1000;3;65;Agent
13,1000;40;74;Agent
13,1000;50;56;Agent
13,1000;51;54;Agent
13,1000;52;70;Agent
13,1000;64;71;Agent
13,1000;66;69;Agent
13,1000;67;78;Agent
13,1000;74;80;Agent
13,1000;81;86;Agent
13,1000;86;89;Agent
13,1200;3;44;Agent
13,1200;3;65;Agent
13,1200;40;74;Agent
13,1200;50;56;Agent
13,1200;51;54;Agent
13,1200;52;70;Agent
13,1200;64;71;Agent
13,1200;66;75;Agent
13,1200;66;69;Agent
13,1200;67;78;Agent
13,1200;74;80;Agent
13,1200;81;86;Agent
13,1200;86;89;Agent
13,1400;40;74;Agent
13,1400;50;56;Agent
13,1400;51;54;Agent
13,1400;52;70;Agent
13,1400;55;70;Agent
13,1400;64;71;Agent
13,1400;66;75;Agent
13,1400;66;69;Agent
13,1400;67;78;Agent
13,1400;74;80;Agent
13,1400;81;86;Agent
13,1400;86;89;Agent
13,1600;38;58;Agent
13,1600;40;74;Agent
13,1600;50;56;Agent
13,1600;51;54;Agent
13,1600;52;70;Agent
13,1600;64;71;Agent
13,1600;66;75;Agent
13,1600;66;69;Agent
13,1600;67;78;Agent
13,1600;81;86;Agent
13,1600;86;89;Agent
13,1800;38;58;Agent
13,1800;40;74;Agent
13,1800;50;56;Agent
13,1800;52;70;Agent
13,1800;55;70;Agent
13,1800;64;71;Agent
13,1800;66;69;Agent
13,1800;67;78;Agent
13,1800;81;86;Agent
13,1800;86;89;Agent
13,2000;38;58;Agent
13,2000;40;74;Agent
13,2000;50;56;Agent
13,2000;52;70;Agent
13,2000;55;70;Agent
13,2000;64;71;Agent
13,2000;66;69;Agent
13,2000;67;78;Agent
13,2000;81;86;Agent
13,2000;86;89;Agent
13,2200;3;65;Agent
13,2200;40;74;Agent
13,2200;50;56;Agent
13,2200;52;70;Agent
13,2200;55;70;Agent
13,2200;64;71;Agent
13,2200;66;69;Agent
13,2200;67;78;Agent
13,2200;81;86;Agent
13,2200;86;89;Agent
13,2400;3;44;Agent
13,2400;3;65;Agent
13,2400;40;74;Agent
13,2400;50;56;Agent
13,2400;52;70;Agent
13,2400;64;71;Agent
13,2400;66;69;Agent
13,2400;67;78;Agent
13,2400;81;86;Agent
13,2400;86;89;Agent
13,2600;2;-1;Wall
13,2600;2;12;Agent
13,2600;3;44;Agent
13,2600;3;65;Agent
13,2600;40;74;Agent
13,2600;52;70;Agent
13,2600;64;71;Agent
13,2600;66;75;Agent
13,2600;66;69;Agent
13,2600;67;78;Agent
13,2600;86;89;Agent
13,2800;2;-1;Wall
13,2800;2;12;Agent
13,2800;3;44;Agent
13,2800;3;65;Agent
13,2800;6;11;Agent
13,2800;40;74;Agent
13,2800;52;70;Agent
13,2800;64;71;Agent
13,2800;66;75;Agent
13,2800;66;69;Agent
13,2800;86;89;Agent
13,3000;3;44;Agent
13,3000;3;65;Agent
13,3000;40;74;Agent
13,3000;52;70;Agent
13,3000;64;71;Agent
13,3000;66;69;Agent
13,3000;86;89;Agent
13,3200;2;-1;Wall
13,3200;3;44;Agent
13,3200;3;65;Agent
13,3200;40;74;Agent
13,3200;52;70;Agent
13,3200;64;71;Agent
13,3200;66;69;Agent
13,3200;86;89;Agent
13,3400;3;44;Agent
13,3400;3;65;Agent
13,3400;52;70;Agent
13,3400;64;71;Agent
13,3400;66;69;Agent
13,3600;3;44;Agent
13,3600;3;65;Agent
13,3600;52;70;Agent
13,3600;64;71;Agent
13,3600;66;69;Agent
13,3800;2;-1;Wall
13,3800;3;44;Agent
13,3800;3;65;Agent
13,3800;52;70;Agent
13,3800;64;71;Agent
13,3800;66;69;Agent
13,4000;2;-1;Wall
13,4000;3;44;Agent
13,4000;3;65;Agent
13,4000;49;64;Agent
13,4000;52;70;Agent
13,4000;64;71;Agent
13,4000;66;69;Agent
13,4200;3;44;Agent
13,4200;3;65;Agent
13,4200;49;64;Agent
13,4200;52;70;Agent
13,4200;64;71;Agent
13,4200;66;69;Agent
13,4400;3;44;Agent
13,4400;3;65;Agent
13,4400;49;64;Agent
13,4400;52;70;Agent
13,4400;64;71;Agent
13,4400;66;69;Agent
13,4600;3;44;Agent
13,4600;3;65;Agent
13,4600;49;64;Agent
13,4600;52;70;Agent
13,4600;64;71;Agent
13,4600;66;69;Agent
13,4800;3;44;Agent
13,4800;3;65;Agent
13,4800;49;64;Agent
13,4800;52;70;Agent
13,4800;64;71;Agent
13,4800;66;69;Agent
13,5000;3;44;Agent
13,5000;45;47;Agent
13,5000;49;64;Agent
13,5000;52;70;Agent
13,5000;64;71;Agent
13,5000;66;69;Agent
13,5200;3;44;Agent
13,5200;45;47;Agent
13,5200;49;64;Agent
13,5200;52;70;Agent
13,5200;64;71;Agent
13,5200;66;69;Agent
13,5400;3;44;Agent
13,5400;45;47;Agent
13,5400;49;64;Agent
13,5400;64;71;Agent
13,5400;66;69;Agent
13,5600;3;44;Agent
13,5600;45;47;Agent
13,5600;49;64;Agent
13,5600;52;70;Agent
13,5600;64;71;Agent
13,5600;66;69;Agent
13,5800;3;44;Agent
13,5800;45;47;Agent
13,5800;49;64;Agent
13,5800;52;70;Agent
13,5800;64;71;Agent
13,5800;66;69;Agent
13,6000;3;44;Agent
13,6000;39;45;Agent
13,6000;45;47;Agent
13,6000;49;64;Agent
13,6000;52;70;Agent
13,6000;64;71;Agent
13,6000;66;69;Agent
13,6200;39;45;Agent
13,6200;49;64;Agent
13,6200;64;71;Agent
13,6200;66;69;Agent
13,6400;39;45;Agent
13,6400;49;64;Agent
13,6400;64;71;Agent
13,6400;66;69;Agent
13,6600;39;45;Agent
13,6600;49;64;Agent
13,6600;52;70;Agent
13,6600;64;71;Agent
13,6600;66;69;Agent
13,6800;39;45;Agent
13,6800;45;47;Agent
13,6800;49;73;Agent
13,6800;49;64;Agent
13,6800;52;70;Agent
13,6800;64;71;Agent
13,6800;66;69;Agent
13,7000;3;65;Agent
13,7000;45;47;Agent
13,7000;49;73;Agent
13,7000;49;64;Agent
13,7000;64;71;Agent
13,7000;66;69;Agent
13,7200;3;65;Agent
13,7200;10;50;Agent
13,7200;45;47;Agent
13,7200;49;73;Agent
13,7200;49;64;Agent
13,7200;64;71;Agent
13,7200;66;69;Agent
13,7400;3;65;Agent
13,7400;45;47;Agent
13,7400;49;73;Agent
13,7400;49;64;Agent
13,7400;58;64;Agent
13,7400;64;71;Agent
13,7400;66;69;Agent
13,7600;49;73;Agent
13,7600;49;64;Agent
13,7600;58;64;Agent
13,7600;64;71;Agent
13,7600;66;69;Agent
13,7800;49;73;Agent
13,7800;49;64;Agent
13,7800;58;64;Agent
13,7800;64;71;Agent
13,7800;66;69;Agent
13,8000;49;73;Agent
13,8000;49;64;Agent
13,8000;58;64;Agent
13,8000;64;71;Agent
13,8000;66;69;Agent
13,8200;5;56;Agent
13,8200;49;73;Agent
13,8200;49;64;Agent
13,8200;58;64;Agent
13,8200;64;71;Agent
13,8200;66;69;Agent
13,8400;5;56;Agent
13,8400;49;73;Agent
13,8400;49;64;Agent
13,8400;58;64;Agent
13,8400;66;69;Agent
13,8600;5;56;Agent
13,8600;49;73;Agent
13,8600;49;64;Agent
13,8600;64;71;Agent
13,8600;66;69;Agent
13,8800;5;56;Agent
13,8800;49;73;Agent
13,8800;49;64;Agent
13,8800;64;71;Agent
13,8800;66;69;Agent
13,9000;5;56;Agent
13,9000;45;47;Agent
13,9000;49;73;Agent
13,9000;49;64;Agent
13,9000;64;71;Agent
13,9000;66;69;Agent
13,9200;5;56;Agent
13,9200;45;47;Agent
13,9200;49;73;Agent
13,9200;49;58;Agent
13,9200;64;71;Agent
13,9200;66;69;Agent
13,9200;78;80;Agent
13,9400;5;56;Agent
13,9400;45;69;Agent
13,9400;45;47;Agent
13,9400;49;73;Agent
13,9400;49;58;Agent
13,9400;64;71;Agent
13,9400;66;69;Agent
13,9400;78;80;Agent
13,9600;5;56;Agent
13,9600;45;69;Agent
13,9600;45;47;Agent
13,9600;49;73;Agent
13,9600;53;54;Agent
13,9600;64;71;Agent
13,9600;66;69;Agent
13,9600;78;80;Agent
13,9800;5;56;Agent
13,9800;45;69;Agent
13,9800;45;47;Agent
13,9800;49;73;Agent
13,9800;53;54;Agent
13,9800;64;71;Agent
13,9800;66;69;Agent
13,9800;78;80;Agent
14,0000;3;65;Agent
14,0000;5;-1;Wall
14,0000;5;56;Agent
14,0000;45;69;Agent
14,0000;45;47;Agent
14,0000;49;73;Agent
14,0000;49;64;Agent
14,0000;53;54;Agent
14,0000;64;71;Agent
14,0000;66;69;Agent
14,0000;78;80;Agent
14,0200;3;65;Agent
14,0200;5;-1;Wall
14,0200;5;56;Agent
14,0200;45;69;Agent
14,0200;45;47;Agent
14,0200;49;73;Agent
14,0200;49;64;Agent
14,0200;64;71;Agent
14,0200;66;69;Agent
14,0200;78;80;Agent
14,0400;3;65;Agent
14,0400;5;-1;Wall
14,0400;5;56;Agent
14,0400;45;69;Agent
14,0400;45;47;Agent
14,0400;49;73;Agent
14,0400;49;58;Agent
14,0400;64;71;Agent
14,0400;66;69;Agent
14,0400;78;80;Agent
14,0600;3;65;Agent
14,0600;3;44;Agent
14,0600;5;-1;Wall
14,0600;5;56;Agent
14,0600;45;69;Agent
14,0600;45;47;Agent
14,0600;49;73;Agent
14,0600;49;58;Agent
14,0600;64;71;Agent
14,0600;66;69;Agent
14,0800;3;44;Agent
14,0800;5;-1;Wall
14,0800;5;56;Agent
14,0800;45;69;Agent
14,0800;45;47;Agent
14,0800;49;73;Agent
14,0800;49;58;Agent
14,0800;56;75;Agent
14,0800;66;69;Agent
14,1000;3;44;Agent
14,1000;5;-1;Wall
14,1000;5;56;Agent
14,1000;11;48;Agent
14,1000;45;69;Agent
14,1000;45;47;Agent
14,1000;49;73;Agent
14,1000;56;75;Agent
14,1000;66;69;Agent
14,1200;3;44;Agent
14,1200;5;-1;Wall
14,1200;5;56;Agent
14,1200;11;48;Agent
14,1200;45;69;Agent
14,1200;45;47;Agent
14,1200;49;73;Agent
14,1200;56;75;Agent
14,1200;66;69;Agent
14,1400;3;44;Agent
14,1400;5;-1;Wall
14,1400;5;56;Agent
14,1400;11;48;Agent
14,1400;49;73;Agent
14,1400;56;75;Agent
14,1400;66;69;Agent
14,1600;3;44;Agent
14,1600;5;-1;Wall
14,1600;5;56;Agent
14,1600;11;48;Agent
14,1600;56;75;Agent
14,1600;66;69;Agent
14,1800;3;44;Agent
14,1800;5;-1;Wall
14,1800;5;56;Agent
14,1800;11;48;Agent
14,1800;45;47;Agent
14,1800;56;75;Agent
14,1800;66;69;Agent
14,1800;75;79;Agent
14,2000;3;44;Agent
14,2000;5;-1;Wall
14,2000;5;56;Agent
14,2000;11;48;Agent
14,2000;38;39;Agent
14,2000;45;47;Agent
14,2000;56;75;Agent
14,2000;66;69;Agent
14,2000;75;79;Agent
14,2200;3;44;Agent
14,2200;5;-1;Wall
14,2200;5;56;Agent
14,2200;10;-1;Wall
14,2200;11;48;Agent
14,2200;38;39;Agent
14,2200;45;47;Agent
14,2200;56;75;Agent
14,2200;66;69;Agent
14,2200;75;79;Agent
14,2400;3;44;Agent
14,2400;5;-1;Wall
14,2400;5;56;Agent
14,2400;5;47;Agent
14,2400;10;-1;Wall
14,2400;11;48;Agent
14,2400;38;39;Agent
14,2400;45;47;Agent
14,2400;56;75;Agent
14,2400;58;64;Agent
14,2400;66;69;Agent
14,2400;75;79;Agent
14,2600;3;44;Agent
14,2600;5;-1;Wall
14,2600;5;56;Agent
14,2600;5;47;Agent
14,2600;11;48;Agent
14,2600;38;39;Agent
14,2600;45;47;Agent
14,2600;56;75;Agent
14,2600;58;64;Agent
14,2600;66;69;Agent
14,2600;75;79;Agent
14,2800;3;44;Agent
14,2800;5;-1;Wall
14,2800;5;56;Agent
14,2800;11;48;Agent
14,2800;38;39;Agent
14,2800;45;69;Agent
14,2800;45;47;Agent
14,2800;56;75;Agent
14,2800;58;64;Agent
14,2800;66;69;Agent
14,2800;75;79;Agent
14,3000;3;44;Agent
14,3000;5;-1;Wall
14,3000;5;56;Agent
14,3000;11;48;Agent
14,3000;38;39;Agent
14,3000;45;69;Agent
14,3000;45;47;Agent
14,3000;56;75;Agent
14,3000;66;69;Agent
14,3000;75;79;Agent
14,3200;3;44;Agent
14,3200;5;-1;Wall
14,3200;5;56;Agent
14,3200;10;-1;Wall
14,3200;11;48;Agent
14,3200;38;39;Agent
14,3200;45;69;Agent
14,3200;45;47;Agent
14,3200;56;75;Agent
14,3200;66;69;Agent
14,3200;75;79;Agent
14,3200;84;88;Agent
14,3400;5;-1;Wall
14,3400;5;56;Agent
14,3400;10;-1;Wall
14,3400;11;48;Agent
14,3400;38;39;Agent
14,3400;45;69;Agent
14,3400;45;47;Agent
14,3400;66;69;Agent
14,3400;75;79;Agent
14,3400;84;88;Agent
14,3600;5;-1;Wall
14,3600;5;56;Agent
14,3600;11;48;Agent
14,3600;38;39;Agent
14,3600;40;74;Agent
14,3600;45;69;Agent
14,3600;45;47;Agent
14,3600;66;69;Agent
14,3600;84;88;Agent
14,3800;5;-1;Wall
14,3800;5;56;Agent
14,3800;10;-1;Wall
14,3800;11;48;Agent
14,3800;38;39;Agent
14,3800;40;74;Agent
14,3800;45;69;Agent
14,3800;45;47;Agent
14,3800;66;84;Agent
14,3800;66;69;Agent
14,3800;84;88;Agent
14,4000;37;63;Agent
14,4000;5;-1;Wall
14,4000;5;56;Agent
14,4000;10;-1;Wall
14,4000;11;48;Agent
14,4000;38;39;Agent
14,4000;40;74;Agent
14,4000;45;69;Agent
14,4000;45;47;Agent
14,4000;62;79;Agent
14,4000;66;69;Agent
14,4000;84;88;Agent
14,4200;37;63;Agent
14,4200;5;-1;Wall
14,4200;5;56;Agent
14,4200;11;48;Agent
14,4200;38;39;Agent
14,4200;40;74;Agent
14,4200;45;69;Agent
14,4200;45;47;Agent
14,4200;62;79;Agent
14,4200;66;69;Agent
14,4200;84;88;Agent
14,4400;37;63;Agent
14,4400;5;-1;Wall
14,4400;5;56;Agent
14,4400;11;48;Agent
14,4400;38;39;Agent
14,4400;40;74;Agent
14,4400;45;69;Agent
14,4400;45;47;Agent
14,4400;62;79;Agent
14,4400;66;69;Agent
14,4400;84;88;Agent
14,4600;37;63;Agent
14,4600;5;-1;Wall
14,4600;5;56;Agent
14,4600;11;48;Agent
14,4600;38;39;Agent
14,4600;45;69;Agent
14,4600;45;47;Agent
14,4600;62;79;Agent
14,4600;66;69;Agent
14,4600;84;88;Agent
14,4800;5;-1;Wall
14,4800;5;56;Agent
14,4800;11;48;Agent
14,4800;38;39;Agent
14,4800;45;69;Agent
14,4800;45;47;Agent
14,4800;62;79;Agent
14,4800;64;78;Agent
14,4800;66;69;Agent
14,4800;84;88;Agent
14,5000;5;-1;Wall
14,5000;5;56;Agent
14,5000;11;48;Agent
14,5000;38;39;Agent
14,5000;45;69;Agent
14,5000;45;47;Agent
14,5000;62;79;Agent
14,5000;64;78;Agent
14,5000;66;69;Agent
14,5000;69;81;Agent
14,5000;84;88;Agent
14,5200;5;-1;Wall
14,5200;5;56;Agent
14,5200;11;48;Agent
14,5200;38;39;Agent
14,5200;45;69;Agent
14,5200;45;47;Agent
14,5200;64;78;Agent
14,5200;66;79;Agent
14,5200;66;69;Agent
14,5200;69;81;Agent
14,5200;84;88;Agent
14,5400;5;-1;Wall
14,5400;5;56;Agent
14,5400;11;48;Agent
14,5400;38;39;Agent
14,5400;45;69;Agent
14,5400;45;47;Agent
14,5400;64;78;Agent
14,5400;66;79;Agent
14,5400;66;69;Agent
14,5400;69;81;Agent
14,5400;84;88;Agent
14,5600;5;-1;Wall
14,5600;5;56;Agent
14,5600;11;48;Agent
14,5600;38;39;Agent
14,5600;45;69;Agent
14,5600;45;47;Agent
14,5600;64;78;Agent
14,5600;66;79;Agent
14,5600;66;69;Agent
14,5600;69;81;Agent
14,5600;84;88;Agent
14,5800;5;-1;Wall
14,5800;5;56;Agent
14,5800;11;48;Agent
14,5800;38;39;Agent
14,5800;45;69;Agent
14,5800;45;47;Agent
14,5800;62;79;Agent
14,5800;64;78;Agent
14,5800;66;79;Agent
14,5800;66;69;Agent
14,5800;69;81;Agent
14,5800;84;88;Agent
14,6000;5;-1;Wall
14,6000;5;56;Agent
14,6000;11;48;Agent
14,6000;38;39;Agent
14,6000;45;69;Agent
14,6000;45;47;Agent
14,6000;48;75;Agent
14,6000;51;68;Agent
14,6000;62;79;Agent
14,6000;64;78;Agent
14,6000;66;79;Agent
14,6000;66;69;Agent
14,6000;69;81;Agent
14,6000;84;88;Agent
14,6200;5;-1;Wall
14,6200;5;56;Agent
14,6200;11;48;Agent
14,6200;38;39;Agent
14,6200;45;69;Agent
14,6200;45;47;Agent
14,6200;48;75;Agent
14,6200;51;68;Agent
14,6200;62;79;Agent
14,6200;64;78;Agent
14,6200;66;79;Agent
14,6200;66;69;Agent
14,6200;84;88;Agent
14,6400;5;-1;Wall
14,6400;5;56;Agent
14,6400;11;48;Agent
14,6400;38;39;Agent
14,6400;45;69;Agent
14,6400;45;47;Agent
14,6400;48;75;Agent
14,6400;51;68;Agent
14,6400;51;72;Agent
14,6400;62;79;Agent
14,6400;64;78;Agent
14,6400;66;79;Agent
14,6400;66;69;Agent
14,6400;84;88;Agent
14,6600;5;-1;Wall
14,6600;5;56;Agent
14,6600;11;48;Agent
14,6600;38;39;Agent
14,6600;45;69;Agent
14,6600;45;47;Agent
14,6600;48;75;Agent
14,6600;51;68;Agent
14,6600;51;72;Agent
14,6600;62;79;Agent
14,6600;64;78;Agent
14,6600;66;79;Agent
14,6600;66;69;Agent
14,6600;69;81;Agent
14,6600;84;88;Agent
14,6800;5;-1;Wall
14,6800;5;56;Agent
14,6800;11;48;Agent
14,6800;38;39;Agent
14,6800;45;69;Agent
14,6800;45;47;Agent
14,6800;48;75;Agent
14,6800;49;64;Agent
14,6800;51;68;Agent
14,6800;51;72;Agent
14,6800;62;79;Agent
14,6800;64;78;Agent
14,6800;65;83;Agent
14,6800;66;79;Agent
14,6800;66;69;Agent
14,6800;69;81;Agent
14,6800;83;88;Agent
14,6800;84;88;Agent
14,7000;5;-1;Wall
14,7000;5;56;Agent
14,7000;11;48;Agent
14,7000;38;39;Agent
14,7000;45;69;Agent
14,7000;45;47;Agent
14,7000;48;75;Agent
14,7000;49;64;Agent
14,7000;51;68;Agent
14,7000;51;72;Agent
14,7000;62;79;Agent
14,7000;64;78;Agent
14,7000;65;83;Agent
14,7000;66;79;Agent
14,7000;66;69;Agent
14,7000;69;81;Agent
14,7000;83;88;Agent
14,7000;84;88;Agent
14,7200;5;-1;Wall
14,7200;5;56;Agent
14,7200;38;39;Agent
14,7200;39;45;Agent
14,7200;45;69;Agent
14,7200;45;47;Agent
14,7200;48;75;Agent
14,7200;49;64;Agent
14,7200;51;68;Agent
14,7200;51;72;Agent
14,7200;62;79;Agent
14,7200;64;78;Agent
14,7200;65;83;Agent
14,7200;66;79;Agent
14,7200;66;69;Agent
14,7200;69;81;Agent
14,7200;83;88;Agent
14,7200;84;88;Agent
14,7400;5;-1;Wall
14,7400;5;56;Agent
14,7400;38;39;Agent
14,7400;39;45;Agent
14,7400;45;69;Agent
14,7400;45;47;Agent
14,7400;48;75;Agent
14,7400;51;68;Agent
14,7400;51;72;Agent
14,7400;60;70;Agent
14,7400;62;79;Agent
14,7400;64;78;Agent
14,7400;65;83;Agent
14,7400;66;79;Agent
14,7400;66;69;Agent
14,7400;69;81;Agent
14,7400;83;88;Agent
14,7400;84;88;Agent
14,7600;5;-1;Wall
14,7600;5;56;Agent
14,7600;38;39;Agent
14,7600;45;69;Agent
14,7600;45;47;Agent
14,7600;48;75;Agent
14,7600;51;68;Agent
14,7600;51;72;Agent
14,7600;60;70;Agent
14,7600;62;79;Agent
14,7600;64;78;Agent
14,7600;65;83;Agent
14,7600;66;79;Agent
14,7600;66;69;Agent
14,7600;69;81;Agent
14,7600;83;88;Agent
14,7600;84;88;Agent
14,7800;5;-1;Wall
14,7800;5;56;Agent
14,7800;38;39;Agent
14,7800;45;69;Agent
14,7800;45;47;Agent
14,7800;48;75;Agent
14,7800;51;68;Agent
14,7800;51;72;Agent
14,7800;60;70;Agent
14,7800;62;79;Agent
14,7800;64;78;Agent
14,7800;65;83;Agent
14,7800;66;79;Agent
14,7800;66;69;Agent
14,7800;69;81;Agent
14,7800;83;88;Agent
14,7800;84;88;Agent
14,8000;5;-1;Wall
14,8000;5;56;Agent
14,8000;38;39;Agent
14,8000;39;45;Agent
14,8000;45;69;Agent
14,8000;45;47;Agent
14,8000;48;75;Agent
14,8000;51;68;Agent
14,8000;51;72;Agent
14,8000;52;70;Agent
14,8000;60;70;Agent
14,8000;62;79;Agent
14,8000;64;78;Agent
14,8000;66;79;Agent
14,8000;66;69;Agent
14,8000;83;88;Agent
14,8000;84;88;Agent
14,8200;5;-1;Wall
14,8200;5;56;Agent
14,8200;38;39;Agent
14,8200;45;69;Agent
14,8200;45;47;Agent
14,8200;48;75;Agent
14,8200;51;68;Agent
14,8200;51;72;Agent
14,8200;52;70;Agent
14,8200;62;79;Agent
14,8200;64;78;Agent
14,8200;66;79;Agent
14,8200;66;69;Agent
14,8200;83;88;Agent
14,8200;84;88;Agent
14,8400;5;-1;Wall
14,8400;5;56;Agent
14,8400;38;39;Agent
14,8400;45;69;Agent
14,8400;45;47;Agent
14,8400;48;75;Agent
14,8400;51;68;Agent
14,8400;51;72;Agent
14,8400;52;70;Agent
14,8400;60;70;Agent
14,8400;62;79;Agent
14,8400;64;78;Agent
14,8400;66;79;Agent
14,8400;66;69;Agent
14,8400;83;88;Agent
14,8400;84;88;Agent
14,8600;5;-1;Wall
14,8600;5;56;Agent
14,8600;38;39;Agent
14,8600;45;69;Agent
14,8600;45;47;Agent
14,8600;48;75;Agent
14,8600;51;68;Agent
14,8600;51;72;Agent
14,8600;52;70;Agent
14,8600;62;79;Agent
14,8600;64;78;Agent
14,8600;66;79;Agent
14,8600;66;69;Agent
14,8600;81;86;Agent
14,8600;83;88;Agent
14,8600;84;88;Agent
14,8600;84;86;Agent
14,8800;5;-1;Wall
14,8800;5;56;Agent
14,8800;38;39;Agent
14,8800;45;69;Agent
14,8800;45;47;Agent
14,8800;48;75;Agent
14,8800;49;64;Agent
14,8800;51;68;Agent
14,8800;51;72;Agent
14,8800;52;70;Agent
14,8800;62;79;Agent
14,8800;64;78;Agent
14,8800;66;79;Agent
14,8800;66;69;Agent
14,8800;81;86;Agent
14,8800;83;88;Agent
14,8800;84;88;Agent
14,8800;84;86;Agent
14,9000;5;-1;Wall
14,9000;5;56;Agent
14,9000;38;39;Agent
14,9000;39;45;Agent
14,9000;45;69;Agent
14,9000;45;47;Agent
14,9000;48;75;Agent
14,9000;49;64;Agent
14,9000;51;68;Agent
14,9000;51;72;Agent
14,9000;52;70;Agent
14,9000;62;79;Agent
14,9000;64;78;Agent
14,9000;66;79;Agent
14,9000;66;69;Agent
14,9000;81;86;Agent
14,9000;83;88;Agent
14,9000;84;88;Agent
14,9000;84;86;Agent
14,9200;5;-1;Wall
14,9200;5;56;Agent
14,9200;38;39;Agent
14,9200;39;45;Agent
14,9200;45;69;Agent
14,9200;45;47;Agent
14,9200;48;75;Agent
14,9200;49;64;Agent
14,9200;51;68;Agent
14,9200;51;72;Agent
14,9200;52;70;Agent
14,9200;58;71;Agent
14,9200;62;79;Agent
14,9200;64;78;Agent
14,9200;66;79;Agent
14,9200;66;69;Agent
14,9200;69;81;Agent
14,9200;81;86;Agent
14,9200;83;88;Agent
14,9200;84;88;Agent
14,9200;84;86;Agent
14,9400;5;-1;Wall
14,9400;5;56;Agent
14,9400;38;39;Agent
14,9400;39;45;Agent
14,9400;45;69;Agent
14,9400;45;47;Agent
14,9400;48;75;Agent
14,9400;49;64;Agent
14,9400;51;68;Agent
14,9400;51;72;Agent
14,9400;52;70;Agent
14,9400;58;71;Agent
14,9400;62;79;Agent
14,9400;64;78;Agent
14,9400;66;79;Agent
14,9400;66;69;Agent
14,9400;69;81;Agent
14,9400;81;86;Agent
14,9400;83;88;Agent
14,9400;84;88;Agent
14,9400;84;86;Agent
14,9600;5;-1;Wall
14,9600;5;56;Agent
14,9600;38;39;Agent
14,9600;39;45;Agent
14,9600;45;69;Agent
14,9600;45;47;Agent
14,9600;48;75;Agent
14,9600;49;64;Agent
14,9600;51;68;Agent
14,9600;51;72;Agent
14,9600;52;70;Agent
14,9600;58;71;Agent
14,9600;62;79;Agent
14,9600;64;78;Agent
14,9600;66;79;Agent
14,9600;66;69;Agent
14,9600;69;81;Agent
14,9600;81;86;Agent
14,9600;83;88;Agent
14,9600;84;88;Agent
14,9600;84;86;Agent
14,9800;5;-1;Wall
14,9800;5;56;Agent
14,9800;38;39;Agent
14,9800;45;69;Agent
14,9800;45;47;Agent
14,9800;48;75;Agent
14,9800;49;64;Agent
14,9800;51;68;Agent
14,9800;52;70;Agent
14,9800;58;71;Agent
14,9800;62;79;Agent
14,9800;64;78;Agent
14,9800;66;79;Agent
14,9800;66;69;Agent
14,9800;66;75;Agent
14,9800;69;81;Agent
14,9800;81;86;Agent
15,0000;5;-1;Wall
15,0000;5;56;Agent
15,0000;39;59;Agent
15,0000;45;69;Agent
15,0000;45;47;Agent
15,0000;48;75;Agent
15,0000;49;64;Agent
15,0000;52;70;Agent
15,0000;58;71;Agent
15,0000;62;79;Agent
15,0000;64;78;Agent
15,0000;66;79;Agent
15,0000;66;69;Agent
15,0000;66;75;Agent
15,0000;69;81;Agent
15,0000;81;86;Agent
15,0200;5;-1;Wall
15,0200;5;56;Agent
15,0200;39;59;Agent
15,0200;45;69;Agent
15,0200;45;47;Agent
15,0200;48;75;Agent
15,0200;52;70;Agent
15,0200;58;71;Agent
15,0200;62;79;Agent
15,0200;64;78;Agent
15,0200;66;79;Agent
15,0200;66;69;Agent
15,0200;66;75;Agent
15,0200;69;81;Agent
15,0200;81;86;Agent
15,0400;5;-1;Wall
15,0400;5;56;Agent
15,0400;45;69;Agent
15,0400;45;47;Agent
15,0400;48;75;Agent
15,0400;52;70;Agent
15,0400;62;79;Agent
15,0400;64;78;Agent
15,0400;66;79;Agent
15,0400;66;69;Agent
15,0400;69;81;Agent
15,0400;81;86;Agent
15,0600;45;69;Agent
15,0600;45;47;Agent
15,0600;52;70;Agent
15,0600;62;79;Agent
15,0600;64;78;Agent
