time;agentIdA;agentIdB;type
5,0600;29;41;Agent
5,0600;29;-1;Wall
5,0600;32;-1;Wall
5,0600;34;-1;Wall
5,0600;35;-1;Wall
5,0600;30;-1;Wall
5,0600;19;-1;Wall
5,0600;3;10;Agent
5,0600;3;43;Agent
5,0600;18;-1;Wall
5,0600;10;19;Agent
5,0600;11;25;Agent
5,0600;13;23;Agent
5,0800;21;34;Agent
5,0800;23;30;Agent
5,0800;25;-1;Wall
5,0800;29;41;Agent
5,0800;29;-1;Wall
5,0800;32;41;Agent
5,0800;32;-1;Wall
5,0800;34;-1;Wall
5,0800;30;-1;Wall
5,0800;19;-1;Wall
5,0800;18;-1;Wall
5,0800;10;19;Agent
5,0800;11;25;Agent
5,0800;13;23;Agent
5,0800;53;68;Agent
5,1000;21;34;Agent
5,1000;23;30;Agent
5,1000;25;-1;Wall
5,1000;29;41;Agent
5,1000;29;-1;Wall
5,1000;32;41;Agent
5,1000;32;-1;Wall
5,1000;34;-1;Wall
5,1000;30;-1;Wall
5,1000;19;-1;Wall
5,1000;18;-1;Wall
5,1000;10;19;Agent
5,1000;11;25;Agent
5,1000;11;19;Agent
5,1200;23;30;Agent
5,1200;25;-1;Wall
5,1200;29;41;Agent
5,1200;29;-1;Wall
5,1200;32;41;Agent
5,1200;32;-1;Wall
5,1200;34;-1;Wall
5,1200;30;-1;Wall
5,1200;19;-1;Wall
5,1200;18;-1;Wall
5,1200;6;43;Agent
5,1200;10;19;Agent
5,1200;11;25;Agent
5,1200;11;19;Agent
5,1400;23;30;Agent
5,1400;25;-1;Wall
5,1400;29;41;Agent
5,1400;29;-1;Wall
5,1400;32;41;Agent
5,1400;32;-1;Wall
5,1400;34;-1;Wall
5,1400;30;-1;Wall
5,1400;19;-1;Wall
5,1400;18;-1;Wall
5,1400;10;19;Agent
5,1400;11;25;Agent
5,1400;11;19;Agent
5,1600;23;30;Agent
5,1600;25;-1;Wall
5,1600;29;41;Agent
5,1600;29;-1;Wall
5,1600;32;41;Agent
5,1600;32;-1;Wall
5,1600;34;-1;Wall
5,1600;30;-1;Wall
5,1600;19;-1;Wall
5,1600;18;-1;Wall
5,1600;11;25;Agent
5,1600;11;19;Agent
5,1800;23;30;Agent
5,1800;25;-1;Wall
5,1800;29;41;Agent
5,1800;29;-1;Wall
5,1800;32;-1;Wall
5,1800;34;-1;Wall
5,1800;30;-1;Wall
5,1800;18;-1;Wall
5,1800;6;25;Agent
5,1800;11;25;Agent
5,2000;21;29;Agent
5,2000;21;62;Agent
5,2000;23;30;Agent
5,2000;25;-1;Wall
5,2000;29;41;Agent
5,2000;29;-1;Wall
5,2000;32;41;Agent
5,2000;32;-1;Wall
5,2000;34;-1;Wall
5,2000;30;-1;Wall
5,2000;18;-1;Wall
5,2000;6;25;Agent
5,2000;11;25;Agent
5,2200;21;29;Agent
5,2200;21;62;Agent
5,2200;23;30;Agent
5,2200;25;-1;Wall
5,2200;29;41;Agent
5,2200;29;-1;Wall
5,2200;32;41;Agent
5,2200;32;-1;Wall
5,2200;34;-1;Wall
5,2200;30;-1;Wall
5,2200;11;25;Agent
5,2200;16;-1;Wall
5,2400;21;29;Agent
5,2400;21;62;Agent
5,2400;23;30;Agent
5,2400;25;-1;Wall
5,2400;29;41;Agent
5,2400;29;-1;Wall
5,2400;32;41;Agent
5,2400;34;-1;Wall
5,2400;30;-1;Wall
5,2400;5;-1;Wall
5,2400;18;-1;Wall
5,2400;11;25;Agent
5,2400;16;-1;Wall
5,2600;21;29;Agent
5,2600;21;62;Agent
5,2600;23;30;Agent
5,2600;25;-1;Wall
5,2600;29;41;Agent
5,2600;29;-1;Wall
5,2600;32;41;Agent
5,2600;34;-1;Wall
5,2600;30;-1;Wall
5,2600;19;-1;Wall
5,2600;17;50;Agent
5,2600;5;-1;Wall
5,2600;18;-1;Wall
5,2600;11;25;Agent
5,2600;16;-1;Wall
5,2800;21;29;Agent
5,2800;21;62;Agent
5,2800;23;30;Agent
5,2800;25;-1;Wall
5,2800;29;-1;Wall
5,2800;34;-1;Wall
5,2800;30;-1;Wall
5,2800;19;-1;Wall
5,2800;5;-1;Wall
5,2800;18;-1;Wall
5,2800;11;25;Agent
5,2800;16;-1;Wall
5,3000;21;29;Agent
5,3000;21;62;Agent
5,3000;23;30;Agent
5,3000;25;-1;Wall
5,3000;29;-1;Wall
5,3000;34;-1;Wall
5,3000;30;-1;Wall
5,3000;19;-1;Wall
5,3000;18;-1;Wall
5,3000;11;25;Agent
5,3000;16;-1;Wall
5,3200;21;29;Agent
5,3200;21;62;Agent
5,3200;23;30;Agent
5,3200;25;-1;Wall
5,3200;29;-1;Wall
5,3200;34;-1;Wall
5,3200;30;-1;Wall
5,3200;19;-1;Wall
5,3200;18;-1;Wall
5,3200;11;25;Agent
5,3400;25;-1;Wall
5,3400;29;-1;Wall
5,3400;34;-1;Wall
5,3400;30;-1;Wall
5,3400;19;-1;Wall
5,3400;18;-1;Wall
5,3400;11;25;Agent
5,3600;25;-1;Wall
5,3600;29;-1;Wall
5,3600;34;-1;Wall
5,3600;30;-1;Wall
5,3600;19;-1;Wall
5,3600;18;-1;Wall
5,3600;11;25;Agent
5,3800;25;-1;Wall
5,3800;28;-1;Wall
5,3800;29;50;Agent
5,3800;29;-1;Wall
5,3800;34;-1;Wall
5,3800;30;-1;Wall
5,3800;19;-1;Wall
5,3800;18;-1;Wall
5,4000;25;-1;Wall
5,4000;28;-1;Wall
5,4000;29;50;Agent
5,4000;29;-1;Wall
5,4000;34;-1;Wall
5,4000;30;-1;Wall
5,4000;19;-1;Wall
5,4000;18;-1;Wall
5,4200;25;-1;Wall
5,4200;28;-1;Wall
5,4200;29;50;Agent
5,4200;29;-1;Wall
5,4200;34;-1;Wall
5,4200;30;-1;Wall
5,4200;19;-1;Wall
5,4200;18;-1;Wall
5,4200;50;56;Agent
5,4400;25;-1;Wall
5,4400;28;-1;Wall
5,4400;29;50;Agent
5,4400;29;-1;Wall
5,4400;34;-1;Wall
5,4400;35;-1;Wall
5,4400;30;-1;Wall
5,4400;19;-1;Wall
5,4400;18;-1;Wall
5,4400;50;56;Agent
5,4600;25;-1;Wall
5,4600;28;-1;Wall
5,4600;29;50;Agent
5,4600;29;-1;Wall
5,4600;34;-1;Wall
5,4600;35;-1;Wall
5,4600;30;-1;Wall
5,4600;19;-1;Wall
5,4600;18;-1;Wall
5,4600;50;56;Agent
5,4800;23;30;Agent
5,4800;25;-1;Wall
5,4800;29;50;Agent
5,4800;29;-1;Wall
5,4800;34;-1;Wall
5,4800;35;-1;Wall
5,4800;30;-1;Wall
5,4800;19;-1;Wall
5,4800;18;-1;Wall
5,4800;13;28;Agent
5,5000;23;30;Agent
5,5000;25;-1;Wall
5,5000;29;50;Agent
5,5000;29;-1;Wall
5,5000;34;-1;Wall
5,5000;35;-1;Wall
5,5000;30;-1;Wall
5,5000;19;-1;Wall
5,5000;5;-1;Wall
5,5000;18;-1;Wall
5,5000;13;28;Agent
5,5200;23;30;Agent
5,5200;25;-1;Wall
5,5200;29;50;Agent
5,5200;29;-1;Wall
5,5200;34;-1;Wall
5,5200;35;-1;Wall
5,5200;30;-1;Wall
5,5200;19;-1;Wall
5,5200;5;-1;Wall
5,5200;18;-1;Wall
5,5400;23;30;Agent
5,5400;25;-1;Wall
5,5400;29;50;Agent
5,5400;29;-1;Wall
5,5400;34;-1;Wall
5,5400;35;-1;Wall
5,5400;30;-1;Wall
5,5400;19;-1;Wall
5,5400;5;-1;Wall
5,5400;18;-1;Wall
5,5600;25;-1;Wall
5,5600;29;50;Agent
5,5600;29;-1;Wall
5,5600;34;-1;Wall
5,5600;35;-1;Wall
5,5600;30;-1;Wall
5,5600;19;-1;Wall
5,5600;5;-1;Wall
5,5600;18;-1;Wall
5,5600;13;35;Agent
5,5800;25;-1;Wall
5,5800;29;-1;Wall
5,5800;34;-1;Wall
5,5800;35;-1;Wall
5,5800;30;-1;Wall
5,5800;19;-1;Wall
5,5800;18;-1;Wall
5,5800;13;35;Agent
5,6000;25;-1;Wall
5,6000;29;-1;Wall
5,6000;34;-1;Wall
5,6000;35;-1;Wall
5,6000;30;-1;Wall
5,6000;19;-1;Wall
5,6000;18;-1;Wall
5,6000;13;35;Agent
5,6000;13;45;Agent
5,6200;23;30;Agent
5,6200;25;-1;Wall
5,6200;29;-1;Wall
5,6200;34;-1;Wall
5,6200;35;-1;Wall
5,6200;30;-1;Wall
5,6200;19;-1;Wall
5,6200;18;-1;Wall
5,6200;13;35;Agent
5,6200;13;45;Agent
5,6400;23;30;Agent
5,6400;25;-1;Wall
5,6400;28;-1;Wall
5,6400;29;-1;Wall
5,6400;34;-1;Wall
5,6400;35;-1;Wall
5,6400;30;-1;Wall
5,6400;19;-1;Wall
5,6400;5;-1;Wall
5,6400;18;-1;Wall
5,6400;13;35;Agent
5,6600;23;30;Agent
5,6600;25;-1;Wall
5,6600;28;-1;Wall
5,6600;29;-1;Wall
5,6600;34;-1;Wall
5,6600;35;-1;Wall
5,6600;30;-1;Wall
5,6600;19;-1;Wall
5,6600;5;-1;Wall
5,6600;18;-1;Wall
5,6600;13;35;Agent
5,6800;23;30;Agent
5,6800;25;-1;Wall
5,6800;28;-1;Wall
5,6800;29;-1;Wall
5,6800;34;-1;Wall
5,6800;35;-1;Wall
5,6800;30;-1;Wall
5,6800;19;-1;Wall
5,6800;5;-1;Wall
5,6800;18;-1;Wall
5,6800;13;35;Agent
5,7000;23;30;Agent
5,7000;25;-1;Wall
5,7000;28;-1;Wall
5,7000;29;-1;Wall
5,7000;34;-1;Wall
5,7000;35;-1;Wall
5,7000;30;-1;Wall
5,7000;19;-1;Wall
5,7000;5;-1;Wall
5,7000;18;-1;Wall
5,7000;13;35;Agent
5,7200;23;30;Agent
5,7200;25;-1;Wall
5,7200;28;-1;Wall
5,7200;29;-1;Wall
5,7200;34;-1;Wall
5,7200;35;-1;Wall
5,7200;30;-1;Wall
5,7200;19;-1;Wall
5,7200;5;-1;Wall
5,7200;18;-1;Wall
5,7200;13;35;Agent
5,7400;23;30;Agent
5,7400;25;-1;Wall
5,7400;28;-1;Wall
5,7400;29;-1;Wall
5,7400;34;-1;Wall
5,7400;35;-1;Wall
5,7400;30;-1;Wall
5,7400;19;-1;Wall
5,7400;5;-1;Wall
5,7400;18;-1;Wall
5,7400;13;35;Agent
5,7600;23;30;Agent
5,7600;25;-1;Wall
5,7600;28;50;Agent
5,7600;28;-1;Wall
5,7600;29;-1;Wall
5,7600;34;-1;Wall
5,7600;35;-1;Wall
5,7600;30;-1;Wall
5,7600;19;-1;Wall
5,7600;5;-1;Wall
5,7600;18;-1;Wall
5,7600;13;35;Agent
5,7800;23;30;Agent
5,7800;25;-1;Wall
5,7800;28;50;Agent
5,7800;28;-1;Wall
5,7800;29;-1;Wall
5,7800;34;-1;Wall
5,7800;35;-1;Wall
5,7800;30;-1;Wall
5,7800;19;-1;Wall
5,7800;5;-1;Wall
5,7800;18;-1;Wall
5,7800;13;35;Agent
5,7800;13;45;Agent
5,8000;25;-1;Wall
5,8000;28;50;Agent
5,8000;28;-1;Wall
5,8000;34;-1;Wall
5,8000;35;-1;Wall
5,8000;30;-1;Wall
5,8000;19;-1;Wall
5,8000;5;-1;Wall
5,8000;18;-1;Wall
5,8000;13;35;Agent
5,8000;13;45;Agent
5,8200;25;-1;Wall
5,8200;28;50;Agent
5,8200;28;-1;Wall
5,8200;29;-1;Wall
5,8200;34;-1;Wall
5,8200;35;-1;Wall
5,8200;30;-1;Wall
5,8200;19;-1;Wall
5,8200;5;-1;Wall
5,8200;18;-1;Wall
5,8200;13;35;Agent
5,8200;13;45;Agent
5,8400;25;-1;Wall
5,8400;28;50;Agent
5,8400;28;-1;Wall
5,8400;29;-1;Wall
5,8400;34;-1;Wall
5,8400;35;-1;Wall
5,8400;30;-1;Wall
5,8400;19;-1;Wall
5,8400;5;-1;Wall
5,8400;18;-1;Wall
5,8400;13;35;Agent
5,8400;13;45;Agent
5,8600;25;-1;Wall
5,8600;28;50;Agent
5,8600;28;-1;Wall
5,8600;29;50;Agent
5,8600;29;-1;Wall
5,8600;34;-1;Wall
5,8600;35;-1;Wall
5,8600;30;-1;Wall
5,8600;19;-1;Wall
5,8600;5;-1;Wall
5,8600;18;-1;Wall
5,8600;13;35;Agent
5,8600;13;45;Agent
5,8800;25;-1;Wall
5,8800;28;50;Agent
5,8800;28;-1;Wall
5,8800;29;-1;Wall
5,8800;34;-1;Wall
5,8800;35;-1;Wall
5,8800;30;-1;Wall
5,8800;19;-1;Wall
5,8800;5;-1;Wall
5,8800;18;-1;Wall
5,8800;13;35;Agent
5,9000;25;-1;Wall
5,9000;28;50;Agent
5,9000;28;-1;Wall
5,9000;29;-1;Wall
5,9000;34;-1;Wall
5,9000;35;-1;Wall
5,9000;30;-1;Wall
5,9000;19;-1;Wall
5,9000;5;-1;Wall
5,9000;18;-1;Wall
5,9000;13;35;Agent
5,9000;50;62;Agent
5,9200;25;-1;Wall
5,9200;28;50;Agent
5,9200;28;-1;Wall
5,9200;29;-1;Wall
5,9200;34;-1;Wall
5,9200;35;-1;Wall
5,9200;30;-1;Wall
5,9200;19;-1;Wall
5,9200;5;-1;Wall
5,9200;18;-1;Wall
5,9200;13;28;Agent
5,9200;13;35;Agent
5,9200;50;62;Agent
5,9200;56;61;Agent
5,9400;25;-1;Wall
5,9400;28;50;Agent
5,9400;28;-1;Wall
5,9400;29;-1;Wall
5,9400;34;-1;Wall
5,9400;35;-1;Wall
5,9400;30;-1;Wall
5,9400;19;-1;Wall
5,9400;5;-1;Wall
5,9400;18;-1;Wall
5,9400;11;25;Agent
5,9400;13;28;Agent
5,9400;13;35;Agent
5,9400;13;45;Agent
5,9400;50;62;Agent
5,9400;56;61;Agent
5,9600;0;56;Agent
5,9600;25;-1;Wall
5,9600;28;50;Agent
5,9600;28;-1;Wall
5,9600;29;62;Agent
5,9600;29;-1;Wall
5,9600;34;-1;Wall
5,9600;35;-1;Wall
5,9600;30;-1;Wall
5,9600;19;-1;Wall
5,9600;5;-1;Wall
5,9600;18;-1;Wall
5,9600;11;25;Agent
5,9600;13;35;Agent
5,9600;13;45;Agent
5,9600;56;61;Agent
5,9800;0;56;Agent
5,9800;25;-1;Wall
5,9800;28;50;Agent
5,9800;28;-1;Wall
5,9800;29;62;Agent
5,9800;29;-1;Wall
5,9800;34;-1;Wall
5,9800;35;-1;Wall
5,9800;30;-1;Wall
5,9800;19;-1;Wall
5,9800;5;-1;Wall
5,9800;18;-1;Wall
5,9800;10;34;Agent
5,9800;11;25;Agent
5,9800;13;35;Agent
5,9800;13;45;Agent
6,0000;0;56;Agent
6,0000;25;-1;Wall
6,0000;28;50;Agent
6,0000;28;-1;Wall
6,0000;29;-1;Wall
6,0000;34;-1;Wall
6,0000;35;-1;Wall
6,0000;30;-1;Wall
6,0000;19;-1;Wall
6,0000;5;-1;Wall
6,0000;18;-1;Wall
6,0000;10;34;Agent
6,0000;11;25;Agent
6,0000;13;35;Agent
6,0000;13;45;Agent
6,0200;0;56;Agent
6,0200;25;-1;Wall
6,0200;28;50;Agent
6,0200;28;-1;Wall
6,0200;29;34;Agent
6,0200;29;-1;Wall
6,0200;34;-1;Wall
6,0200;35;-1;Wall
6,0200;30;-1;Wall
6,0200;19;-1;Wall
6,0200;5;-1;Wall
6,0200;18;-1;Wall
6,0200;10;34;Agent
6,0200;11;25;Agent
6,0200;13;28;Agent
6,0200;13;35;Agent
6,0400;0;56;Agent
6,0400;25;-1;Wall
6,0400;28;-1;Wall
6,0400;29;34;Agent
6,0400;29;-1;Wall
6,0400;34;-1;Wall
6,0400;35;-1;Wall
6,0400;30;-1;Wall
6,0400;19;-1;Wall
6,0400;5;-1;Wall
6,0400;18;-1;Wall
6,0400;10;34;Agent
6,0400;11;25;Agent
6,0400;13;28;Agent
6,0600;0;56;Agent
6,0600;25;-1;Wall
6,0600;28;-1;Wall
6,0600;29;34;Agent
6,0600;29;-1;Wall
6,0600;34;-1;Wall
6,0600;35;-1;Wall
6,0600;30;-1;Wall
6,0600;19;-1;Wall
6,0600;5;-1;Wall
6,0600;18;-1;Wall
6,0600;10;34;Agent
6,0600;11;25;Agent
6,0600;13;28;Agent
6,0800;0;56;Agent
6,0800;25;-1;Wall
6,0800;28;-1;Wall
6,0800;29;-1;Wall
6,0800;34;-1;Wall
6,0800;35;-1;Wall
6,0800;30;-1;Wall
6,0800;19;-1;Wall
6,0800;5;-1;Wall
6,0800;18;-1;Wall
6,0800;10;34;Agent
6,0800;11;25;Agent
6,0800;13;28;Agent
6,1000;0;28;Agent
6,1000;0;56;Agent
6,1000;25;-1;Wall
6,1000;28;-1;Wall
6,1000;29;-1;Wall
6,1000;34;-1;Wall
6,1000;35;-1;Wall
6,1000;30;-1;Wall
6,1000;19;-1;Wall
6,1000;5;-1;Wall
6,1000;18;-1;Wall
6,1000;10;34;Agent
6,1000;11;25;Agent
6,1200;0;28;Agent
6,1200;0;56;Agent
6,1200;25;-1;Wall
6,1200;29;-1;Wall
6,1200;34;-1;Wall
6,1200;35;-1;Wall
6,1200;30;-1;Wall
6,1200;19;-1;Wall
6,1200;5;-1;Wall
6,1200;18;-1;Wall
6,1200;10;34;Agent
6,1200;11;25;Agent
6,1400;0;28;Agent
6,1400;0;56;Agent
6,1400;25;-1;Wall
6,1400;28;-1;Wall
6,1400;29;-1;Wall
6,1400;34;-1;Wall
6,1400;35;-1;Wall
6,1400;30;-1;Wall
6,1400;19;-1;Wall
6,1400;5;-1;Wall
6,1400;18;-1;Wall
6,1400;10;34;Agent
6,1400;11;25;Agent
6,1600;25;-1;Wall
6,1600;28;-1;Wall
6,1600;29;-1;Wall
6,1600;34;-1;Wall
6,1600;35;-1;Wall
6,1600;30;-1;Wall
6,1600;19;-1;Wall
6,1600;5;-1;Wall
6,1600;18;-1;Wall
6,1600;10;34;Agent
6,1600;11;25;Agent
6,1600;13;35;Agent
6,1800;25;-1;Wall
6,1800;28;-1;Wall
6,1800;29;-1;Wall
6,1800;34;-1;Wall
6,1800;35;-1;Wall
6,1800;30;-1;Wall
6,1800;19;-1;Wall
6,1800;5;-1;Wall
6,1800;18;-1;Wall
6,1800;13;35;Agent
6,2000;25;-1;Wall
6,2000;28;-1;Wall
6,2000;29;-1;Wall
6,2000;34;-1;Wall
6,2000;35;-1;Wall
6,2000;30;-1;Wall
6,2000;19;-1;Wall
6,2000;5;-1;Wall
6,2000;18;-1;Wall
6,2000;13;35;Agent
6,2000;56;61;Agent
6,2200;25;-1;Wall
6,2200;28;-1;Wall
6,2200;29;-1;Wall
6,2200;34;-1;Wall
6,2200;35;-1;Wall
6,2200;30;-1;Wall
6,2200;19;-1;Wall
6,2200;5;-1;Wall
6,2200;18;-1;Wall
6,2200;13;35;Agent
6,2400;25;-1;Wall
6,2400;28;-1;Wall
6,2400;29;-1;Wall
6,2400;34;-1;Wall
6,2400;35;-1;Wall
6,2400;30;-1;Wall
6,2400;19;-1;Wall
6,2400;18;-1;Wall
6,2600;25;-1;Wall
6,2600;28;-1;Wall
6,2600;29;-1;Wall
6,2600;34;-1;Wall
6,2600;35;-1;Wall
6,2600;30;-1;Wall
6,2600;19;-1;Wall
6,2600;18;-1;Wall
6,2600;48;61;Agent
6,2800;25;-1;Wall
6,2800;28;-1;Wall
6,2800;29;-1;Wall
6,2800;34;-1;Wall
6,2800;35;-1;Wall
6,2800;30;-1;Wall
6,2800;19;-1;Wall
6,2800;18;-1;Wall
6,2800;48;61;Agent
6,3000;25;-1;Wall
6,3000;28;-1;Wall
6,3000;29;-1;Wall
6,3000;34;-1;Wall
6,3000;35;-1;Wall
6,3000;30;-1;Wall
6,3000;19;-1;Wall
6,3000;18;-1;Wall
6,3000;10;34;Agent
6,3200;0;13;Agent
6,3200;25;-1;Wall
6,3200;28;62;Agent
6,3200;28;-1;Wall
6,3200;29;-1;Wall
6,3200;34;-1;Wall
6,3200;35;-1;Wall
6,3200;30;-1;Wall
6,3200;19;-1;Wall
6,3200;18;-1;Wall
6,3200;10;34;Agent
6,3400;0;13;Agent
6,3400;25;-1;Wall
6,3400;28;62;Agent
6,3400;28;-1;Wall
6,3400;29;-1;Wall
6,3400;34;-1;Wall
6,3400;35;-1;Wall
6,3400;30;-1;Wall
6,3400;19;-1;Wall
6,3400;18;-1;Wall
6,3400;6;25;Agent
6,3400;10;34;Agent
6,3600;0;13;Agent
6,3600;25;-1;Wall
6,3600;28;62;Agent
6,3600;28;-1;Wall
6,3600;29;-1;Wall
6,3600;34;-1;Wall
6,3600;35;-1;Wall
6,3600;30;-1;Wall
6,3600;19;-1;Wall
6,3600;18;-1;Wall
6,3600;6;25;Agent
6,3600;10;34;Agent
6,3800;25;-1;Wall
6,3800;28;62;Agent
6,3800;28;-1;Wall
6,3800;29;-1;Wall
6,3800;34;-1;Wall
6,3800;35;-1;Wall
6,3800;30;-1;Wall
6,3800;19;-1;Wall
6,3800;5;-1;Wall
6,3800;10;34;Agent
6,4000;25;-1;Wall
6,4000;28;62;Agent
6,4000;28;-1;Wall
6,4000;29;62;Agent
6,4000;29;-1;Wall
6,4000;34;-1;Wall
6,4000;35;-1;Wall
6,4000;30;-1;Wall
6,4000;19;-1;Wall
6,4000;5;-1;Wall
6,4000;10;34;Agent
6,4200;25;-1;Wall
6,4200;28;62;Agent
6,4200;28;-1;Wall
6,4200;29;62;Agent
6,4200;29;-1;Wall
6,4200;34;-1;Wall
6,4200;35;-1;Wall
6,4200;30;-1;Wall
6,4200;19;-1;Wall
6,4200;5;-1;Wall
6,4200;10;34;Agent
6,4200;13;28;Agent
6,4400;28;62;Agent
6,4400;28;-1;Wall
6,4400;29;62;Agent
6,4400;29;-1;Wall
6,4400;34;-1;Wall
6,4400;35;-1;Wall
6,4400;30;-1;Wall
6,4400;19;-1;Wall
6,4400;5;-1;Wall
6,4400;10;34;Agent
6,4400;13;28;Agent
6,4600;28;62;Agent
6,4600;28;-1;Wall
6,4600;29;62;Agent
6,4600;29;-1;Wall
6,4600;34;-1;Wall
6,4600;35;-1;Wall
6,4600;30;-1;Wall
6,4600;19;-1;Wall
6,4600;5;-1;Wall
6,4600;10;34;Agent
6,4600;11;-1;Wall
6,4600;13;28;Agent
6,4800;28;62;Agent
6,4800;28;-1;Wall
6,4800;29;62;Agent
6,4800;29;-1;Wall
6,4800;34;-1;Wall
6,4800;35;-1;Wall
6,4800;30;-1;Wall
6,4800;19;-1;Wall
6,4800;5;-1;Wall
6,4800;10;34;Agent
6,4800;11;-1;Wall
6,4800;13;28;Agent
6,5000;28;62;Agent
6,5000;28;-1;Wall
6,5000;29;62;Agent
6,5000;29;-1;Wall
6,5000;34;-1;Wall
6,5000;35;-1;Wall
6,5000;30;-1;Wall
6,5000;19;-1;Wall
6,5000;10;34;Agent
6,5000;11;-1;Wall
6,5000;13;28;Agent
6,5200;21;56;Agent
6,5200;28;62;Agent
6,5200;28;-1;Wall
6,5200;29;62;Agent
6,5200;29;-1;Wall
6,5200;34;-1;Wall
6,5200;35;-1;Wall
6,5200;30;-1;Wall
6,5200;19;-1;Wall
6,5200;10;34;Agent
6,5200;11;-1;Wall
6,5400;21;56;Agent
6,5400;28;62;Agent
6,5400;28;-1;Wall
6,5400;29;62;Agent
6,5400;29;-1;Wall
6,5400;34;-1;Wall
6,5400;35;-1;Wall
6,5400;30;-1;Wall
6,5400;19;-1;Wall
6,5400;10;34;Agent
6,5400;11;-1;Wall
6,5600;28;62;Agent
6,5600;28;-1;Wall
6,5600;29;62;Agent
6,5600;29;-1;Wall
6,5600;34;-1;Wall
6,5600;35;-1;Wall
6,5600;30;-1;Wall
6,5600;19;-1;Wall
6,5600;10;34;Agent
6,5800;28;62;Agent
6,5800;28;-1;Wall
6,5800;29;34;Agent
6,5800;29;62;Agent
6,5800;29;-1;Wall
6,5800;34;-1;Wall
6,5800;35;-1;Wall
6,5800;30;-1;Wall
6,5800;19;-1;Wall
6,5800;18;-1;Wall
6,5800;10;34;Agent
6,6000;28;62;Agent
6,6000;28;-1;Wall
6,6000;29;62;Agent
6,6000;29;-1;Wall
6,6000;34;-1;Wall
6,6000;35;-1;Wall
6,6000;30;-1;Wall
6,6000;19;-1;Wall
6,6000;18;-1;Wall
6,6000;38;-1;Wall
6,6200;28;-1;Wall
6,6200;29;62;Agent
6,6200;29;-1;Wall
6,6200;34;-1;Wall
6,6200;35;-1;Wall
6,6200;30;-1;Wall
6,6200;19;-1;Wall
6,6200;18;-1;Wall
6,6400;28;-1;Wall
6,6400;29;-1;Wall
6,6400;34;-1;Wall
6,6400;35;-1;Wall
6,6400;30;-1;Wall
6,6400;19;-1;Wall
6,6400;18;-1;Wall
6,6600;28;-1;Wall
6,6600;34;-1;Wall
6,6600;35;-1;Wall
6,6600;30;-1;Wall
6,6600;19;-1;Wall
6,6600;18;-1;Wall
6,6800;25;-1;Wall
6,6800;28;-1;Wall
6,6800;34;-1;Wall
6,6800;35;-1;Wall
6,6800;30;-1;Wall
6,6800;19;-1;Wall
6,6800;5;-1;Wall
6,6800;18;-1;Wall
6,7000;25;-1;Wall
6,7000;28;-1;Wall
6,7000;34;-1;Wall
6,7000;35;-1;Wall
6,7000;30;-1;Wall
6,7000;19;-1;Wall
6,7000;5;-1;Wall
6,7000;11;-1;Wall
6,7200;0;28;Agent
6,7200;25;-1;Wall
6,7200;28;-1;Wall
6,7200;34;-1;Wall
6,7200;35;-1;Wall
6,7200;30;-1;Wall
6,7200;19;-1;Wall
6,7200;5;-1;Wall
6,7200;11;-1;Wall
6,7400;0;28;Agent
6,7400;25;-1;Wall
6,7400;28;-1;Wall
6,7400;34;-1;Wall
6,7400;35;-1;Wall
6,7400;30;-1;Wall
6,7400;19;-1;Wall
6,7400;5;-1;Wall
6,7400;11;-1;Wall
6,7600;0;28;Agent
6,7600;25;-1;Wall
6,7600;28;-1;Wall
6,7600;34;-1;Wall
6,7600;35;-1;Wall
6,7600;30;-1;Wall
6,7600;19;-1;Wall
6,7600;5;-1;Wall
6,7600;11;-1;Wall
6,7800;0;28;Agent
6,7800;28;-1;Wall
6,7800;34;-1;Wall
6,7800;35;-1;Wall
6,7800;30;-1;Wall
6,7800;19;-1;Wall
6,7800;5;-1;Wall
6,7800;11;-1;Wall
6,8000;0;28;Agent
6,8000;28;-1;Wall
6,8000;34;-1;Wall
6,8000;35;-1;Wall
6,8000;30;-1;Wall
6,8000;19;-1;Wall
6,8000;11;-1;Wall
6,8200;0;28;Agent
6,8200;28;-1;Wall
6,8200;34;-1;Wall
6,8200;35;-1;Wall
6,8200;30;-1;Wall
6,8200;19;-1;Wall
6,8200;18;-1;Wall
6,8200;11;-1;Wall
6,8400;0;28;Agent
6,8400;28;-1;Wall
6,8400;34;-1;Wall
6,8400;35;-1;Wall
6,8400;30;-1;Wall
6,8400;19;-1;Wall
6,8400;18;-1;Wall
6,8600;0;28;Agent
6,8600;28;-1;Wall
6,8600;29;-1;Wall
6,8600;34;-1;Wall
6,8600;35;-1;Wall
6,8600;30;-1;Wall
6,8600;19;-1;Wall
6,8600;18;-1;Wall
6,8600;11;-1;Wall
6,8600;13;28;Agent
6,8800;0;28;Agent
6,8800;28;-1;Wall
6,8800;34;-1;Wall
6,8800;35;-1;Wall
6,8800;30;-1;Wall
6,8800;19;-1;Wall
6,8800;18;-1;Wall
6,8800;11;-1;Wall
6,8800;13;28;Agent
6,8800;16;-1;Wall
6,9000;0;28;Agent
6,9000;21;56;Agent
6,9000;25;-1;Wall
6,9000;28;-1;Wall
6,9000;34;-1;Wall
6,9000;35;-1;Wall
6,9000;30;-1;Wall
6,9000;19;-1;Wall
6,9000;11;-1;Wall
6,9000;13;28;Agent
6,9000;16;-1;Wall
6,9200;0;28;Agent
6,9200;0;56;Agent
