time;agentIdA;agentIdB;type
5,0400;16;-1;Wall
5,0400;39;-1;Wall
5,0400;45;61;Agent
5,0600;21;-1;Wall
5,0600;23;-1;Wall
5,0600;25;-1;Wall
5,0600;27;-1;Wall
5,0600;31;42;Agent
5,0600;31;-1;Wall
5,0600;32;-1;Wall
5,0600;35;-1;Wall
5,0600;19;-1;Wall
5,0600;10;48;Agent
5,0600;13;32;Agent
5,0600;16;-1;Wall
5,0600;39;-1;Wall
5,0600;45;61;Agent
5,0800;21;-1;Wall
5,0800;23;-1;Wall
5,0800;25;-1;Wall
5,0800;27;-1;Wall
5,0800;31;42;Agent
5,0800;31;-1;Wall
5,0800;32;-1;Wall
5,0800;35;-1;Wall
5,0800;19;-1;Wall
5,0800;10;25;Agent
5,0800;10;48;Agent
5,0800;13;32;Agent
5,0800;16;-1;Wall
5,0800;39;-1;Wall
5,0800;45;61;Agent
5,1000;21;-1;Wall
5,1000;23;-1;Wall
5,1000;25;-1;Wall
5,1000;27;-1;Wall
5,1000;31;42;Agent
5,1000;31;-1;Wall
5,1000;32;-1;Wall
5,1000;35;-1;Wall
5,1000;19;-1;Wall
5,1000;4;21;Agent
5,1000;10;25;Agent
5,1000;10;48;Agent
5,1000;16;-1;Wall
5,1000;39;-1;Wall
5,1000;45;61;Agent
5,1200;21;-1;Wall
5,1200;23;-1;Wall
5,1200;25;-1;Wall
5,1200;27;-1;Wall
5,1200;31;42;Agent
5,1200;31;-1;Wall
5,1200;32;-1;Wall
5,1200;35;-1;Wall
5,1200;19;-1;Wall
5,1200;2;45;Agent
5,1200;4;21;Agent
5,1200;10;25;Agent
5,1200;16;-1;Wall
5,1200;39;-1;Wall
5,1200;45;61;Agent
5,1400;21;-1;Wall
5,1400;23;-1;Wall
5,1400;25;-1;Wall
5,1400;27;-1;Wall
5,1400;31;42;Agent
5,1400;31;-1;Wall
5,1400;32;-1;Wall
5,1400;35;-1;Wall
5,1400;19;-1;Wall
5,1400;2;45;Agent
5,1400;4;21;Agent
5,1400;10;25;Agent
5,1400;39;-1;Wall
5,1600;21;-1;Wall
5,1600;23;-1;Wall
5,1600;25;-1;Wall
5,1600;27;-1;Wall
5,1600;31;42;Agent
5,1600;31;-1;Wall
5,1600;32;-1;Wall
5,1600;35;-1;Wall
5,1600;19;-1;Wall
5,1600;2;45;Agent
5,1600;4;21;Agent
5,1600;4;42;Agent
5,1600;10;25;Agent
5,1600;39;-1;Wall
5,1800;21;-1;Wall
5,1800;23;-1;Wall
5,1800;25;-1;Wall
5,1800;31;42;Agent
5,1800;31;-1;Wall
5,1800;32;-1;Wall
5,1800;35;-1;Wall
5,1800;19;-1;Wall
5,1800;2;45;Agent
5,1800;4;21;Agent
5,1800;4;42;Agent
5,1800;10;21;Agent
5,1800;10;25;Agent
5,1800;39;-1;Wall
5,2000;21;-1;Wall
5,2000;23;-1;Wall
5,2000;25;-1;Wall
5,2000;31;42;Agent
5,2000;31;-1;Wall
5,2000;32;-1;Wall
5,2000;35;-1;Wall
5,2000;19;-1;Wall
5,2000;4;21;Agent
5,2000;4;42;Agent
5,2000;10;21;Agent
5,2000;10;25;Agent
5,2000;39;-1;Wall
5,2200;21;-1;Wall
5,2200;23;-1;Wall
5,2200;25;-1;Wall
5,2200;31;42;Agent
5,2200;31;-1;Wall
5,2200;32;-1;Wall
5,2200;35;-1;Wall
5,2200;19;-1;Wall
5,2200;3;10;Agent
5,2200;4;21;Agent
5,2200;4;42;Agent
5,2200;10;21;Agent
5,2200;10;25;Agent
5,2200;39;-1;Wall
5,2400;21;-1;Wall
5,2400;23;-1;Wall
5,2400;25;-1;Wall
5,2400;31;42;Agent
5,2400;31;-1;Wall
5,2400;32;-1;Wall
5,2400;35;-1;Wall
5,2400;19;-1;Wall
5,2400;3;10;Agent
5,2400;4;21;Agent
5,2400;4;42;Agent
5,2400;10;21;Agent
5,2400;10;25;Agent
5,2400;39;-1;Wall
5,2600;21;-1;Wall
5,2600;23;-1;Wall
5,2600;25;-1;Wall
5,2600;31;42;Agent
5,2600;31;-1;Wall
5,2600;32;-1;Wall
5,2600;35;-1;Wall
5,2600;3;10;Agent
5,2600;4;21;Agent
5,2600;4;48;Agent
5,2600;10;21;Agent
5,2600;10;25;Agent
5,2600;39;-1;Wall
5,2800;21;-1;Wall
5,2800;23;-1;Wall
5,2800;25;-1;Wall
5,2800;32;-1;Wall
5,2800;35;-1;Wall
5,2800;3;10;Agent
5,2800;4;21;Agent
5,2800;10;21;Agent
5,2800;10;25;Agent
5,2800;39;-1;Wall
5,3000;21;-1;Wall
5,3000;23;-1;Wall
5,3000;25;-1;Wall
5,3000;32;-1;Wall
5,3000;35;-1;Wall
5,3000;30;-1;Wall
5,3000;3;10;Agent
5,3000;4;21;Agent
5,3000;10;21;Agent
5,3000;39;-1;Wall
5,3200;21;-1;Wall
5,3200;23;-1;Wall
5,3200;25;-1;Wall
5,3200;32;-1;Wall
5,3200;35;-1;Wall
5,3200;30;-1;Wall
5,3200;4;21;Agent
5,3200;10;21;Agent
5,3200;39;-1;Wall
5,3400;21;-1;Wall
5,3400;23;-1;Wall
5,3400;25;-1;Wall
5,3400;32;-1;Wall
5,3400;35;-1;Wall
5,3400;30;-1;Wall
5,3400;4;21;Agent
5,3400;10;21;Agent
5,3400;39;-1;Wall
5,3600;21;-1;Wall
5,3600;23;-1;Wall
5,3600;25;-1;Wall
5,3600;32;-1;Wall
5,3600;35;-1;Wall
5,3600;30;-1;Wall
5,3600;4;21;Agent
5,3600;10;21;Agent
5,3600;39;-1;Wall
5,3800;21;-1;Wall
5,3800;23;-1;Wall
5,3800;25;-1;Wall
5,3800;32;-1;Wall
5,3800;35;-1;Wall
5,3800;30;-1;Wall
5,3800;4;21;Agent
5,3800;10;21;Agent
5,3800;13;42;Agent
5,3800;39;-1;Wall
5,4000;21;-1;Wall
5,4000;23;-1;Wall
5,4000;25;-1;Wall
5,4000;32;-1;Wall
5,4000;35;38;Agent
5,4000;35;-1;Wall
5,4000;3;10;Agent
5,4000;4;21;Agent
5,4000;10;21;Agent
5,4000;13;42;Agent
5,4000;39;-1;Wall
5,4200;21;-1;Wall
5,4200;23;-1;Wall
5,4200;25;-1;Wall
5,4200;32;-1;Wall
5,4200;35;38;Agent
5,4200;35;-1;Wall
5,4200;3;10;Agent
5,4200;10;21;Agent
5,4200;39;-1;Wall
5,4400;21;-1;Wall
5,4400;23;-1;Wall
5,4400;25;-1;Wall
5,4400;32;-1;Wall
5,4400;35;-1;Wall
5,4400;3;10;Agent
5,4400;10;21;Agent
5,4400;39;-1;Wall
5,4600;21;-1;Wall
5,4600;23;-1;Wall
5,4600;25;-1;Wall
5,4600;32;-1;Wall
5,4600;35;-1;Wall
5,4600;10;21;Agent
5,4600;13;-1;Wall
5,4600;39;-1;Wall
5,4800;21;-1;Wall
5,4800;23;-1;Wall
5,4800;25;-1;Wall
5,4800;27;-1;Wall
5,4800;32;-1;Wall
5,4800;35;-1;Wall
5,4800;13;-1;Wall
5,4800;39;-1;Wall
5,5000;21;-1;Wall
5,5000;23;-1;Wall
5,5000;25;-1;Wall
5,5000;27;-1;Wall
5,5000;32;-1;Wall
5,5000;35;-1;Wall
5,5000;10;25;Agent
5,5000;13;-1;Wall
5,5000;39;-1;Wall
5,5200;21;-1;Wall
5,5200;23;-1;Wall
5,5200;25;-1;Wall
5,5200;27;-1;Wall
5,5200;32;-1;Wall
5,5200;35;-1;Wall
5,5200;10;25;Agent
5,5200;13;-1;Wall
5,5200;39;-1;Wall
5,5400;21;-1;Wall
5,5400;23;-1;Wall
5,5400;25;-1;Wall
5,5400;27;-1;Wall
5,5400;32;-1;Wall
5,5400;35;-1;Wall
5,5400;10;25;Agent
5,5400;13;56;Agent
5,5400;13;-1;Wall
5,5400;39;-1;Wall
5,5600;21;-1;Wall
5,5600;23;-1;Wall
5,5600;25;-1;Wall
5,5600;27;-1;Wall
5,5600;32;-1;Wall
5,5600;35;-1;Wall
5,5600;10;25;Agent
5,5600;13;56;Agent
5,5600;39;-1;Wall
5,5800;0;45;Agent
5,5800;21;-1;Wall
5,5800;23;-1;Wall
5,5800;25;-1;Wall
5,5800;32;-1;Wall
5,5800;35;-1;Wall
5,5800;4;56;Agent
5,5800;10;25;Agent
5,5800;13;56;Agent
5,5800;39;-1;Wall
5,6000;0;45;Agent
5,6000;21;-1;Wall
5,6000;23;-1;Wall
5,6000;25;-1;Wall
5,6000;32;-1;Wall
5,6000;35;-1;Wall
5,6000;4;56;Agent
5,6000;10;25;Agent
5,6000;13;56;Agent
5,6000;13;-1;Wall
5,6000;39;-1;Wall
5,6200;0;32;Agent
5,6200;0;45;Agent
5,6200;21;-1;Wall
5,6200;23;-1;Wall
5,6200;25;-1;Wall
5,6200;32;-1;Wall
5,6200;35;-1;Wall
5,6200;4;21;Agent
5,6200;4;56;Agent
5,6200;10;25;Agent
5,6200;13;-1;Wall
5,6200;39;-1;Wall
5,6400;0;32;Agent
5,6400;0;45;Agent
5,6400;21;-1;Wall
5,6400;23;-1;Wall
5,6400;25;-1;Wall
5,6400;32;-1;Wall
5,6400;35;-1;Wall
5,6400;4;21;Agent
5,6400;10;25;Agent
5,6400;13;-1;Wall
5,6400;39;-1;Wall
5,6600;0;32;Agent
5,6600;21;-1;Wall
5,6600;23;-1;Wall
5,6600;25;-1;Wall
5,6600;32;-1;Wall
5,6600;35;-1;Wall
5,6600;4;21;Agent
5,6600;10;25;Agent
5,6600;13;-1;Wall
5,6600;39;-1;Wall
5,6800;0;32;Agent
5,6800;21;-1;Wall
5,6800;23;-1;Wall
5,6800;25;-1;Wall
5,6800;32;-1;Wall
5,6800;35;-1;Wall
5,6800;4;21;Agent
5,6800;13;-1;Wall
5,6800;39;-1;Wall
5,7000;0;32;Agent
5,7000;0;56;Agent
5,7000;21;-1;Wall
5,7000;23;-1;Wall
5,7000;25;-1;Wall
5,7000;27;-1;Wall
5,7000;32;-1;Wall
5,7000;35;-1;Wall
5,7000;13;-1;Wall
5,7000;39;-1;Wall
5,7000;50;56;Agent
5,7200;0;32;Agent
5,7200;0;56;Agent
5,7200;21;-1;Wall
5,7200;23;-1;Wall
5,7200;25;-1;Wall
5,7200;27;-1;Wall
5,7200;32;-1;Wall
5,7200;35;-1;Wall
5,7200;10;21;Agent
5,7200;13;-1;Wall
5,7200;39;-1;Wall
5,7200;50;56;Agent
5,7400;0;32;Agent
5,7400;0;56;Agent
5,7400;21;-1;Wall
5,7400;23;-1;Wall
5,7400;25;-1;Wall
5,7400;27;-1;Wall
5,7400;28;32;Agent
5,7400;32;-1;Wall
5,7400;35;-1;Wall
5,7400;10;21;Agent
5,7400;39;-1;Wall
5,7400;50;56;Agent
5,7600;0;32;Agent
5,7600;0;56;Agent
5,7600;21;-1;Wall
5,7600;23;-1;Wall
5,7600;25;-1;Wall
5,7600;28;32;Agent
5,7600;32;-1;Wall
5,7600;35;-1;Wall
5,7600;3;10;Agent
5,7600;10;21;Agent
5,7600;39;-1;Wall
5,7600;50;56;Agent
5,7800;0;32;Agent
5,7800;0;56;Agent
5,7800;21;-1;Wall
5,7800;23;-1;Wall
5,7800;25;-1;Wall
5,7800;28;32;Agent
5,7800;32;-1;Wall
5,7800;35;-1;Wall
5,7800;3;10;Agent
5,7800;4;13;Agent
5,7800;10;21;Agent
5,7800;39;-1;Wall
5,7800;48;50;Agent
5,7800;50;56;Agent
5,8000;0;32;Agent
5,8000;0;56;Agent
5,8000;21;-1;Wall
5,8000;23;-1;Wall
5,8000;25;-1;Wall
5,8000;32;-1;Wall
5,8000;35;-1;Wall
5,8000;3;10;Agent
5,8000;4;13;Agent
5,8000;10;25;Agent
5,8000;13;-1;Wall
5,8000;39;-1;Wall
5,8000;48;50;Agent
5,8000;50;56;Agent
5,8000;50;62;Agent
5,8200;21;-1;Wall
5,8200;23;-1;Wall
5,8200;25;-1;Wall
5,8200;32;-1;Wall
5,8200;35;-1;Wall
5,8200;3;10;Agent
5,8200;4;13;Agent
5,8200;10;25;Agent
5,8200;13;-1;Wall
5,8200;39;-1;Wall
5,8200;48;50;Agent
5,8200;50;56;Agent
5,8200;50;62;Agent
5,8400;21;-1;Wall
5,8400;23;-1;Wall
5,8400;25;-1;Wall
5,8400;32;-1;Wall
5,8400;35;-1;Wall
5,8400;10;25;Agent
5,8400;13;-1;Wall
5,8400;48;50;Agent
5,8400;50;56;Agent
5,8400;50;62;Agent
5,8600;21;-1;Wall
5,8600;23;-1;Wall
5,8600;25;-1;Wall
5,8600;32;-1;Wall
5,8600;35;-1;Wall
5,8600;10;25;Agent
5,8600;13;-1;Wall
5,8600;48;50;Agent
5,8600;50;56;Agent
5,8800;21;48;Agent
5,8800;21;-1;Wall
5,8800;23;-1;Wall
5,8800;25;-1;Wall
5,8800;32;-1;Wall
5,8800;35;-1;Wall
5,8800;10;25;Agent
5,8800;10;48;Agent
5,8800;13;-1;Wall
5,8800;48;50;Agent
5,9000;21;48;Agent
5,9000;21;-1;Wall
5,9000;23;-1;Wall
5,9000;25;-1;Wall
5,9000;32;-1;Wall
5,9000;35;-1;Wall
5,9000;4;13;Agent
5,9000;10;25;Agent
5,9000;10;48;Agent
5,9000;13;-1;Wall
5,9000;48;50;Agent
5,9200;21;48;Agent
5,9200;21;-1;Wall
5,9200;23;-1;Wall
5,9200;25;-1;Wall
5,9200;32;-1;Wall
5,9200;35;-1;Wall
5,9200;19;-1;Wall
5,9200;4;13;Agent
5,9200;10;25;Agent
5,9200;10;48;Agent
5,9200;13;56;Agent
5,9200;48;50;Agent
5,9400;21;48;Agent
5,9400;21;-1;Wall
5,9400;23;-1;Wall
5,9400;25;-1;Wall
5,9400;27;-1;Wall
5,9400;32;-1;Wall
5,9400;35;-1;Wall
5,9400;19;-1;Wall
5,9400;4;13;Agent
5,9400;10;25;Agent
5,9400;10;48;Agent
5,9400;13;56;Agent
5,9400;48;50;Agent
5,9400;62;66;Agent
5,9600;21;48;Agent
5,9600;21;-1;Wall
5,9600;23;-1;Wall
5,9600;25;-1;Wall
5,9600;27;-1;Wall
5,9600;32;-1;Wall
5,9600;35;-1;Wall
5,9600;19;-1;Wall
5,9600;4;13;Agent
5,9600;10;25;Agent
5,9600;13;56;Agent
5,9600;48;50;Agent
5,9600;48;65;Agent
5,9600;62;66;Agent
5,9800;21;48;Agent
5,9800;21;-1;Wall
5,9800;23;-1;Wall
5,9800;25;-1;Wall
5,9800;27;-1;Wall
5,9800;32;-1;Wall
5,9800;35;-1;Wall
5,9800;19;-1;Wall
5,9800;10;25;Agent
5,9800;13;56;Agent
5,9800;48;50;Agent
5,9800;48;65;Agent
6,0000;21;48;Agent
6,0000;21;-1;Wall
6,0000;23;-1;Wall
6,0000;25;-1;Wall
6,0000;27;-1;Wall
6,0000;32;-1;Wall
6,0000;35;-1;Wall
6,0000;19;-1;Wall
6,0000;10;25;Agent
6,0000;48;50;Agent
6,0000;48;65;Agent
6,0200;21;48;Agent
6,0200;21;-1;Wall
6,0200;23;-1;Wall
6,0200;25;-1;Wall
6,0200;27;-1;Wall
6,0200;32;-1;Wall
6,0200;35;-1;Wall
6,0200;19;-1;Wall
6,0200;10;25;Agent
6,0200;39;-1;Wall
6,0200;48;65;Agent
6,0400;21;48;Agent
6,0400;21;-1;Wall
6,0400;23;-1;Wall
6,0400;25;-1;Wall
6,0400;27;-1;Wall
6,0400;32;-1;Wall
6,0400;35;-1;Wall
6,0400;10;25;Agent
6,0400;39;-1;Wall
6,0600;21;48;Agent
6,0600;21;-1;Wall
6,0600;23;-1;Wall
6,0600;25;-1;Wall
6,0600;27;-1;Wall
6,0600;32;-1;Wall
6,0600;35;-1;Wall
6,0600;10;25;Agent
6,0600;39;-1;Wall
6,0600;50;61;Agent
6,0800;21;48;Agent
6,0800;21;-1;Wall
6,0800;23;-1;Wall
6,0800;25;-1;Wall
6,0800;27;-1;Wall
6,0800;32;-1;Wall
6,0800;35;-1;Wall
6,0800;10;25;Agent
6,0800;39;-1;Wall
6,0800;50;61;Agent
6,1000;21;48;Agent
6,1000;21;-1;Wall
6,1000;23;-1;Wall
6,1000;25;-1;Wall
6,1000;27;-1;Wall
6,1000;32;-1;Wall
6,1000;35;-1;Wall
6,1000;39;-1;Wall
6,1000;48;50;Agent
6,1000;50;61;Agent
6,1200;21;48;Agent
6,1200;21;-1;Wall
6,1200;23;-1;Wall
6,1200;25;-1;Wall
6,1200;27;-1;Wall
6,1200;35;-1;Wall
6,1200;39;-1;Wall
6,1200;48;50;Agent
6,1400;21;-1;Wall
6,1400;23;-1;Wall
6,1400;25;-1;Wall
6,1400;27;-1;Wall
6,1400;35;-1;Wall
6,1400;39;-1;Wall
6,1400;50;61;Agent
6,1400;59;61;Agent
6,1600;21;-1;Wall
6,1600;23;-1;Wall
6,1600;25;-1;Wall
6,1600;27;-1;Wall
6,1600;35;-1;Wall
6,1600;39;-1;Wall
6,1600;45;61;Agent
6,1600;50;61;Agent
6,1600;59;61;Agent
6,1800;23;28;Agent
6,1800;23;-1;Wall
6,1800;25;-1;Wall
6,1800;27;-1;Wall
6,1800;35;-1;Wall
6,1800;39;-1;Wall
6,1800;45;61;Agent
6,1800;50;61;Agent
6,1800;59;61;Agent
6,2000;23;28;Agent
6,2000;23;-1;Wall
6,2000;25;-1;Wall
6,2000;27;-1;Wall
6,2000;28;45;Agent
6,2000;35;-1;Wall
6,2000;39;-1;Wall
6,2000;44;60;Agent
6,2000;45;61;Agent
6,2000;50;61;Agent
6,2000;59;61;Agent
6,2200;23;28;Agent
6,2200;23;-1;Wall
6,2200;25;-1;Wall
6,2200;27;-1;Wall
6,2200;28;45;Agent
6,2200;35;-1;Wall
6,2200;39;-1;Wall
6,2200;44;60;Agent
6,2200;45;61;Agent
6,2400;21;-1;Wall
6,2400;23;28;Agent
6,2400;23;-1;Wall
6,2400;25;-1;Wall
6,2400;27;-1;Wall
6,2400;28;45;Agent
6,2400;35;-1;Wall
6,2400;39;-1;Wall
6,2400;44;60;Agent
6,2400;45;61;Agent
6,2600;21;-1;Wall
6,2600;23;28;Agent
6,2600;23;-1;Wall
6,2600;25;-1;Wall
6,2600;27;-1;Wall
6,2600;28;45;Agent
6,2600;35;-1;Wall
6,2600;39;-1;Wall
6,2600;44;60;Agent
6,2600;45;61;Agent
6,2800;21;-1;Wall
6,2800;23;28;Agent
6,2800;23;-1;Wall
6,2800;25;-1;Wall
6,2800;27;-1;Wall
6,2800;28;45;Agent
6,2800;32;-1;Wall
6,2800;35;-1;Wall
6,2800;6;44;Agent
6,2800;39;-1;Wall
6,2800;45;61;Agent
6,3000;21;-1;Wall
6,3000;23;28;Agent
6,3000;23;-1;Wall
6,3000;25;-1;Wall
6,3000;27;-1;Wall
6,3000;28;45;Agent
6,3000;32;-1;Wall
6,3000;35;-1;Wall
6,3000;30;-1;Wall
6,3000;6;44;Agent
6,3000;11;44;Agent
6,3000;39;-1;Wall
6,3200;21;-1;Wall
6,3200;23;28;Agent
6,3200;23;-1;Wall
6,3200;25;-1;Wall
6,3200;27;-1;Wall
6,3200;28;45;Agent
6,3200;32;-1;Wall
6,3200;35;-1;Wall
6,3200;30;-1;Wall
6,3200;6;44;Agent
6,3200;10;65;Agent
6,3200;11;25;Agent
6,3200;11;44;Agent
6,3200;39;-1;Wall
6,3400;21;-1;Wall
6,3400;23;28;Agent
6,3400;23;-1;Wall
6,3400;25;-1;Wall
6,3400;27;-1;Wall
6,3400;28;45;Agent
6,3400;32;-1;Wall
6,3400;35;-1;Wall
6,3400;30;-1;Wall
6,3400;6;27;Agent
6,3400;6;44;Agent
6,3400;10;65;Agent
6,3400;11;25;Agent
6,3400;11;44;Agent
6,3400;39;-1;Wall
6,3600;21;-1;Wall
6,3600;23;28;Agent
6,3600;23;-1;Wall
6,3600;25;-1;Wall
6,3600;27;-1;Wall
6,3600;28;45;Agent
6,3600;32;-1;Wall
6,3600;35;38;Agent
6,3600;35;-1;Wall
6,3600;30;-1;Wall
6,3600;6;27;Agent
6,3600;10;65;Agent
6,3600;11;25;Agent
6,3600;11;44;Agent
6,3600;39;-1;Wall
6,3600;50;59;Agent
6,3800;21;-1;Wall
6,3800;23;28;Agent
6,3800;23;-1;Wall
6,3800;25;-1;Wall
6,3800;27;-1;Wall
6,3800;28;45;Agent
6,3800;32;-1;Wall
6,3800;35;38;Agent
6,3800;35;-1;Wall
6,3800;30;-1;Wall
6,3800;6;27;Agent
6,3800;10;65;Agent
6,3800;11;25;Agent
6,3800;11;44;Agent
6,3800;39;-1;Wall
6,3800;50;59;Agent
6,4000;21;-1;Wall
6,4000;23;28;Agent
6,4000;23;-1;Wall
6,4000;25;-1;Wall
6,4000;27;-1;Wall
6,4000;28;45;Agent
6,4000;32;-1;Wall
6,4000;35;38;Agent
6,4000;35;-1;Wall
6,4000;30;-1;Wall
6,4000;19;-1;Wall
6,4000;6;27;Agent
6,4000;10;65;Agent
6,4000;11;25;Agent
6,4000;11;44;Agent
6,4000;39;-1;Wall
6,4200;21;-1;Wall
6,4200;23;28;Agent
6,4200;23;-1;Wall
6,4200;25;-1;Wall
6,4200;27;-1;Wall
6,4200;32;-1;Wall
6,4200;35;38;Agent
6,4200;35;-1;Wall
6,4200;30;-1;Wall
6,4200;19;-1;Wall
6,4200;18;28;Agent
6,4200;6;27;Agent
6,4200;10;25;Agent
6,4200;10;65;Agent
6,4200;11;25;Agent
6,4200;11;44;Agent
6,4200;39;-1;Wall
6,4400;21;-1;Wall
6,4400;23;-1;Wall
6,4400;25;-1;Wall
6,4400;27;-1;Wall
6,4400;32;-1;Wall
6,4400;35;38;Agent
6,4400;35;-1;Wall
6,4400;30;-1;Wall
6,4400;19;-1;Wall
6,4400;18;28;Agent
6,4400;6;27;Agent
6,4400;10;25;Agent
6,4400;10;65;Agent
6,4400;11;25;Agent
6,4400;11;44;Agent
6,4400;39;-1;Wall
6,4600;21;-1;Wall
6,4600;25;-1;Wall
6,4600;27;-1;Wall
6,4600;32;-1;Wall
6,4600;35;-1;Wall
6,4600;30;-1;Wall
6,4600;19;-1;Wall
6,4600;18;28;Agent
6,4600;6;27;Agent
6,4600;10;25;Agent
6,4600;10;65;Agent
6,4600;11;25;Agent
6,4600;11;44;Agent
6,4600;39;-1;Wall
6,4600;48;61;Agent
6,4800;21;-1;Wall
6,4800;25;-1;Wall
6,4800;27;-1;Wall
6,4800;32;-1;Wall
6,4800;35;-1;Wall
6,4800;30;-1;Wall
6,4800;19;-1;Wall
6,4800;6;27;Agent
6,4800;10;25;Agent
6,4800;10;65;Agent
6,4800;11;25;Agent
6,4800;11;44;Agent
6,4800;39;-1;Wall
6,4800;48;61;Agent
6,5000;21;48;Agent
6,5000;21;-1;Wall
6,5000;25;-1;Wall
6,5000;27;-1;Wall
6,5000;32;61;Agent
6,5000;32;-1;Wall
6,5000;35;-1;Wall
6,5000;30;-1;Wall
6,5000;6;44;Agent
6,5000;10;25;Agent
6,5000;10;65;Agent
6,5000;11;25;Agent
6,5000;11;44;Agent
6,5000;39;-1;Wall
6,5000;44;60;Agent
6,5000;45;59;Agent
6,5000;48;61;Agent
6,5200;21;48;Agent
6,5200;21;-1;Wall
6,5200;25;-1;Wall
6,5200;32;61;Agent
6,5200;32;-1;Wall
6,5200;35;-1;Wall
6,5200;30;-1;Wall
6,5200;6;44;Agent
6,5200;10;25;Agent
6,5200;11;25;Agent
6,5200;11;44;Agent
6,5200;39;-1;Wall
6,5200;44;60;Agent
6,5200;45;59;Agent
6,5200;48;61;Agent
6,5400;21;48;Agent
6,5400;21;-1;Wall
6,5400;25;-1;Wall
6,5400;32;61;Agent
6,5400;32;-1;Wall
6,5400;35;-1;Wall
6,5400;30;-1;Wall
6,5400;6;44;Agent
6,5400;10;25;Agent
6,5400;11;25;Agent
6,5400;11;44;Agent
6,5400;39;-1;Wall
6,5400;44;60;Agent
6,5600;21;48;Agent
6,5600;21;-1;Wall
6,5600;25;-1;Wall
6,5600;32;-1;Wall
6,5600;35;-1;Wall
6,5600;30;-1;Wall
6,5600;10;25;Agent
6,5600;11;25;Agent
6,5600;11;44;Agent
6,5600;39;-1;Wall
6,5600;50;65;Agent
6,5800;21;48;Agent
6,5800;21;-1;Wall
6,5800;25;-1;Wall
6,5800;32;-1;Wall
6,5800;30;-1;Wall
6,5800;3;10;Agent
6,5800;10;25;Agent
6,5800;11;25;Agent
6,5800;11;44;Agent
6,5800;39;-1;Wall
6,5800;50;65;Agent
6,5800;59;66;Agent
6,6000;21;48;Agent
6,6000;21;-1;Wall
6,6000;23;-1;Wall
6,6000;25;-1;Wall
6,6000;32;-1;Wall
6,6000;30;-1;Wall
6,6000;3;10;Agent
6,6000;10;65;Agent
6,6000;11;25;Agent
6,6000;39;-1;Wall
6,6000;50;65;Agent
6,6000;59;66;Agent
6,6200;21;48;Agent
6,6200;21;-1;Wall
6,6200;23;-1;Wall
6,6200;25;-1;Wall
6,6200;27;-1;Wall
6,6200;28;32;Agent
6,6200;32;-1;Wall
6,6200;3;10;Agent
6,6200;10;21;Agent
6,6200;10;65;Agent
6,6200;11;25;Agent
6,6200;39;-1;Wall
6,6200;48;61;Agent
6,6200;50;59;Agent
6,6200;50;65;Agent
6,6400;21;48;Agent
6,6400;21;-1;Wall
6,6400;23;-1;Wall
6,6400;25;-1;Wall
6,6400;27;-1;Wall
6,6400;28;32;Agent
6,6400;32;-1;Wall
6,6400;3;10;Agent
6,6400;10;21;Agent
6,6400;10;65;Agent
6,6400;39;-1;Wall
6,6400;48;61;Agent
6,6400;50;59;Agent
6,6400;50;65;Agent
6,6600;21;48;Agent
6,6600;21;-1;Wall
6,6600;23;-1;Wall
6,6600;25;-1;Wall
6,6600;27;-1;Wall
6,6600;28;32;Agent
6,6600;32;-1;Wall
6,6600;3;10;Agent
6,6600;10;21;Agent
6,6600;39;-1;Wall
6,6600;48;61;Agent
6,6600;50;59;Agent
6,6800;21;-1;Wall
6,6800;23;-1;Wall
6,6800;25;-1;Wall
6,6800;27;-1;Wall
6,6800;28;32;Agent
6,6800;32;-1;Wall
6,6800;3;10;Agent
6,6800;10;21;Agent
6,6800;39;-1;Wall
6,7000;21;-1;Wall
6,7000;23;-1;Wall
6,7000;25;-1;Wall
6,7000;27;-1;Wall
6,7000;32;-1;Wall
6,7000;3;10;Agent
6,7000;18;28;Agent
6,7000;39;-1;Wall
6,7000;61;-1;Wall
6,7200;23;38;Agent
6,7200;23;-1;Wall
6,7200;25;-1;Wall
6,7200;27;-1;Wall
6,7200;32;-1;Wall
6,7200;3;10;Agent
6,7200;18;28;Agent
6,7200;39;-1;Wall
6,7200;61;-1;Wall
6,7400;23;38;Agent
6,7400;23;-1;Wall
6,7400;25;-1;Wall
6,7400;27;-1;Wall
6,7400;28;32;Agent
6,7400;32;-1;Wall
6,7400;3;10;Agent
6,7400;18;28;Agent
6,7400;39;-1;Wall
6,7400;48;61;Agent
6,7400;61;-1;Wall
6,7600;23;38;Agent
6,7600;23;-1;Wall
6,7600;25;-1;Wall
6,7600;27;-1;Wall
6,7600;28;32;Agent
6,7600;39;-1;Wall
6,7600;48;61;Agent
6,7600;61;-1;Wall
6,7800;23;-1;Wall
6,7800;25;-1;Wall
6,7800;27;-1;Wall
6,7800;28;32;Agent
6,7800;30;-1;Wall
6,7800;19;-1;Wall
6,7800;39;-1;Wall
6,7800;48;61;Agent
6,7800;61;-1;Wall
6,8000;23;-1;Wall
6,8000;25;-1;Wall
6,8000;27;-1;Wall
6,8000;28;32;Agent
6,8000;32;-1;Wall
6,8000;30;-1;Wall
6,8000;19;-1;Wall
6,8000;39;-1;Wall
6,8200;23;-1;Wall
6,8200;27;-1;Wall
6,8200;32;-1;Wall
6,8200;30;-1;Wall
6,8200;19;-1;Wall
6,8200;39;-1;Wall
6,8200;50;61;Agent
