time;agentIdA;agentIdB;type
14,7200;60;65;Agent
14,7200;61;62;Agent
14,7200;63;71;Agent
14,7200;64;71;Agent
14,7400;38;39;Agent
14,7400;38;40;Agent
14,7400;52;70;Agent
14,7400;55;70;Agent
14,7400;60;65;Agent
14,7400;61;62;Agent
14,7400;63;71;Agent
14,7400;64;71;Agent
14,7600;37;-1;Wall
14,7600;38;39;Agent
14,7600;38;40;Agent
14,7600;38;63;Agent
14,7600;52;70;Agent
14,7600;55;70;Agent
14,7600;61;62;Agent
14,7600;63;71;Agent
14,7600;64;71;Agent
14,7600;68;85;Agent
14,7800;38;39;Agent
14,7800;38;40;Agent
14,7800;52;70;Agent
14,7800;55;70;Agent
14,7800;61;62;Agent
14,7800;63;71;Agent
14,7800;64;71;Agent
14,7800;65;75;Agent
14,8000;38;39;Agent
14,8000;38;40;Agent
14,8000;47;49;Agent
14,8000;52;70;Agent
14,8000;55;70;Agent
14,8000;61;62;Agent
14,8000;63;71;Agent
14,8000;64;71;Agent
14,8000;65;75;Agent
14,8200;38;39;Agent
14,8200;38;40;Agent
14,8200;47;49;Agent
14,8200;52;70;Agent
14,8200;55;70;Agent
14,8200;61;62;Agent
14,8200;63;71;Agent
14,8200;64;71;Agent
14,8200;65;75;Agent
14,8400;37;-1;Wall
14,8400;5;18;Agent
14,8400;38;40;Agent
14,8400;47;49;Agent
14,8400;52;70;Agent
14,8400;55;70;Agent
14,8400;61;62;Agent
14,8400;63;71;Agent
14,8400;64;71;Agent
14,8400;65;75;Agent
14,8600;37;-1;Wall
14,8600;5;18;Agent
14,8600;38;39;Agent
14,8600;38;40;Agent
14,8600;47;49;Agent
14,8600;52;77;Agent
14,8600;52;70;Agent
14,8600;55;70;Agent
14,8600;61;62;Agent
14,8600;63;71;Agent
14,8600;64;71;Agent
14,8600;65;75;Agent
14,8800;5;18;Agent
14,8800;38;39;Agent
14,8800;38;40;Agent
14,8800;47;49;Agent
14,8800;52;77;Agent
14,8800;55;70;Agent
14,8800;61;62;Agent
14,8800;63;71;Agent
14,8800;64;71;Agent
14,8800;65;75;Agent
14,9000;3;57;Agent
14,9000;38;39;Agent
14,9000;38;40;Agent
14,9000;52;77;Agent
14,9000;55;70;Agent
14,9000;61;62;Agent
14,9000;63;71;Agent
14,9000;64;71;Agent
14,9000;65;75;Agent
14,9200;38;39;Agent
14,9200;38;40;Agent
14,9200;52;77;Agent
14,9200;52;70;Agent
14,9200;55;70;Agent
14,9200;58;59;Agent
14,9200;61;62;Agent
14,9200;63;71;Agent
14,9200;64;71;Agent
14,9200;65;75;Agent
14,9400;38;40;Agent
14,9400;52;70;Agent
14,9400;55;70;Agent
14,9400;58;59;Agent
14,9400;61;62;Agent
14,9400;63;71;Agent
14,9400;64;71;Agent
14,9400;65;75;Agent
14,9600;5;18;Agent
14,9600;38;40;Agent
14,9600;52;70;Agent
14,9600;55;70;Agent
14,9600;58;59;Agent
14,9600;61;62;Agent
14,9600;63;80;Agent
14,9600;64;71;Agent
14,9600;65;75;Agent
14,9800;5;18;Agent
14,9800;38;40;Agent
14,9800;43;54;Agent
14,9800;52;70;Agent
14,9800;55;70;Agent
14,9800;58;59;Agent
14,9800;61;62;Agent
14,9800;63;80;Agent
14,9800;64;71;Agent
14,9800;65;75;Agent
15,0000;38;40;Agent
15,0000;43;54;Agent
15,0000;52;70;Agent
15,0000;55;70;Agent
15,0000;58;59;Agent
15,0000;61;62;Agent
15,0000;63;80;Agent
15,0000;64;71;Agent
15,0000;65;75;Agent
15,0200;5;18;Agent
15,0200;38;40;Agent
15,0200;43;54;Agent
15,0200;52;70;Agent
15,0200;55;70;Agent
15,0200;58;59;Agent
15,0200;61;62;Agent
15,0200;63;80;Agent
15,0200;64;71;Agent
15,0400;6;50;Agent
15,0400;38;40;Agent
15,0400;43;54;Agent
15,0400;51;70;Agent
15,0400;52;70;Agent
15,0400;55;70;Agent
15,0400;58;59;Agent
15,0400;61;62;Agent
15,0400;63;80;Agent
15,0400;64;71;Agent
15,0600;6;-1;Wall
15,0600;6;50;Agent
15,0600;38;40;Agent
15,0600;43;54;Agent
15,0600;51;70;Agent
15,0600;52;70;Agent
15,0600;55;70;Agent
15,0600;58;59;Agent
15,0600;61;62;Agent
15,0600;63;80;Agent
15,0600;64;71;Agent
15,0800;6;-1;Wall
15,0800;6;50;Agent
15,0800;38;40;Agent
15,0800;43;54;Agent
15,0800;49;67;Agent
15,0800;51;70;Agent
15,0800;52;70;Agent
15,0800;55;70;Agent
15,0800;58;59;Agent
15,0800;64;71;Agent
15,1000;6;-1;Wall
15,1000;6;50;Agent
15,1000;38;40;Agent
15,1000;43;54;Agent
15,1000;49;67;Agent
15,1000;51;70;Agent
15,1000;52;70;Agent
15,1000;55;70;Agent
15,1000;58;59;Agent
15,1000;64;71;Agent
15,1200;6;-1;Wall
15,1200;6;50;Agent
15,1200;38;40;Agent
15,1200;43;54;Agent
15,1200;49;67;Agent
15,1200;51;70;Agent
15,1200;52;70;Agent
15,1200;55;70;Agent
15,1200;58;59;Agent
15,1200;64;71;Agent
15,1400;6;-1;Wall
15,1400;6;50;Agent
15,1400;38;40;Agent
15,1400;43;54;Agent
15,1400;49;67;Agent
15,1400;52;70;Agent
15,1400;55;70;Agent
15,1400;58;59;Agent
15,1400;64;71;Agent
15,1600;3;60;Agent
15,1600;3;62;Agent
15,1600;6;-1;Wall
15,1600;6;50;Agent
15,1600;13;50;Agent
15,1600;52;70;Agent
15,1600;55;70;Agent
15,1600;58;59;Agent
15,1600;61;62;Agent
15,1600;64;71;Agent
15,1800;3;60;Agent
15,1800;3;62;Agent
15,1800;6;-1;Wall
15,1800;6;50;Agent
15,1800;13;50;Agent
15,1800;43;53;Agent
15,1800;43;54;Agent
15,1800;52;70;Agent
15,1800;55;70;Agent
15,1800;58;59;Agent
15,1800;61;62;Agent
15,1800;64;71;Agent
15,2000;3;60;Agent
15,2000;3;62;Agent
15,2000;6;-1;Wall
15,2000;6;50;Agent
15,2000;13;50;Agent
15,2000;43;53;Agent
15,2000;43;54;Agent
15,2000;52;70;Agent
15,2000;55;70;Agent
15,2000;58;59;Agent
15,2000;61;62;Agent
15,2000;62;84;Agent
15,2000;64;71;Agent
15,2200;3;60;Agent
15,2200;3;44;Agent
15,2200;3;62;Agent
15,2200;6;-1;Wall
15,2200;6;50;Agent
15,2200;13;50;Agent
15,2200;38;39;Agent
15,2200;39;49;Agent
15,2200;43;53;Agent
15,2200;43;54;Agent
15,2200;52;70;Agent
15,2200;55;70;Agent
15,2200;58;59;Agent
15,2200;61;62;Agent
15,2200;62;84;Agent
15,2200;64;71;Agent
15,2400;3;44;Agent
15,2400;3;62;Agent
15,2400;6;50;Agent
15,2400;13;50;Agent
15,2400;38;39;Agent
15,2400;38;63;Agent
15,2400;39;49;Agent
15,2400;43;53;Agent
15,2400;43;54;Agent
15,2400;52;70;Agent
15,2400;55;70;Agent
15,2400;58;59;Agent
15,2400;60;65;Agent
15,2400;61;62;Agent
15,2400;62;84;Agent
15,2400;64;71;Agent
15,2600;3;60;Agent
15,2600;3;44;Agent
15,2600;3;62;Agent
15,2600;13;50;Agent
15,2600;9;71;Agent
15,2600;38;39;Agent
15,2600;39;49;Agent
15,2600;43;53;Agent
15,2600;52;70;Agent
15,2600;55;70;Agent
15,2600;58;59;Agent
15,2600;60;65;Agent
15,2600;61;62;Agent
15,2600;62;84;Agent
15,2600;64;71;Agent
15,2600;72;77;Agent
15,2600;83;88;Agent
15,2800;3;60;Agent
15,2800;3;44;Agent
15,2800;3;62;Agent
15,2800;13;50;Agent
15,2800;9;71;Agent
15,2800;38;39;Agent
15,2800;39;49;Agent
15,2800;52;70;Agent
15,2800;55;70;Agent
15,2800;58;59;Agent
15,2800;60;65;Agent
15,2800;61;62;Agent
15,2800;62;84;Agent
15,2800;64;71;Agent
15,2800;72;79;Agent
15,2800;72;77;Agent
15,2800;83;88;Agent
15,3000;3;60;Agent
15,3000;3;44;Agent
15,3000;3;62;Agent
15,3000;13;50;Agent
15,3000;9;71;Agent
15,3000;38;39;Agent
15,3000;39;49;Agent
15,3000;43;54;Agent
15,3000;52;70;Agent
15,3000;55;70;Agent
15,3000;58;59;Agent
15,3000;60;65;Agent
15,3000;61;62;Agent
15,3000;62;84;Agent
15,3000;64;71;Agent
15,3000;72;79;Agent
15,3000;72;77;Agent
15,3200;3;60;Agent
15,3200;3;44;Agent
15,3200;3;62;Agent
15,3200;9;71;Agent
15,3200;38;39;Agent
15,3200;52;70;Agent
15,3200;55;70;Agent
15,3200;58;59;Agent
15,3200;60;65;Agent
15,3200;61;62;Agent
15,3200;62;84;Agent
15,3200;63;80;Agent
15,3200;64;71;Agent
15,3200;72;79;Agent
15,3200;72;77;Agent
15,3400;3;60;Agent
15,3400;3;44;Agent
15,3400;3;62;Agent
15,3400;5;18;Agent
15,3400;9;71;Agent
15,3400;38;39;Agent
15,3400;52;70;Agent
15,3400;55;70;Agent
15,3400;58;59;Agent
15,3400;60;65;Agent
15,3400;61;62;Agent
15,3400;62;84;Agent
15,3400;63;80;Agent
15,3400;64;71;Agent
15,3400;72;79;Agent
15,3400;72;77;Agent
15,3600;3;60;Agent
15,3600;3;44;Agent
15,3600;3;62;Agent
15,3600;5;18;Agent
15,3600;9;71;Agent
15,3600;38;39;Agent
15,3600;43;54;Agent
15,3600;48;57;Agent
15,3600;52;70;Agent
15,3600;55;70;Agent
15,3600;58;59;Agent
15,3600;61;62;Agent
15,3600;62;84;Agent
15,3600;63;80;Agent
15,3600;64;71;Agent
15,3600;72;79;Agent
15,3600;72;77;Agent
15,3800;3;44;Agent
15,3800;3;62;Agent
15,3800;5;18;Agent
15,3800;9;71;Agent
15,3800;38;39;Agent
15,3800;48;57;Agent
15,3800;52;70;Agent
15,3800;55;70;Agent
15,3800;58;59;Agent
15,3800;61;62;Agent
15,3800;62;84;Agent
15,3800;64;71;Agent
15,3800;72;79;Agent
15,3800;72;77;Agent
15,4000;3;60;Agent
15,4000;3;44;Agent
15,4000;3;62;Agent
15,4000;5;18;Agent
15,4000;9;71;Agent
15,4000;38;39;Agent
15,4000;52;70;Agent
15,4000;55;70;Agent
15,4000;58;59;Agent
15,4000;61;62;Agent
15,4000;62;84;Agent
15,4000;72;79;Agent
15,4000;72;77;Agent
15,4000;76;91;Agent
15,4200;3;60;Agent
15,4200;3;44;Agent
15,4200;3;62;Agent
15,4200;5;18;Agent
15,4200;9;71;Agent
15,4200;38;39;Agent
15,4200;43;54;Agent
15,4200;52;70;Agent
15,4200;55;70;Agent
15,4200;58;59;Agent
15,4200;61;62;Agent
15,4200;62;84;Agent
15,4200;72;79;Agent
15,4200;72;77;Agent
15,4200;76;91;Agent
15,4400;3;60;Agent
15,4400;3;44;Agent
15,4400;3;62;Agent
15,4400;5;18;Agent
15,4400;9;71;Agent
15,4400;38;39;Agent
15,4400;43;54;Agent
15,4400;52;70;Agent
15,4400;55;70;Agent
15,4400;58;59;Agent
15,4400;61;62;Agent
15,4400;62;84;Agent
15,4400;72;79;Agent
15,4400;72;77;Agent
15,4400;76;91;Agent
15,4600;3;44;Agent
15,4600;3;62;Agent
15,4600;5;18;Agent
15,4600;38;39;Agent
15,4600;43;54;Agent
15,4600;52;70;Agent
15,4600;55;70;Agent
15,4600;58;59;Agent
15,4600;61;62;Agent
15,4600;72;79;Agent
15,4600;72;77;Agent
15,4600;76;91;Agent
15,4800;3;44;Agent
15,4800;3;62;Agent
15,4800;5;18;Agent
15,4800;5;58;Agent
15,4800;38;39;Agent
15,4800;43;54;Agent
15,4800;49;67;Agent
15,4800;52;70;Agent
15,4800;55;70;Agent
15,4800;58;59;Agent
15,4800;61;62;Agent
15,4800;76;91;Agent
15,5000;3;44;Agent
15,5000;3;62;Agent
15,5000;5;18;Agent
15,5000;5;58;Agent
15,5000;38;39;Agent
15,5000;43;54;Agent
15,5000;49;67;Agent
15,5000;52;70;Agent
15,5000;55;70;Agent
15,5000;58;59;Agent
15,5000;61;62;Agent
15,5000;76;91;Agent
15,5200;3;44;Agent
15,5200;3;62;Agent
15,5200;5;18;Agent
15,5200;5;58;Agent
15,5200;38;39;Agent
15,5200;43;54;Agent
15,5200;49;67;Agent
15,5200;52;70;Agent
15,5200;53;55;Agent
15,5200;55;70;Agent
15,5200;58;59;Agent
15,5200;61;62;Agent
15,5200;76;91;Agent
15,5400;3;44;Agent
15,5400;3;62;Agent
15,5400;5;18;Agent
15,5400;5;58;Agent
15,5400;38;39;Agent
15,5400;43;54;Agent
15,5400;49;67;Agent
15,5400;52;70;Agent
15,5400;53;55;Agent
15,5400;55;70;Agent
15,5400;58;59;Agent
15,5400;61;62;Agent
15,5400;76;91;Agent
15,5600;3;44;Agent
15,5600;3;62;Agent
15,5600;5;18;Agent
15,5600;5;58;Agent
15,5600;38;39;Agent
15,5600;51;70;Agent
15,5600;52;70;Agent
15,5600;53;55;Agent
15,5600;55;70;Agent
15,5600;58;59;Agent
15,5600;61;62;Agent
15,5600;76;91;Agent
15,5600;87;88;Agent
15,5800;3;44;Agent
15,5800;3;62;Agent
15,5800;5;18;Agent
15,5800;5;58;Agent
15,5800;38;39;Agent
15,5800;51;70;Agent
15,5800;52;70;Agent
15,5800;53;55;Agent
15,5800;55;70;Agent
15,5800;58;59;Agent
15,5800;61;62;Agent
15,5800;63;80;Agent
15,5800;76;91;Agent
15,5800;87;88;Agent
15,5800;88;89;Agent
15,6000;3;62;Agent
15,6000;3;44;Agent
15,6000;5;18;Agent
15,6000;5;58;Agent
15,6000;38;39;Agent
15,6000;47;63;Agent
15,6000;52;70;Agent
15,6000;53;55;Agent
15,6000;55;70;Agent
15,6000;58;59;Agent
15,6000;61;62;Agent
15,6000;63;80;Agent
15,6000;76;91;Agent
15,6000;84;87;Agent
15,6000;87;88;Agent
15,6000;88;89;Agent
15,6200;3;62;Agent
15,6200;3;44;Agent
15,6200;5;18;Agent
15,6200;5;58;Agent
15,6200;38;39;Agent
15,6200;47;63;Agent
15,6200;52;70;Agent
15,6200;53;55;Agent
15,6200;58;59;Agent
15,6200;61;62;Agent
15,6200;63;80;Agent
15,6200;76;91;Agent
15,6200;84;87;Agent
15,6200;87;88;Agent
15,6200;88;89;Agent
15,6400;3;62;Agent
15,6400;3;44;Agent
15,6400;5;18;Agent
15,6400;5;58;Agent
15,6400;9;71;Agent
15,6400;38;39;Agent
15,6400;47;63;Agent
15,6400;52;70;Agent
15,6400;53;55;Agent
15,6400;58;59;Agent
15,6400;61;62;Agent
15,6400;63;80;Agent
15,6400;63;71;Agent
15,6400;72;77;Agent
15,6400;76;91;Agent
15,6400;84;87;Agent
15,6400;87;88;Agent
15,6400;88;89;Agent
15,6600;3;62;Agent
15,6600;3;44;Agent
15,6600;5;18;Agent
15,6600;5;58;Agent
15,6600;9;71;Agent
15,6600;38;39;Agent
15,6600;47;63;Agent
15,6600;52;77;Agent
15,6600;53;55;Agent
15,6600;58;59;Agent
15,6600;61;62;Agent
15,6600;63;71;Agent
15,6600;87;88;Agent
15,6600;88;89;Agent
15,6800;3;44;Agent
15,6800;5;18;Agent
15,6800;5;58;Agent
15,6800;9;71;Agent
15,6800;38;39;Agent
15,6800;47;63;Agent
15,6800;52;77;Agent
15,6800;53;76;Agent
15,6800;58;59;Agent
15,6800;61;62;Agent
15,6800;63;71;Agent
15,6800;76;91;Agent
15,6800;87;88;Agent
15,6800;88;89;Agent
15,7000;3;44;Agent
15,7000;5;18;Agent
15,7000;5;58;Agent
15,7000;9;71;Agent
15,7000;38;39;Agent
15,7000;47;63;Agent
15,7000;52;77;Agent
15,7000;53;76;Agent
15,7000;58;59;Agent
15,7000;61;62;Agent
15,7000;76;91;Agent
15,7200;3;44;Agent
15,7200;5;18;Agent
15,7200;5;58;Agent
15,7200;9;71;Agent
15,7200;38;39;Agent
15,7200;38;40;Agent
15,7200;39;49;Agent
15,7200;47;63;Agent
15,7200;52;77;Agent
15,7200;53;76;Agent
15,7200;58;59;Agent
15,7200;61;62;Agent
15,7200;76;91;Agent
15,7400;3;44;Agent
15,7400;5;18;Agent
15,7400;5;58;Agent
15,7400;9;71;Agent
15,7400;38;40;Agent
15,7400;39;49;Agent
15,7400;47;63;Agent
15,7400;52;77;Agent
15,7400;53;76;Agent
15,7400;58;59;Agent
15,7400;61;62;Agent
15,7400;76;91;Agent
15,7600;3;44;Agent
15,7600;5;18;Agent
15,7600;5;58;Agent
15,7600;9;71;Agent
15,7600;38;39;Agent
15,7600;39;49;Agent
15,7600;47;63;Agent
15,7600;49;67;Agent
15,7600;53;76;Agent
15,7600;58;59;Agent
15,7600;61;62;Agent
15,7600;62;84;Agent
15,7600;76;91;Agent
15,7800;3;44;Agent
15,7800;5;18;Agent
15,7800;5;58;Agent
15,7800;9;71;Agent
15,7800;38;39;Agent
15,7800;39;49;Agent
15,7800;47;63;Agent
15,7800;49;67;Agent
15,7800;51;70;Agent
15,7800;52;70;Agent
15,7800;53;76;Agent
15,7800;58;59;Agent
15,7800;61;62;Agent
15,7800;62;84;Agent
15,7800;76;91;Agent
15,8000;3;44;Agent
15,8000;5;18;Agent
15,8000;5;58;Agent
15,8000;9;71;Agent
15,8000;38;39;Agent
15,8000;38;40;Agent
15,8000;39;49;Agent
15,8000;47;63;Agent
15,8000;49;67;Agent
15,8000;51;70;Agent
15,8000;52;70;Agent
15,8000;53;76;Agent
15,8000;58;59;Agent
15,8000;61;62;Agent
15,8000;62;84;Agent
15,8000;76;91;Agent
15,8200;3;44;Agent
15,8200;5;18;Agent
15,8200;5;58;Agent
15,8200;9;71;Agent
15,8200;38;39;Agent
15,8200;39;49;Agent
15,8200;47;63;Agent
15,8200;49;67;Agent
15,8200;51;70;Agent
15,8200;52;70;Agent
15,8200;53;76;Agent
15,8200;58;59;Agent
15,8200;61;62;Agent
15,8200;62;84;Agent
15,8200;76;91;Agent
15,8400;3;44;Agent
15,8400;5;18;Agent
15,8400;5;58;Agent
15,8400;9;71;Agent
15,8400;38;39;Agent
15,8400;39;49;Agent
15,8400;47;63;Agent
15,8400;49;67;Agent
15,8400;51;70;Agent
15,8400;52;70;Agent
15,8400;53;76;Agent
15,8400;58;59;Agent
15,8400;61;62;Agent
15,8400;62;84;Agent
15,8400;76;91;Agent
15,8600;3;44;Agent
15,8600;5;18;Agent
15,8600;5;58;Agent
15,8600;13;-1;Wall
15,8600;9;71;Agent
15,8600;38;39;Agent
15,8600;39;49;Agent
15,8600;47;63;Agent
15,8600;49;67;Agent
15,8600;51;70;Agent
15,8600;52;70;Agent
15,8600;53;76;Agent
15,8600;58;59;Agent
15,8600;61;62;Agent
15,8600;76;91;Agent
15,8800;3;44;Agent
15,8800;5;18;Agent
15,8800;5;58;Agent
15,8800;38;39;Agent
15,8800;39;49;Agent
15,8800;47;63;Agent
15,8800;49;67;Agent
15,8800;52;70;Agent
15,8800;61;62;Agent
15,8800;76;91;Agent
15,9000;3;44;Agent
15,9000;5;18;Agent
15,9000;5;58;Agent
15,9000;38;39;Agent
15,9000;39;49;Agent
15,9000;47;63;Agent
15,9000;49;67;Agent
15,9000;52;70;Agent
15,9000;61;62;Agent
15,9000;76;91;Agent
15,9200;3;44;Agent
15,9200;5;18;Agent
15,9200;5;58;Agent
15,9200;38;39;Agent
15,9200;39;49;Agent
15,9200;47;63;Agent
15,9200;49;67;Agent
15,9200;52;70;Agent
15,9200;61;62;Agent
15,9400;3;44;Agent
15,9400;5;58;Agent
15,9400;38;39;Agent
15,9400;38;40;Agent
15,9400;39;49;Agent
15,9400;47;63;Agent
15,9400;49;67;Agent
15,9400;52;70;Agent
15,9400;61;62;Agent
15,9600;3;44;Agent
15,9600;38;39;Agent
15,9600;38;40;Agent
15,9600;39;49;Agent
15,9600;45;66;Agent
15,9600;47;63;Agent
15,9600;49;67;Agent
15,9600;52;70;Agent
15,9600;61;62;Agent
15,9800;3;44;Agent
15,9800;38;40;Agent
15,9800;39;49;Agent
15,9800;45;66;Agent
15,9800;47;63;Agent
15,9800;49;67;Agent
15,9800;52;70;Agent
15,9800;61;62;Agent
16,0000;3;44;Agent
16,0000;13;-1;Wall
16,0000;38;40;Agent
16,0000;38;63;Agent
16,0000;39;49;Agent
16,0000;45;66;Agent
16,0000;47;63;Agent
16,0000;49;67;Agent
16,0000;52;70;Agent
16,0000;61;62;Agent
16,0200;3;44;Agent
16,0200;38;39;Agent
16,0200;38;40;Agent
16,0200;38;63;Agent
16,0200;39;49;Agent
16,0200;45;66;Agent
16,0200;52;70;Agent
16,0200;61;62;Agent
16,0400;3;44;Agent
16,0400;5;18;Agent
16,0400;13;-1;Wall
16,0400;38;39;Agent
16,0400;38;40;Agent
16,0400;38;63;Agent
16,0400;39;49;Agent
16,0400;45;66;Agent
16,0400;52;70;Agent
16,0400;61;62;Agent
16,0600;3;44;Agent
16,0600;5;18;Agent
16,0600;13;-1;Wall
16,0600;38;39;Agent
16,0600;38;40;Agent
16,0600;38;63;Agent
16,0600;39;49;Agent
16,0600;45;66;Agent
16,0600;52;70;Agent
16,0600;61;62;Agent
16,0600;63;80;Agent
16,0800;3;44;Agent
16,0800;5;18;Agent
16,0800;13;-1;Wall
16,0800;38;39;Agent
16,0800;38;40;Agent
16,0800;38;63;Agent
16,0800;39;49;Agent
16,0800;45;66;Agent
16,0800;52;70;Agent
16,0800;61;62;Agent
16,0800;63;80;Agent
16,1000;5;18;Agent
16,1000;13;-1;Wall
16,1000;9;71;Agent
16,1000;38;39;Agent
16,1000;38;40;Agent
16,1000;38;63;Agent
16,1000;39;49;Agent
16,1000;45;66;Agent
16,1000;52;70;Agent
16,1000;61;62;Agent
16,1000;63;80;Agent
16,1200;5;18;Agent
16,1200;9;71;Agent
16,1200;38;39;Agent
16,1200;38;40;Agent
16,1200;38;63;Agent
16,1200;39;49;Agent
16,1200;45;66;Agent
16,1200;52;70;Agent
16,1200;61;62;Agent
16,1200;63;80;Agent
16,1400;5;18;Agent
16,1400;5;58;Agent
16,1400;13;-1;Wall
16,1400;9;71;Agent
16,1400;38;39;Agent
16,1400;38;40;Agent
16,1400;38;63;Agent
16,1400;39;49;Agent
16,1400;45;66;Agent
16,1400;52;70;Agent
16,1400;63;80;Agent
16,1600;5;18;Agent
16,1600;5;58;Agent
16,1600;9;71;Agent
16,1600;38;39;Agent
16,1600;38;40;Agent
16,1600;38;63;Agent
16,1600;39;49;Agent
16,1600;45;66;Agent
16,1600;52;70;Agent
16,1600;58;73;Agent
16,1600;63;80;Agent
16,1800;5;18;Agent
16,1800;5;58;Agent
16,1800;38;39;Agent
16,1800;38;40;Agent
16,1800;38;63;Agent
16,1800;39;49;Agent
16,1800;52;70;Agent
16,1800;58;73;Agent
16,2000;5;18;Agent
16,2000;5;58;Agent
16,2000;13;-1;Wall
16,2000;9;71;Agent
16,2000;38;39;Agent
16,2000;38;40;Agent
16,2000;38;63;Agent
16,2000;39;49;Agent
16,2000;45;66;Agent
16,2000;52;70;Agent
16,2000;58;73;Agent
16,2000;62;84;Agent
16,2200;5;18;Agent
16,2200;5;58;Agent
16,2200;13;-1;Wall
16,2200;38;39;Agent
16,2200;38;40;Agent
16,2200;38;63;Agent
16,2200;39;49;Agent
16,2200;52;70;Agent
16,2200;57;66;Agent
16,2200;58;73;Agent
16,2200;62;84;Agent
16,2400;5;18;Agent
16,2400;5;58;Agent
16,2400;9;71;Agent
16,2400;38;39;Agent
16,2400;38;40;Agent
16,2400;38;63;Agent
16,2400;39;49;Agent
16,2400;45;66;Agent
16,2400;52;70;Agent
16,2400;57;66;Agent
16,2400;58;73;Agent
16,2400;62;84;Agent
16,2400;72;79;Agent
16,2600;5;18;Agent
16,2600;5;58;Agent
16,2600;9;71;Agent
16,2600;38;39;Agent
16,2600;38;40;Agent
16,2600;38;63;Agent
16,2600;39;49;Agent
16,2600;45;66;Agent
16,2600;47;63;Agent
16,2600;52;70;Agent
16,2600;57;-1;Wall
16,2600;57;66;Agent
16,2600;58;73;Agent
16,2600;62;84;Agent
16,2600;68;82;Agent
16,2600;72;79;Agent
16,2800;5;18;Agent
16,2800;5;58;Agent
16,2800;38;39;Agent
16,2800;38;40;Agent
16,2800;39;49;Agent
16,2800;45;66;Agent
16,2800;47;63;Agent
16,2800;57;-1;Wall
16,2800;57;66;Agent
16,2800;58;73;Agent
16,2800;62;84;Agent
16,2800;68;82;Agent
16,2800;72;79;Agent
16,3000;5;18;Agent
16,3000;5;58;Agent
16,3000;9;71;Agent
16,3000;38;39;Agent
16,3000;45;66;Agent
16,3000;47;63;Agent
16,3000;57;-1;Wall
16,3000;57;66;Agent
16,3000;58;73;Agent
16,3000;62;84;Agent
16,3000;68;82;Agent
16,3000;71;80;Agent
16,3000;72;79;Agent
16,3200;5;18;Agent
16,3200;5;58;Agent
16,3200;9;71;Agent
16,3200;38;39;Agent
16,3200;45;66;Agent
16,3200;47;63;Agent
16,3200;57;-1;Wall
16,3200;57;66;Agent
16,3200;58;73;Agent
16,3200;62;84;Agent
16,3200;63;80;Agent
16,3200;68;82;Agent
16,3200;72;79;Agent
16,3400;5;18;Agent
16,3400;5;58;Agent
16,3400;9;71;Agent
16,3400;38;39;Agent
16,3400;45;66;Agent
16,3400;47;63;Agent
16,3400;57;-1;Wall
16,3400;57;66;Agent
16,3400;58;73;Agent
16,3400;62;84;Agent
16,3400;63;80;Agent
16,3400;72;79;Agent
16,3600;3;44;Agent
16,3600;5;18;Agent
16,3600;5;58;Agent
16,3600;9;71;Agent
16,3600;38;39;Agent
16,3600;45;66;Agent
16,3600;47;63;Agent
16,3600;57;-1;Wall
16,3600;57;66;Agent
16,3600;58;73;Agent
16,3600;72;79;Agent
16,3800;3;44;Agent
16,3800;5;18;Agent
16,3800;5;58;Agent
16,3800;9;71;Agent
16,3800;38;39;Agent
16,3800;45;66;Agent
16,3800;47;63;Agent
16,3800;55;76;Agent
16,3800;57;-1;Wall
16,3800;58;73;Agent
16,3800;72;79;Agent
16,4000;3;44;Agent
16,4000;5;58;Agent
16,4000;9;71;Agent
16,4000;38;39;Agent
16,4000;45;66;Agent
16,4000;47;63;Agent
16,4000;52;70;Agent
16,4000;55;76;Agent
16,4000;58;73;Agent
16,4000;72;79;Agent
16,4000;76;91;Agent
16,4200;3;44;Agent
16,4200;9;71;Agent
16,4200;38;39;Agent
16,4200;45;66;Agent
16,4200;47;63;Agent
16,4200;49;67;Agent
16,4200;52;70;Agent
16,4200;55;76;Agent
16,4200;58;73;Agent
16,4200;68;82;Agent
16,4200;76;91;Agent
16,4400;3;44;Agent
16,4400;9;71;Agent
16,4400;38;39;Agent
16,4400;45;66;Agent
16,4400;47;63;Agent
16,4400;49;67;Agent
16,4400;52;70;Agent
16,4400;55;76;Agent
16,4400;58;73;Agent
16,4400;68;82;Agent
16,4400;76;91;Agent
16,4600;3;44;Agent
16,4600;9;71;Agent
16,4600;38;39;Agent
16,4600;45;66;Agent
16,4600;47;63;Agent
16,4600;49;67;Agent
16,4600;55;70;Agent
16,4600;58;73;Agent
16,4600;68;82;Agent
16,4600;76;91;Agent
16,4800;3;44;Agent
16,4800;9;71;Agent
16,4800;38;39;Agent
16,4800;45;66;Agent
16,4800;47;63;Agent
16,4800;49;67;Agent
16,4800;55;70;Agent
16,4800;76;91;Agent
16,5000;3;44;Agent
16,5000;9;71;Agent
16,5000;38;39;Agent
16,5000;45;66;Agent
16,5000;47;63;Agent
16,5000;49;67;Agent
16,5000;52;70;Agent
16,5000;55;76;Agent
16,5000;55;70;Agent
16,5000;76;91;Agent
16,5200;3;44;Agent
16,5200;5;18;Agent
16,5200;9;71;Agent
16,5200;38;39;Agent
16,5200;45;66;Agent
16,5200;47;63;Agent
16,5200;49;67;Agent
16,5200;52;77;Agent
16,5200;52;70;Agent
16,5200;55;70;Agent
16,5200;76;91;Agent
