time;agentIdA;agentIdB;type
5,2000;35;-1;Wall
5,2000;3;48;Agent
5,2000;3;50;Agent
5,2000;11;-1;Wall
5,2000;14;34;Agent
5,2000;38;-1;Wall
5,2200;21;50;Agent
5,2200;21;-1;Wall
5,2200;23;-1;Wall
5,2200;25;-1;Wall
5,2200;34;-1;Wall
5,2200;35;-1;Wall
5,2200;11;-1;Wall
5,2200;14;34;Agent
5,2200;38;-1;Wall
5,2400;21;50;Agent
5,2400;21;-1;Wall
5,2400;23;-1;Wall
5,2400;25;-1;Wall
5,2400;32;-1;Wall
5,2400;34;-1;Wall
5,2400;11;-1;Wall
5,2400;14;34;Agent
5,2400;38;-1;Wall
5,2600;21;50;Agent
5,2600;21;-1;Wall
5,2600;23;-1;Wall
5,2600;25;-1;Wall
5,2600;32;-1;Wall
5,2600;34;-1;Wall
5,2600;11;-1;Wall
5,2600;14;34;Agent
5,2600;38;-1;Wall
5,2800;21;50;Agent
5,2800;21;-1;Wall
5,2800;23;-1;Wall
5,2800;25;-1;Wall
5,2800;32;-1;Wall
5,2800;34;-1;Wall
5,2800;11;-1;Wall
5,2800;14;34;Agent
5,2800;42;50;Agent
5,3000;21;50;Agent
5,3000;21;-1;Wall
5,3000;23;-1;Wall
5,3000;25;-1;Wall
5,3000;32;-1;Wall
5,3000;34;-1;Wall
5,3000;19;25;Agent
5,3000;11;-1;Wall
5,3000;14;34;Agent
5,3000;42;50;Agent
5,3200;21;50;Agent
5,3200;21;-1;Wall
5,3200;23;-1;Wall
5,3200;25;-1;Wall
5,3200;32;-1;Wall
5,3200;34;-1;Wall
5,3200;19;25;Agent
5,3200;11;-1;Wall
5,3200;14;34;Agent
5,3200;38;-1;Wall
5,3200;42;50;Agent
5,3400;21;50;Agent
5,3400;21;-1;Wall
5,3400;23;-1;Wall
5,3400;25;-1;Wall
5,3400;32;-1;Wall
5,3400;34;-1;Wall
5,3400;19;25;Agent
5,3400;11;-1;Wall
5,3400;38;-1;Wall
5,3400;42;50;Agent
5,3600;21;50;Agent
5,3600;21;-1;Wall
5,3600;23;-1;Wall
5,3600;25;-1;Wall
5,3600;32;-1;Wall
5,3600;34;-1;Wall
5,3600;19;25;Agent
5,3600;11;-1;Wall
5,3600;42;50;Agent
5,3800;21;50;Agent
5,3800;21;-1;Wall
5,3800;23;-1;Wall
5,3800;25;-1;Wall
5,3800;32;-1;Wall
5,3800;34;-1;Wall
5,3800;19;25;Agent
5,3800;11;-1;Wall
5,3800;42;50;Agent
5,4000;21;50;Agent
5,4000;21;-1;Wall
5,4000;23;-1;Wall
5,4000;25;-1;Wall
5,4000;32;42;Agent
5,4000;32;-1;Wall
5,4000;19;25;Agent
5,4000;11;-1;Wall
5,4000;42;50;Agent
5,4200;21;50;Agent
5,4200;21;-1;Wall
5,4200;23;-1;Wall
5,4200;25;-1;Wall
5,4200;32;42;Agent
5,4200;32;-1;Wall
5,4200;19;25;Agent
5,4200;11;-1;Wall
5,4200;42;50;Agent
5,4400;21;50;Agent
5,4400;21;-1;Wall
5,4400;23;-1;Wall
5,4400;25;-1;Wall
5,4400;32;42;Agent
5,4400;32;-1;Wall
5,4400;11;-1;Wall
5,4400;42;50;Agent
5,4600;21;-1;Wall
5,4600;23;-1;Wall
5,4600;25;-1;Wall
5,4600;32;42;Agent
5,4600;32;-1;Wall
5,4600;34;-1;Wall
5,4600;35;-1;Wall
5,4600;11;-1;Wall
5,4600;42;50;Agent
5,4800;23;-1;Wall
5,4800;25;-1;Wall
5,4800;32;42;Agent
5,4800;32;-1;Wall
5,4800;34;-1;Wall
5,4800;35;-1;Wall
5,4800;11;-1;Wall
5,4800;42;50;Agent
5,5000;23;-1;Wall
5,5000;25;-1;Wall
5,5000;27;-1;Wall
5,5000;32;42;Agent
5,5000;32;-1;Wall
5,5000;34;-1;Wall
5,5000;35;-1;Wall
5,5000;11;-1;Wall
5,5000;42;50;Agent
5,5200;23;-1;Wall
5,5200;25;-1;Wall
5,5200;27;-1;Wall
5,5200;28;32;Agent
5,5200;32;42;Agent
5,5200;32;-1;Wall
5,5200;34;-1;Wall
5,5200;35;-1;Wall
5,5200;11;-1;Wall
5,5200;42;50;Agent
5,5400;23;-1;Wall
5,5400;25;-1;Wall
5,5400;27;-1;Wall
5,5400;28;32;Agent
5,5400;32;-1;Wall
5,5400;34;-1;Wall
5,5400;35;-1;Wall
5,5400;11;-1;Wall
5,5400;42;50;Agent
5,5600;23;-1;Wall
5,5600;25;-1;Wall
5,5600;27;-1;Wall
5,5600;28;32;Agent
5,5600;32;-1;Wall
5,5600;35;-1;Wall
5,5600;11;-1;Wall
5,5600;42;50;Agent
5,5800;23;-1;Wall
5,5800;25;-1;Wall
5,5800;27;-1;Wall
5,5800;28;32;Agent
5,5800;32;-1;Wall
5,5800;35;-1;Wall
5,5800;11;-1;Wall
5,5800;42;50;Agent
5,5800;42;-1;Wall
5,6000;23;-1;Wall
5,6000;25;-1;Wall
5,6000;27;-1;Wall
5,6000;28;32;Agent
5,6000;32;-1;Wall
5,6000;30;-1;Wall
5,6000;11;-1;Wall
5,6000;42;50;Agent
5,6000;42;-1;Wall
5,6200;21;50;Agent
5,6200;23;-1;Wall
5,6200;25;-1;Wall
5,6200;27;-1;Wall
5,6200;28;32;Agent
5,6200;32;-1;Wall
5,6200;30;-1;Wall
5,6200;11;-1;Wall
5,6200;42;50;Agent
5,6200;42;-1;Wall
5,6400;21;50;Agent
5,6400;23;-1;Wall
5,6400;25;-1;Wall
5,6400;27;-1;Wall
5,6400;30;-1;Wall
5,6400;11;-1;Wall
5,6400;42;50;Agent
5,6400;42;-1;Wall
5,6600;21;34;Agent
5,6600;21;50;Agent
5,6600;23;-1;Wall
5,6600;25;-1;Wall
5,6600;27;-1;Wall
5,6600;30;-1;Wall
5,6600;11;-1;Wall
5,6600;42;50;Agent
5,6800;21;34;Agent
5,6800;23;-1;Wall
5,6800;25;-1;Wall
5,6800;27;-1;Wall
5,6800;34;-1;Wall
5,6800;30;-1;Wall
5,6800;11;-1;Wall
5,7000;21;34;Agent
5,7000;23;-1;Wall
5,7000;25;-1;Wall
5,7000;27;-1;Wall
5,7000;34;-1;Wall
5,7000;30;-1;Wall
5,7000;11;-1;Wall
5,7200;23;-1;Wall
5,7200;25;-1;Wall
5,7200;27;-1;Wall
5,7200;34;-1;Wall
5,7200;30;-1;Wall
5,7200;11;-1;Wall
5,7400;23;-1;Wall
5,7400;25;-1;Wall
5,7400;27;-1;Wall
5,7400;32;-1;Wall
5,7400;34;-1;Wall
5,7400;30;-1;Wall
5,7400;11;-1;Wall
5,7600;23;-1;Wall
5,7600;25;-1;Wall
5,7600;27;-1;Wall
5,7600;32;-1;Wall
5,7600;34;-1;Wall
5,7600;30;-1;Wall
5,7600;11;-1;Wall
5,7600;38;-1;Wall
5,7800;23;-1;Wall
5,7800;25;-1;Wall
5,7800;32;-1;Wall
5,7800;34;-1;Wall
5,7800;30;-1;Wall
5,7800;11;-1;Wall
5,7800;38;-1;Wall
5,8000;23;-1;Wall
5,8000;25;-1;Wall
5,8000;32;-1;Wall
5,8000;34;-1;Wall
5,8000;30;-1;Wall
5,8000;11;-1;Wall
5,8000;38;-1;Wall
5,8200;21;-1;Wall
5,8200;23;-1;Wall
5,8200;25;-1;Wall
5,8200;32;56;Agent
5,8200;32;-1;Wall
5,8200;34;-1;Wall
5,8200;35;-1;Wall
5,8200;30;-1;Wall
5,8200;11;-1;Wall
5,8200;38;-1;Wall
5,8400;21;-1;Wall
5,8400;23;-1;Wall
5,8400;25;-1;Wall
5,8400;32;56;Agent
5,8400;32;-1;Wall
5,8400;34;-1;Wall
5,8400;35;-1;Wall
5,8400;30;-1;Wall
5,8400;11;-1;Wall
5,8400;38;-1;Wall
5,8600;21;-1;Wall
5,8600;23;-1;Wall
5,8600;25;-1;Wall
5,8600;32;-1;Wall
5,8600;34;-1;Wall
5,8600;35;-1;Wall
5,8600;30;-1;Wall
5,8600;3;21;Agent
5,8600;11;-1;Wall
5,8600;38;-1;Wall
5,8800;21;-1;Wall
5,8800;23;-1;Wall
5,8800;25;-1;Wall
5,8800;32;35;Agent
5,8800;32;-1;Wall
5,8800;34;-1;Wall
5,8800;35;-1;Wall
5,8800;30;-1;Wall
5,8800;3;21;Agent
5,8800;11;-1;Wall
5,8800;38;-1;Wall
5,9000;21;-1;Wall
5,9000;23;-1;Wall
5,9000;25;-1;Wall
5,9000;28;32;Agent
5,9000;32;35;Agent
5,9000;32;-1;Wall
5,9000;34;-1;Wall
5,9000;35;-1;Wall
5,9000;30;-1;Wall
5,9000;3;21;Agent
5,9000;11;-1;Wall
5,9000;38;-1;Wall
5,9200;21;-1;Wall
5,9200;23;-1;Wall
5,9200;25;-1;Wall
5,9200;28;32;Agent
5,9200;32;35;Agent
5,9200;32;-1;Wall
5,9200;34;-1;Wall
5,9200;35;-1;Wall
5,9200;30;-1;Wall
5,9200;3;21;Agent
5,9200;11;-1;Wall
5,9200;38;-1;Wall
5,9400;21;-1;Wall
5,9400;23;-1;Wall
5,9400;25;-1;Wall
5,9400;28;32;Agent
5,9400;32;-1;Wall
5,9400;34;-1;Wall
5,9400;35;-1;Wall
5,9400;3;21;Agent
5,9400;11;-1;Wall
5,9400;38;-1;Wall
5,9600;21;-1;Wall
5,9600;23;-1;Wall
5,9600;25;-1;Wall
5,9600;28;32;Agent
5,9600;32;-1;Wall
5,9600;34;-1;Wall
5,9600;35;-1;Wall
5,9600;3;21;Agent
5,9600;3;61;Agent
5,9600;11;-1;Wall
5,9600;38;-1;Wall
5,9800;21;-1;Wall
5,9800;23;-1;Wall
5,9800;25;-1;Wall
5,9800;28;32;Agent
5,9800;32;-1;Wall
5,9800;34;-1;Wall
5,9800;35;-1;Wall
5,9800;3;21;Agent
5,9800;3;61;Agent
5,9800;11;-1;Wall
5,9800;38;-1;Wall
5,9800;39;-1;Wall
6,0000;21;-1;Wall
6,0000;23;-1;Wall
6,0000;25;-1;Wall
6,0000;34;-1;Wall
6,0000;35;-1;Wall
6,0000;3;21;Agent
6,0000;3;61;Agent
6,0000;11;-1;Wall
6,0000;38;-1;Wall
6,0000;39;-1;Wall
6,0200;21;-1;Wall
6,0200;23;-1;Wall
6,0200;25;-1;Wall
6,0200;34;-1;Wall
6,0200;35;-1;Wall
6,0200;3;21;Agent
6,0200;11;-1;Wall
6,0200;38;-1;Wall
6,0200;39;-1;Wall
6,0400;21;-1;Wall
6,0400;23;-1;Wall
6,0400;25;-1;Wall
6,0400;34;-1;Wall
6,0400;35;-1;Wall
6,0400;30;-1;Wall
6,0400;3;21;Agent
6,0400;11;-1;Wall
6,0400;38;-1;Wall
6,0400;39;-1;Wall
6,0600;21;-1;Wall
6,0600;23;-1;Wall
6,0600;25;-1;Wall
6,0600;34;-1;Wall
6,0600;35;-1;Wall
6,0600;30;-1;Wall
6,0600;3;21;Agent
6,0600;11;-1;Wall
6,0600;38;-1;Wall
6,0600;39;-1;Wall
6,0800;21;-1;Wall
6,0800;23;-1;Wall
6,0800;25;-1;Wall
6,0800;32;-1;Wall
6,0800;34;-1;Wall
6,0800;35;-1;Wall
6,0800;30;-1;Wall
6,0800;11;-1;Wall
6,0800;38;-1;Wall
6,1000;21;-1;Wall
6,1000;23;-1;Wall
6,1000;25;-1;Wall
6,1000;32;-1;Wall
6,1000;34;-1;Wall
6,1000;35;-1;Wall
6,1000;30;-1;Wall
6,1000;11;-1;Wall
6,1000;38;-1;Wall
6,1000;59;69;Agent
6,1200;21;-1;Wall
6,1200;23;-1;Wall
6,1200;25;-1;Wall
6,1200;34;-1;Wall
6,1200;35;-1;Wall
6,1200;30;-1;Wall
6,1200;11;-1;Wall
6,1200;38;-1;Wall
6,1200;59;69;Agent
6,1400;21;-1;Wall
6,1400;23;-1;Wall
6,1400;25;-1;Wall
6,1400;34;-1;Wall
6,1400;35;-1;Wall
6,1400;30;-1;Wall
6,1400;11;-1;Wall
6,1400;38;-1;Wall
6,1600;21;-1;Wall
6,1600;23;-1;Wall
6,1600;25;-1;Wall
6,1600;34;-1;Wall
6,1600;35;-1;Wall
6,1600;11;-1;Wall
6,1600;13;23;Agent
6,1600;38;-1;Wall
6,1800;0;59;Agent
6,1800;23;-1;Wall
6,1800;25;-1;Wall
6,1800;34;-1;Wall
6,1800;35;-1;Wall
6,1800;2;5;Agent
6,1800;3;32;Agent
6,1800;11;-1;Wall
6,1800;13;23;Agent
6,1800;38;-1;Wall
6,2000;23;-1;Wall
6,2000;25;-1;Wall
6,2000;34;-1;Wall
6,2000;35;-1;Wall
6,2000;3;32;Agent
6,2000;11;-1;Wall
6,2000;13;23;Agent
6,2000;38;-1;Wall
6,2200;23;-1;Wall
6,2200;25;-1;Wall
6,2200;28;35;Agent
6,2200;34;-1;Wall
6,2200;35;-1;Wall
6,2200;3;32;Agent
6,2200;11;-1;Wall
6,2200;13;23;Agent
6,2200;38;-1;Wall
6,2400;21;-1;Wall
6,2400;23;-1;Wall
6,2400;25;-1;Wall
6,2400;34;-1;Wall
6,2400;35;-1;Wall
6,2400;3;21;Agent
6,2400;11;-1;Wall
6,2400;13;23;Agent
6,2400;38;-1;Wall
6,2600;21;-1;Wall
6,2600;23;-1;Wall
6,2600;25;-1;Wall
6,2600;32;-1;Wall
6,2600;34;-1;Wall
6,2600;35;-1;Wall
6,2600;3;21;Agent
6,2600;11;-1;Wall
6,2600;13;23;Agent
6,2600;38;-1;Wall
6,2800;21;-1;Wall
6,2800;23;-1;Wall
6,2800;25;-1;Wall
6,2800;32;-1;Wall
6,2800;34;-1;Wall
6,2800;35;-1;Wall
6,2800;11;-1;Wall
6,2800;13;23;Agent
6,2800;38;-1;Wall
6,3000;21;-1;Wall
6,3000;23;-1;Wall
6,3000;25;-1;Wall
6,3000;32;-1;Wall
6,3000;34;-1;Wall
6,3000;35;-1;Wall
6,3000;11;-1;Wall
6,3000;13;23;Agent
6,3000;38;-1;Wall
6,3200;21;-1;Wall
6,3200;23;-1;Wall
6,3200;25;-1;Wall
6,3200;34;-1;Wall
6,3200;35;-1;Wall
6,3200;11;-1;Wall
6,3200;13;23;Agent
6,3200;38;-1;Wall
6,3400;21;-1;Wall
6,3400;23;-1;Wall
6,3400;25;-1;Wall
6,3400;34;-1;Wall
6,3400;11;-1;Wall
6,3400;13;23;Agent
6,3400;38;-1;Wall
6,3600;21;-1;Wall
6,3600;23;-1;Wall
6,3600;25;-1;Wall
6,3600;34;-1;Wall
6,3600;11;-1;Wall
6,3600;13;23;Agent
6,3600;38;-1;Wall
6,3800;21;-1;Wall
6,3800;23;-1;Wall
6,3800;25;-1;Wall
6,3800;34;-1;Wall
6,3800;3;28;Agent
6,3800;11;-1;Wall
6,3800;13;23;Agent
6,3800;38;-1;Wall
6,4000;21;-1;Wall
6,4000;23;-1;Wall
6,4000;25;-1;Wall
6,4000;34;-1;Wall
6,4000;35;-1;Wall
6,4000;3;28;Agent
6,4000;11;-1;Wall
6,4000;13;23;Agent
6,4000;38;-1;Wall
6,4200;21;-1;Wall
6,4200;23;-1;Wall
6,4200;25;-1;Wall
6,4200;34;-1;Wall
6,4200;35;-1;Wall
6,4200;3;28;Agent
6,4200;11;-1;Wall
6,4200;13;23;Agent
6,4200;38;-1;Wall
6,4200;48;61;Agent
6,4400;21;48;Agent
6,4400;21;-1;Wall
6,4400;23;-1;Wall
6,4400;25;-1;Wall
6,4400;34;-1;Wall
6,4400;35;-1;Wall
6,4400;11;-1;Wall
6,4400;13;23;Agent
6,4400;38;-1;Wall
6,4400;48;61;Agent
6,4600;21;48;Agent
6,4600;21;-1;Wall
6,4600;23;-1;Wall
6,4600;25;-1;Wall
6,4600;34;-1;Wall
6,4600;35;-1;Wall
6,4600;11;-1;Wall
6,4600;38;-1;Wall
6,4600;48;61;Agent
6,4800;21;48;Agent
6,4800;21;-1;Wall
6,4800;23;-1;Wall
6,4800;25;-1;Wall
6,4800;34;-1;Wall
6,4800;35;-1;Wall
6,4800;11;-1;Wall
6,4800;38;-1;Wall
6,4800;48;61;Agent
6,5000;21;48;Agent
6,5000;21;-1;Wall
6,5000;23;-1;Wall
6,5000;25;-1;Wall
6,5000;34;-1;Wall
6,5000;35;-1;Wall
6,5000;11;-1;Wall
6,5000;38;-1;Wall
6,5000;48;61;Agent
6,5200;21;48;Agent
6,5200;21;-1;Wall
6,5200;23;-1;Wall
6,5200;25;-1;Wall
6,5200;34;-1;Wall
6,5200;35;-1;Wall
6,5200;11;-1;Wall
6,5200;38;-1;Wall
6,5400;21;48;Agent
6,5400;21;-1;Wall
6,5400;23;-1;Wall
6,5400;25;-1;Wall
6,5400;34;-1;Wall
6,5400;35;-1;Wall
6,5400;11;-1;Wall
6,5400;38;-1;Wall
6,5600;21;48;Agent
6,5600;21;-1;Wall
6,5600;23;-1;Wall
6,5600;25;-1;Wall
6,5600;34;-1;Wall
6,5600;35;-1;Wall
6,5600;11;-1;Wall
6,5600;38;-1;Wall
6,5800;21;48;Agent
6,5800;21;-1;Wall
6,5800;23;-1;Wall
6,5800;25;-1;Wall
6,5800;34;-1;Wall
6,5800;35;-1;Wall
6,5800;11;-1;Wall
6,5800;38;-1;Wall
6,6000;21;48;Agent
6,6000;21;-1;Wall
6,6000;23;-1;Wall
6,6000;25;-1;Wall
6,6000;34;-1;Wall
6,6000;35;-1;Wall
6,6000;11;-1;Wall
6,6000;38;-1;Wall
6,6200;21;-1;Wall
6,6200;23;-1;Wall
6,6200;25;-1;Wall
6,6200;34;-1;Wall
6,6200;35;-1;Wall
6,6200;11;-1;Wall
6,6400;21;-1;Wall
6,6400;23;-1;Wall
6,6400;25;-1;Wall
6,6400;34;-1;Wall
6,6400;35;-1;Wall
6,6400;11;-1;Wall
6,6600;0;61;Agent
6,6600;21;-1;Wall
6,6600;23;-1;Wall
6,6600;25;-1;Wall
6,6600;34;-1;Wall
6,6600;35;-1;Wall
6,6600;6;25;Agent
6,6600;11;-1;Wall
6,6800;0;61;Agent
6,6800;21;-1;Wall
6,6800;23;-1;Wall
6,6800;25;-1;Wall
6,6800;34;-1;Wall
6,6800;35;-1;Wall
6,6800;6;25;Agent
6,6800;11;-1;Wall
6,7000;0;61;Agent
6,7000;21;-1;Wall
6,7000;23;-1;Wall
6,7000;25;-1;Wall
6,7000;34;-1;Wall
6,7000;35;-1;Wall
6,7000;6;25;Agent
6,7000;11;-1;Wall
6,7000;48;61;Agent
6,7200;0;35;Agent
6,7200;0;61;Agent
6,7200;21;-1;Wall
6,7200;23;-1;Wall
6,7200;25;-1;Wall
6,7200;27;-1;Wall
6,7200;34;-1;Wall
6,7200;35;-1;Wall
6,7200;6;25;Agent
6,7200;11;-1;Wall
6,7200;13;23;Agent
6,7200;48;61;Agent
6,7400;0;35;Agent
6,7400;0;61;Agent
6,7400;21;-1;Wall
6,7400;23;-1;Wall
6,7400;25;-1;Wall
6,7400;27;-1;Wall
6,7400;34;-1;Wall
6,7400;35;-1;Wall
6,7400;6;25;Agent
6,7400;11;-1;Wall
6,7400;13;23;Agent
6,7400;48;61;Agent
6,7600;0;35;Agent
6,7600;0;61;Agent
6,7600;21;-1;Wall
6,7600;23;-1;Wall
6,7600;25;-1;Wall
6,7600;27;-1;Wall
6,7600;34;-1;Wall
6,7600;35;-1;Wall
6,7600;6;25;Agent
6,7600;11;-1;Wall
6,7600;13;23;Agent
6,7800;0;35;Agent
6,7800;0;61;Agent
6,7800;21;-1;Wall
6,7800;23;-1;Wall
6,7800;25;-1;Wall
6,7800;27;-1;Wall
6,7800;34;-1;Wall
6,7800;35;-1;Wall
6,7800;11;-1;Wall
6,7800;13;23;Agent
6,8000;0;35;Agent
6,8000;0;61;Agent
6,8000;21;-1;Wall
6,8000;23;-1;Wall
6,8000;25;-1;Wall
6,8000;27;-1;Wall
6,8000;34;-1;Wall
6,8000;35;-1;Wall
6,8000;11;-1;Wall
6,8000;13;23;Agent
6,8200;0;35;Agent
6,8200;0;61;Agent
6,8200;21;-1;Wall
6,8200;23;-1;Wall
6,8200;25;-1;Wall
6,8200;27;-1;Wall
6,8200;34;-1;Wall
6,8200;35;-1;Wall
6,8200;11;-1;Wall
6,8200;13;23;Agent
6,8400;0;35;Agent
6,8400;0;61;Agent
6,8400;21;-1;Wall
6,8400;23;-1;Wall
6,8400;25;-1;Wall
6,8400;27;-1;Wall
6,8400;34;-1;Wall
6,8400;35;-1;Wall
6,8400;11;-1;Wall
6,8400;13;23;Agent
6,8400;48;61;Agent
6,8600;0;35;Agent
6,8600;0;61;Agent
6,8600;21;-1;Wall
6,8600;23;-1;Wall
6,8600;25;-1;Wall
6,8600;27;-1;Wall
6,8600;34;-1;Wall
6,8600;35;-1;Wall
6,8600;11;-1;Wall
6,8600;13;23;Agent
6,8600;48;61;Agent
6,8800;0;35;Agent
6,8800;0;61;Agent
6,8800;21;-1;Wall
6,8800;23;-1;Wall
6,8800;25;-1;Wall
6,8800;27;-1;Wall
6,8800;34;-1;Wall
6,8800;35;-1;Wall
6,8800;11;-1;Wall
6,8800;13;23;Agent
6,8800;48;61;Agent
6,9000;0;61;Agent
6,9000;23;-1;Wall
6,9000;25;-1;Wall
6,9000;27;-1;Wall
6,9000;34;-1;Wall
6,9000;35;-1;Wall
6,9000;11;-1;Wall
6,9000;13;23;Agent
6,9000;38;-1;Wall
6,9000;48;61;Agent
6,9200;23;-1;Wall
6,9200;25;-1;Wall
6,9200;27;-1;Wall
6,9200;34;-1;Wall
6,9200;35;-1;Wall
6,9200;11;-1;Wall
6,9200;13;23;Agent
6,9200;38;-1;Wall
6,9200;48;61;Agent
6,9400;23;-1;Wall
6,9400;25;-1;Wall
6,9400;27;-1;Wall
6,9400;34;-1;Wall
6,9400;35;-1;Wall
6,9400;11;-1;Wall
6,9400;13;23;Agent
6,9400;38;-1;Wall
6,9600;23;-1;Wall
6,9600;25;-1;Wall
6,9600;27;-1;Wall
6,9600;34;-1;Wall
6,9600;35;-1;Wall
6,9600;11;-1;Wall
6,9600;38;-1;Wall
6,9800;23;-1;Wall
6,9800;25;-1;Wall
6,9800;27;-1;Wall
6,9800;34;-1;Wall
6,9800;35;-1;Wall
6,9800;5;23;Agent
6,9800;11;-1;Wall
6,9800;38;-1;Wall
7,0000;23;-1;Wall
7,0000;25;-1;Wall
7,0000;27;-1;Wall
7,0000;34;-1;Wall
7,0000;35;-1;Wall
7,0000;5;23;Agent
7,0000;11;-1;Wall
7,0000;38;-1;Wall
7,0200;23;-1;Wall
7,0200;25;-1;Wall
7,0200;27;-1;Wall
7,0200;34;-1;Wall
7,0200;35;61;Agent
7,0200;35;-1;Wall
7,0200;11;-1;Wall
7,0200;38;-1;Wall
7,0400;23;-1;Wall
7,0400;25;-1;Wall
7,0400;27;-1;Wall
7,0400;34;-1;Wall
7,0400;35;61;Agent
7,0400;35;-1;Wall
7,0400;11;-1;Wall
7,0400;38;-1;Wall
7,0600;23;-1;Wall
7,0600;25;-1;Wall
7,0600;27;-1;Wall
7,0600;34;-1;Wall
7,0600;35;61;Agent
7,0600;35;-1;Wall
7,0600;11;-1;Wall
7,0600;38;-1;Wall
7,0600;48;61;Agent
7,0800;23;-1;Wall
7,0800;25;-1;Wall
7,0800;27;-1;Wall
7,0800;34;-1;Wall
7,0800;35;61;Agent
7,0800;35;-1;Wall
7,0800;11;-1;Wall
7,0800;38;-1;Wall
7,0800;48;61;Agent
7,1000;23;-1;Wall
7,1000;25;-1;Wall
7,1000;27;-1;Wall
7,1000;34;-1;Wall
7,1000;35;61;Agent
7,1000;35;-1;Wall
7,1000;11;-1;Wall
7,1000;38;-1;Wall
7,1000;48;61;Agent
7,1200;23;-1;Wall
7,1200;25;-1;Wall
7,1200;27;-1;Wall
7,1200;34;-1;Wall
7,1200;35;61;Agent
7,1200;35;-1;Wall
7,1200;19;25;Agent
7,1200;11;-1;Wall
7,1200;13;-1;Wall
7,1200;14;48;Agent
7,1200;38;-1;Wall
7,1200;48;61;Agent
7,1400;23;-1;Wall
7,1400;25;-1;Wall
7,1400;27;-1;Wall
7,1400;34;-1;Wall
7,1400;35;61;Agent
7,1400;35;-1;Wall
7,1400;19;25;Agent
7,1400;11;-1;Wall
7,1400;13;-1;Wall
7,1400;14;48;Agent
7,1400;38;-1;Wall
7,1400;48;61;Agent
7,1600;25;-1;Wall
7,1600;27;-1;Wall
7,1600;34;-1;Wall
7,1600;35;61;Agent
7,1600;35;-1;Wall
7,1600;19;25;Agent
7,1600;11;-1;Wall
7,1600;13;-1;Wall
7,1600;14;48;Agent
7,1600;38;-1;Wall
7,1600;48;61;Agent
7,1800;25;-1;Wall
7,1800;34;-1;Wall
7,1800;35;61;Agent
7,1800;35;-1;Wall
7,1800;19;25;Agent
7,1800;11;-1;Wall
7,1800;13;-1;Wall
7,1800;14;48;Agent
7,1800;38;-1;Wall
7,1800;48;61;Agent
7,2000;25;-1;Wall
7,2000;34;-1;Wall
7,2000;35;61;Agent
7,2000;35;-1;Wall
7,2000;19;25;Agent
7,2000;11;-1;Wall
7,2000;13;23;Agent
7,2000;13;-1;Wall
7,2000;14;48;Agent
7,2000;38;-1;Wall
7,2000;48;61;Agent
7,2200;25;-1;Wall
7,2200;34;-1;Wall
7,2200;35;-1;Wall
7,2200;19;25;Agent
7,2200;11;-1;Wall
7,2200;13;23;Agent
7,2200;13;-1;Wall
7,2200;14;48;Agent
7,2200;38;-1;Wall
7,2200;48;61;Agent
7,2400;25;-1;Wall
7,2400;34;-1;Wall
7,2400;35;-1;Wall
7,2400;19;25;Agent
7,2400;11;-1;Wall
7,2400;13;23;Agent
7,2400;14;19;Agent
7,2400;14;48;Agent
7,2400;38;-1;Wall
7,2400;39;-1;Wall
7,2400;48;61;Agent
7,2600;0;13;Agent
7,2600;25;-1;Wall
7,2600;34;-1;Wall
7,2600;35;-1;Wall
7,2600;19;25;Agent
7,2600;11;-1;Wall
7,2600;14;19;Agent
7,2600;14;48;Agent
7,2600;38;-1;Wall
7,2600;39;-1;Wall
7,2600;48;61;Agent
7,2800;25;-1;Wall
7,2800;34;-1;Wall
7,2800;35;-1;Wall
7,2800;19;25;Agent
7,2800;11;-1;Wall
7,2800;14;19;Agent
7,2800;38;-1;Wall
7,2800;39;-1;Wall
7,3000;25;-1;Wall
7,3000;34;-1;Wall
7,3000;35;-1;Wall
7,3000;19;25;Agent
7,3000;11;-1;Wall
7,3000;38;-1;Wall
7,3000;39;-1;Wall
7,3200;0;59;Agent
7,3200;25;-1;Wall
7,3200;34;48;Agent
7,3200;34;-1;Wall
7,3200;35;-1;Wall
7,3200;19;25;Agent
7,3200;11;-1;Wall
7,3200;38;-1;Wall
7,3200;39;-1;Wall
7,3400;0;59;Agent
7,3400;25;-1;Wall
7,3400;34;48;Agent
7,3400;34;-1;Wall
7,3400;35;-1;Wall
7,3400;19;25;Agent
7,3400;11;-1;Wall
7,3400;13;-1;Wall
7,3400;38;-1;Wall
7,3400;39;-1;Wall
7,3600;25;-1;Wall
7,3600;34;48;Agent
7,3600;34;-1;Wall
7,3600;35;61;Agent
7,3600;35;-1;Wall
7,3600;19;25;Agent
7,3600;11;-1;Wall
7,3600;13;-1;Wall
7,3600;38;-1;Wall
7,3600;39;-1;Wall
7,3600;48;61;Agent
7,3800;25;-1;Wall
7,3800;34;48;Agent
7,3800;34;-1;Wall
7,3800;35;61;Agent
7,3800;35;-1;Wall
7,3800;19;25;Agent
7,3800;11;-1;Wall
7,3800;13;-1;Wall
7,3800;38;-1;Wall
7,3800;39;-1;Wall
7,3800;48;61;Agent
7,4000;23;-1;Wall
7,4000;25;-1;Wall
7,4000;34;48;Agent
7,4000;34;-1;Wall
7,4000;35;61;Agent
7,4000;35;-1;Wall
7,4000;19;25;Agent
7,4000;11;-1;Wall
7,4000;13;-1;Wall
7,4000;38;-1;Wall
