time;agentIdA;agentIdB;type
20,2000;25;87;Agent
20,2000;25;-1;Wall
20,2000;27;-1;Wall
20,2000;37;-1;Wall
20,2000;30;-1;Wall
20,2000;3;87;Agent
20,2000;18;37;Agent
20,2000;12;-1;Wall
20,2000;16;-1;Wall
20,2000;38;-1;Wall
20,2000;47;-1;Wall
20,2200;24;-1;Wall
20,2200;25;87;Agent
20,2200;25;-1;Wall
20,2200;27;-1;Wall
20,2200;37;-1;Wall
20,2200;30;-1;Wall
20,2200;3;87;Agent
20,2200;5;-1;Wall
20,2200;18;37;Agent
20,2200;12;-1;Wall
20,2200;16;-1;Wall
20,2200;38;-1;Wall
20,2200;47;-1;Wall
20,2400;24;-1;Wall
20,2400;25;-1;Wall
20,2400;27;-1;Wall
20,2400;37;-1;Wall
20,2400;30;-1;Wall
20,2400;3;16;Agent
20,2400;3;87;Agent
20,2400;5;-1;Wall
20,2400;18;37;Agent
20,2400;12;-1;Wall
20,2400;16;-1;Wall
20,2400;38;-1;Wall
20,2400;47;-1;Wall
20,2600;24;-1;Wall
20,2600;25;-1;Wall
20,2600;27;-1;Wall
20,2600;37;-1;Wall
20,2600;30;-1;Wall
20,2600;3;16;Agent
20,2600;3;53;Agent
20,2600;5;-1;Wall
20,2600;12;-1;Wall
20,2600;16;-1;Wall
20,2600;38;-1;Wall
20,2600;47;-1;Wall
20,2800;24;-1;Wall
20,2800;25;-1;Wall
20,2800;27;-1;Wall
20,2800;37;-1;Wall
20,2800;30;-1;Wall
20,2800;3;16;Agent
20,2800;3;53;Agent
20,2800;5;-1;Wall
20,2800;12;-1;Wall
20,2800;16;-1;Wall
20,2800;38;-1;Wall
20,2800;47;-1;Wall
20,3000;24;-1;Wall
20,3000;25;-1;Wall
20,3000;27;-1;Wall
20,3000;37;-1;Wall
20,3000;30;-1;Wall
20,3000;3;16;Agent
20,3000;5;-1;Wall
20,3000;12;-1;Wall
20,3000;16;-1;Wall
20,3000;38;-1;Wall
20,3000;47;-1;Wall
20,3200;24;-1;Wall
20,3200;25;-1;Wall
20,3200;27;-1;Wall
20,3200;37;-1;Wall
20,3200;30;-1;Wall
20,3200;3;16;Agent
20,3200;5;39;Agent
20,3200;5;-1;Wall
20,3200;12;-1;Wall
20,3200;16;-1;Wall
20,3200;38;-1;Wall
20,3200;47;-1;Wall
20,3400;0;73;Agent
20,3400;24;-1;Wall
20,3400;25;-1;Wall
20,3400;27;-1;Wall
20,3400;37;-1;Wall
20,3400;30;-1;Wall
20,3400;3;16;Agent
20,3400;5;39;Agent
20,3400;5;-1;Wall
20,3400;18;37;Agent
20,3400;12;-1;Wall
20,3400;16;-1;Wall
20,3400;38;-1;Wall
20,3400;47;-1;Wall
20,3600;0;73;Agent
20,3600;24;-1;Wall
20,3600;25;-1;Wall
20,3600;27;43;Agent
20,3600;27;-1;Wall
20,3600;37;-1;Wall
20,3600;30;-1;Wall
20,3600;3;16;Agent
20,3600;5;39;Agent
20,3600;5;-1;Wall
20,3600;18;37;Agent
20,3600;12;-1;Wall
20,3600;16;-1;Wall
20,3600;38;-1;Wall
20,3600;47;-1;Wall
20,3800;24;-1;Wall
20,3800;25;-1;Wall
20,3800;27;43;Agent
20,3800;27;-1;Wall
20,3800;37;-1;Wall
20,3800;30;-1;Wall
20,3800;3;16;Agent
20,3800;5;39;Agent
20,3800;5;-1;Wall
20,3800;18;37;Agent
20,3800;12;-1;Wall
20,3800;16;-1;Wall
20,3800;38;-1;Wall
20,3800;47;-1;Wall
20,4000;24;-1;Wall
20,4000;25;-1;Wall
20,4000;27;43;Agent
20,4000;27;-1;Wall
20,4000;37;-1;Wall
20,4000;30;-1;Wall
20,4000;5;39;Agent
20,4000;5;-1;Wall
20,4000;18;37;Agent
20,4000;12;-1;Wall
20,4000;16;-1;Wall
20,4000;38;-1;Wall
20,4000;47;-1;Wall
20,4200;24;-1;Wall
20,4200;25;-1;Wall
20,4200;27;-1;Wall
20,4200;37;-1;Wall
20,4200;30;-1;Wall
20,4200;5;39;Agent
20,4200;5;-1;Wall
20,4200;18;37;Agent
20,4200;12;-1;Wall
20,4200;16;-1;Wall
20,4200;38;-1;Wall
20,4200;47;-1;Wall
20,4400;24;-1;Wall
20,4400;25;-1;Wall
20,4400;27;-1;Wall
20,4400;37;-1;Wall
20,4400;30;-1;Wall
20,4400;5;39;Agent
20,4400;5;-1;Wall
20,4400;18;37;Agent
20,4400;12;-1;Wall
20,4400;16;-1;Wall
20,4400;38;-1;Wall
20,4400;47;-1;Wall
20,4600;24;-1;Wall
20,4600;25;-1;Wall
20,4600;27;-1;Wall
20,4600;37;-1;Wall
20,4600;30;-1;Wall
20,4600;5;39;Agent
20,4600;5;-1;Wall
20,4600;18;37;Agent
20,4600;12;-1;Wall
20,4600;16;-1;Wall
20,4600;38;-1;Wall
20,4600;39;86;Agent
20,4600;47;-1;Wall
20,4800;24;-1;Wall
20,4800;25;-1;Wall
20,4800;27;-1;Wall
20,4800;37;-1;Wall
20,4800;30;-1;Wall
20,4800;18;37;Agent
20,4800;12;-1;Wall
20,4800;16;-1;Wall
20,4800;38;-1;Wall
20,4800;39;86;Agent
20,4800;47;-1;Wall
20,5000;24;-1;Wall
20,5000;25;-1;Wall
20,5000;27;-1;Wall
20,5000;37;-1;Wall
20,5000;30;-1;Wall
20,5000;18;37;Agent
20,5000;12;-1;Wall
20,5000;16;-1;Wall
20,5000;38;-1;Wall
20,5000;47;-1;Wall
20,5200;24;-1;Wall
20,5200;25;-1;Wall
20,5200;27;-1;Wall
20,5200;37;-1;Wall
20,5200;30;-1;Wall
20,5200;12;-1;Wall
20,5200;16;-1;Wall
20,5200;38;-1;Wall
20,5200;47;-1;Wall
20,5200;84;87;Agent
20,5400;24;-1;Wall
20,5400;25;-1;Wall
20,5400;27;-1;Wall
20,5400;37;-1;Wall
20,5400;30;-1;Wall
20,5400;12;-1;Wall
20,5400;16;-1;Wall
20,5400;38;-1;Wall
20,5400;47;-1;Wall
20,5400;84;87;Agent
20,5600;24;-1;Wall
20,5600;25;87;Agent
20,5600;25;-1;Wall
20,5600;27;-1;Wall
20,5600;37;-1;Wall
20,5600;30;-1;Wall
20,5600;5;-1;Wall
20,5600;12;-1;Wall
20,5600;16;-1;Wall
20,5600;38;-1;Wall
20,5600;47;-1;Wall
20,5600;84;87;Agent
20,5800;24;-1;Wall
20,5800;25;87;Agent
20,5800;25;-1;Wall
20,5800;27;-1;Wall
20,5800;37;-1;Wall
20,5800;30;-1;Wall
20,5800;5;-1;Wall
20,5800;12;-1;Wall
20,5800;16;-1;Wall
20,5800;38;-1;Wall
20,5800;47;-1;Wall
20,6000;24;-1;Wall
20,6000;25;87;Agent
20,6000;25;-1;Wall
20,6000;27;-1;Wall
20,6000;37;-1;Wall
20,6000;30;-1;Wall
20,6000;5;-1;Wall
20,6000;12;-1;Wall
20,6000;16;-1;Wall
20,6000;38;-1;Wall
20,6000;47;-1;Wall
20,6000;84;87;Agent
20,6200;24;-1;Wall
20,6200;25;87;Agent
20,6200;25;-1;Wall
20,6200;27;-1;Wall
20,6200;37;-1;Wall
20,6200;30;-1;Wall
20,6200;5;-1;Wall
20,6200;12;-1;Wall
20,6200;16;-1;Wall
20,6200;38;-1;Wall
20,6200;47;-1;Wall
20,6200;84;87;Agent
20,6400;24;-1;Wall
20,6400;25;87;Agent
20,6400;25;-1;Wall
20,6400;27;-1;Wall
20,6400;37;-1;Wall
20,6400;30;-1;Wall
20,6400;5;-1;Wall
20,6400;12;-1;Wall
20,6400;16;-1;Wall
20,6400;38;-1;Wall
20,6400;47;-1;Wall
20,6400;84;87;Agent
20,6600;24;-1;Wall
20,6600;25;87;Agent
20,6600;25;-1;Wall
20,6600;27;-1;Wall
20,6600;37;-1;Wall
20,6600;30;-1;Wall
20,6600;5;-1;Wall
20,6600;12;-1;Wall
20,6600;16;-1;Wall
20,6600;38;-1;Wall
20,6600;47;-1;Wall
20,6600;84;87;Agent
20,6800;24;-1;Wall
20,6800;25;87;Agent
20,6800;25;-1;Wall
20,6800;27;-1;Wall
20,6800;37;-1;Wall
20,6800;30;-1;Wall
20,6800;12;-1;Wall
20,6800;16;-1;Wall
20,6800;38;-1;Wall
20,6800;47;-1;Wall
20,6800;84;87;Agent
20,7000;24;-1;Wall
20,7000;25;87;Agent
20,7000;25;-1;Wall
20,7000;27;-1;Wall
20,7000;37;-1;Wall
20,7000;30;-1;Wall
20,7000;12;-1;Wall
20,7000;16;-1;Wall
20,7000;38;-1;Wall
20,7000;47;-1;Wall
20,7000;84;87;Agent
20,7200;24;-1;Wall
20,7200;25;87;Agent
20,7200;25;-1;Wall
20,7200;27;-1;Wall
20,7200;37;-1;Wall
20,7200;30;-1;Wall
20,7200;12;-1;Wall
20,7200;16;-1;Wall
20,7200;38;-1;Wall
20,7200;47;-1;Wall
20,7200;84;87;Agent
20,7400;24;-1;Wall
20,7400;25;-1;Wall
20,7400;27;-1;Wall
20,7400;37;-1;Wall
20,7400;30;-1;Wall
20,7400;18;37;Agent
20,7400;12;-1;Wall
20,7400;16;-1;Wall
20,7400;38;-1;Wall
20,7400;47;-1;Wall
20,7400;84;87;Agent
20,7600;24;-1;Wall
20,7600;27;-1;Wall
20,7600;37;-1;Wall
20,7600;30;-1;Wall
20,7600;18;37;Agent
20,7600;12;-1;Wall
20,7600;16;-1;Wall
20,7600;9;86;Agent
20,7600;38;-1;Wall
20,7600;47;-1;Wall
20,7600;84;87;Agent
20,7800;24;-1;Wall
20,7800;27;-1;Wall
20,7800;37;-1;Wall
20,7800;30;-1;Wall
20,7800;18;37;Agent
20,7800;12;-1;Wall
20,7800;16;-1;Wall
20,7800;9;86;Agent
20,7800;38;-1;Wall
20,7800;47;-1;Wall
20,8000;24;-1;Wall
20,8000;27;-1;Wall
20,8000;37;-1;Wall
20,8000;30;-1;Wall
20,8000;18;37;Agent
20,8000;12;-1;Wall
20,8000;16;-1;Wall
20,8000;9;86;Agent
20,8000;38;-1;Wall
20,8000;47;-1;Wall
20,8200;24;-1;Wall
20,8200;27;-1;Wall
20,8200;37;-1;Wall
20,8200;30;-1;Wall
20,8200;18;37;Agent
20,8200;12;-1;Wall
20,8200;16;-1;Wall
20,8200;9;18;Agent
20,8200;9;86;Agent
20,8200;38;-1;Wall
20,8200;47;-1;Wall
20,8400;24;-1;Wall
20,8400;25;-1;Wall
20,8400;27;-1;Wall
20,8400;37;-1;Wall
20,8400;30;-1;Wall
20,8400;18;58;Agent
20,8400;12;-1;Wall
20,8400;16;-1;Wall
20,8400;9;18;Agent
20,8400;9;86;Agent
20,8400;38;-1;Wall
20,8400;47;-1;Wall
20,8600;24;-1;Wall
20,8600;25;-1;Wall
20,8600;27;-1;Wall
20,8600;37;-1;Wall
20,8600;30;-1;Wall
20,8600;18;58;Agent
20,8600;12;-1;Wall
20,8600;16;-1;Wall
20,8600;9;18;Agent
20,8600;9;86;Agent
20,8600;38;-1;Wall
20,8600;47;-1;Wall
20,8800;24;-1;Wall
20,8800;25;-1;Wall
20,8800;27;-1;Wall
20,8800;37;-1;Wall
20,8800;30;-1;Wall
20,8800;18;38;Agent
20,8800;18;58;Agent
20,8800;12;-1;Wall
20,8800;16;-1;Wall
20,8800;9;86;Agent
20,8800;38;-1;Wall
20,8800;47;-1;Wall
20,9000;24;-1;Wall
20,9000;25;-1;Wall
20,9000;27;-1;Wall
20,9000;37;-1;Wall
20,9000;30;-1;Wall
20,9000;18;38;Agent
20,9000;12;-1;Wall
20,9000;16;-1;Wall
20,9000;9;86;Agent
20,9000;38;-1;Wall
20,9000;47;-1;Wall
20,9200;24;-1;Wall
20,9200;25;-1;Wall
20,9200;27;-1;Wall
20,9200;37;-1;Wall
20,9200;30;-1;Wall
20,9200;18;38;Agent
20,9200;12;-1;Wall
20,9200;16;-1;Wall
20,9200;9;86;Agent
20,9200;38;-1;Wall
20,9200;47;-1;Wall
20,9400;25;-1;Wall
20,9400;27;-1;Wall
20,9400;37;-1;Wall
20,9400;30;-1;Wall
20,9400;18;38;Agent
20,9400;12;-1;Wall
20,9400;16;-1;Wall
20,9400;9;86;Agent
20,9400;38;-1;Wall
20,9400;47;-1;Wall
20,9600;27;-1;Wall
20,9600;37;-1;Wall
20,9600;30;-1;Wall
20,9600;18;38;Agent
20,9600;12;-1;Wall
20,9600;16;-1;Wall
20,9600;9;18;Agent
20,9600;9;86;Agent
20,9600;38;-1;Wall
20,9600;47;-1;Wall
20,9800;27;-1;Wall
20,9800;37;-1;Wall
20,9800;30;-1;Wall
20,9800;18;38;Agent
20,9800;12;-1;Wall
20,9800;16;-1;Wall
20,9800;9;18;Agent
20,9800;9;86;Agent
20,9800;38;-1;Wall
20,9800;47;-1;Wall
21,0000;27;-1;Wall
21,0000;37;-1;Wall
21,0000;30;-1;Wall
21,0000;18;38;Agent
21,0000;12;-1;Wall
21,0000;16;-1;Wall
21,0000;9;18;Agent
21,0000;9;86;Agent
21,0000;38;46;Agent
21,0000;38;-1;Wall
21,0000;47;-1;Wall
21,0200;27;-1;Wall
21,0200;37;-1;Wall
21,0200;30;-1;Wall
21,0200;18;38;Agent
21,0200;12;-1;Wall
21,0200;16;-1;Wall
21,0200;9;18;Agent
21,0200;9;86;Agent
21,0200;38;-1;Wall
21,0200;47;-1;Wall
21,0400;25;-1;Wall
21,0400;27;-1;Wall
21,0400;37;-1;Wall
21,0400;30;-1;Wall
21,0400;18;38;Agent
21,0400;12;-1;Wall
21,0400;16;43;Agent
21,0400;16;-1;Wall
21,0400;9;18;Agent
21,0400;9;86;Agent
21,0400;38;-1;Wall
21,0400;47;-1;Wall
21,0600;25;-1;Wall
21,0600;27;-1;Wall
21,0600;37;-1;Wall
21,0600;30;-1;Wall
21,0600;18;38;Agent
21,0600;12;-1;Wall
21,0600;16;43;Agent
21,0600;16;-1;Wall
21,0600;9;18;Agent
21,0600;38;-1;Wall
21,0600;47;-1;Wall
21,0600;84;86;Agent
21,0800;25;-1;Wall
21,0800;27;-1;Wall
21,0800;37;-1;Wall
21,0800;30;-1;Wall
21,0800;18;38;Agent
21,0800;12;-1;Wall
21,0800;16;43;Agent
21,0800;16;-1;Wall
21,0800;38;-1;Wall
21,0800;47;-1;Wall
21,0800;84;86;Agent
21,1000;25;-1;Wall
21,1000;27;-1;Wall
21,1000;37;-1;Wall
21,1000;30;-1;Wall
21,1000;12;-1;Wall
21,1000;16;43;Agent
21,1000;16;-1;Wall
21,1000;38;-1;Wall
21,1000;47;-1;Wall
21,1000;84;86;Agent
21,1200;25;-1;Wall
21,1200;27;-1;Wall
21,1200;37;-1;Wall
21,1200;30;-1;Wall
21,1200;12;-1;Wall
21,1200;16;43;Agent
21,1200;16;-1;Wall
21,1200;38;-1;Wall
21,1200;47;-1;Wall
21,1200;84;86;Agent
21,1400;25;-1;Wall
21,1400;27;-1;Wall
21,1400;37;-1;Wall
21,1400;30;-1;Wall
21,1400;12;-1;Wall
21,1400;16;43;Agent
21,1400;16;-1;Wall
21,1400;38;-1;Wall
21,1400;47;-1;Wall
21,1400;84;86;Agent
21,1600;27;-1;Wall
21,1600;37;-1;Wall
21,1600;30;-1;Wall
21,1600;5;87;Agent
21,1600;12;-1;Wall
21,1600;16;43;Agent
21,1600;16;-1;Wall
21,1600;38;-1;Wall
21,1600;47;-1;Wall
21,1600;84;86;Agent
21,1800;27;-1;Wall
21,1800;37;-1;Wall
21,1800;30;-1;Wall
21,1800;5;87;Agent
21,1800;12;-1;Wall
21,1800;16;43;Agent
21,1800;16;-1;Wall
21,1800;38;-1;Wall
21,1800;47;-1;Wall
21,1800;68;84;Agent
21,1800;84;86;Agent
21,2000;25;-1;Wall
21,2000;27;-1;Wall
21,2000;37;-1;Wall
21,2000;30;-1;Wall
21,2000;5;87;Agent
21,2000;12;-1;Wall
21,2000;16;43;Agent
21,2000;16;-1;Wall
21,2000;38;-1;Wall
21,2000;47;-1;Wall
21,2000;68;84;Agent
21,2200;25;-1;Wall
21,2200;27;-1;Wall
21,2200;37;-1;Wall
21,2200;30;-1;Wall
21,2200;5;87;Agent
21,2200;12;-1;Wall
21,2200;16;43;Agent
21,2200;16;-1;Wall
21,2200;38;-1;Wall
21,2200;43;53;Agent
21,2200;47;-1;Wall
21,2200;68;84;Agent
21,2400;25;-1;Wall
21,2400;27;-1;Wall
21,2400;37;-1;Wall
21,2400;30;-1;Wall
21,2400;12;-1;Wall
21,2400;16;43;Agent
21,2400;16;-1;Wall
21,2400;38;-1;Wall
21,2400;43;53;Agent
21,2400;47;-1;Wall
21,2400;68;84;Agent
21,2600;25;-1;Wall
21,2600;27;-1;Wall
21,2600;37;-1;Wall
21,2600;30;-1;Wall
21,2600;5;-1;Wall
21,2600;12;-1;Wall
21,2600;16;43;Agent
21,2600;16;-1;Wall
21,2600;38;-1;Wall
21,2600;43;53;Agent
21,2600;47;-1;Wall
21,2800;25;-1;Wall
21,2800;27;-1;Wall
21,2800;37;-1;Wall
21,2800;30;-1;Wall
21,2800;3;25;Agent
21,2800;5;-1;Wall
21,2800;12;-1;Wall
21,2800;16;43;Agent
21,2800;16;-1;Wall
21,2800;38;-1;Wall
21,2800;47;-1;Wall
21,3000;25;-1;Wall
21,3000;27;-1;Wall
21,3000;37;-1;Wall
21,3000;30;-1;Wall
21,3000;3;25;Agent
21,3000;5;-1;Wall
21,3000;12;-1;Wall
21,3000;16;43;Agent
21,3000;16;-1;Wall
21,3000;38;-1;Wall
21,3000;47;-1;Wall
21,3000;68;91;Agent
21,3200;25;-1;Wall
21,3200;27;-1;Wall
21,3200;37;-1;Wall
21,3200;30;-1;Wall
21,3200;3;25;Agent
21,3200;5;87;Agent
21,3200;5;-1;Wall
21,3200;12;-1;Wall
21,3200;16;43;Agent
21,3200;16;-1;Wall
21,3200;38;-1;Wall
21,3200;47;-1;Wall
21,3400;25;-1;Wall
21,3400;27;-1;Wall
21,3400;37;-1;Wall
21,3400;30;-1;Wall
21,3400;3;25;Agent
21,3400;5;87;Agent
21,3400;18;37;Agent
21,3400;12;-1;Wall
21,3400;16;43;Agent
21,3400;16;-1;Wall
21,3400;38;-1;Wall
21,3400;47;-1;Wall
21,3600;25;-1;Wall
21,3600;27;-1;Wall
21,3600;37;-1;Wall
21,3600;30;-1;Wall
21,3600;3;25;Agent
21,3600;5;87;Agent
21,3600;18;37;Agent
21,3600;12;-1;Wall
21,3600;16;43;Agent
21,3600;16;-1;Wall
21,3600;38;-1;Wall
21,3600;47;-1;Wall
21,3800;25;87;Agent
21,3800;25;-1;Wall
21,3800;27;-1;Wall
21,3800;37;-1;Wall
21,3800;30;-1;Wall
21,3800;3;25;Agent
21,3800;3;84;Agent
21,3800;18;37;Agent
21,3800;12;-1;Wall
21,3800;16;43;Agent
21,3800;16;-1;Wall
21,3800;38;-1;Wall
21,3800;47;-1;Wall
21,4000;25;87;Agent
21,4000;25;-1;Wall
21,4000;27;-1;Wall
21,4000;37;-1;Wall
21,4000;30;-1;Wall
21,4000;3;25;Agent
21,4000;3;84;Agent
21,4000;18;37;Agent
21,4000;12;-1;Wall
21,4000;16;43;Agent
21,4000;16;-1;Wall
21,4000;38;-1;Wall
21,4000;47;-1;Wall
21,4200;24;-1;Wall
21,4200;25;87;Agent
21,4200;25;-1;Wall
21,4200;27;-1;Wall
21,4200;37;-1;Wall
21,4200;30;-1;Wall
21,4200;3;25;Agent
21,4200;3;84;Agent
21,4200;18;37;Agent
21,4200;12;-1;Wall
21,4200;16;43;Agent
21,4200;16;-1;Wall
21,4200;38;-1;Wall
21,4200;47;-1;Wall
21,4400;24;-1;Wall
21,4400;25;-1;Wall
21,4400;27;-1;Wall
21,4400;37;-1;Wall
21,4400;30;-1;Wall
21,4400;3;25;Agent
21,4400;18;37;Agent
21,4400;12;-1;Wall
21,4400;16;43;Agent
21,4400;16;-1;Wall
21,4400;38;-1;Wall
21,4400;47;-1;Wall
21,4400;77;91;Agent
21,4600;24;-1;Wall
21,4600;25;-1;Wall
21,4600;27;-1;Wall
21,4600;37;-1;Wall
21,4600;30;-1;Wall
21,4600;3;16;Agent
21,4600;18;37;Agent
21,4600;18;58;Agent
21,4600;12;-1;Wall
21,4600;16;43;Agent
21,4600;16;-1;Wall
21,4600;38;-1;Wall
21,4600;47;-1;Wall
21,4600;77;91;Agent
21,4800;24;-1;Wall
21,4800;25;-1;Wall
21,4800;27;-1;Wall
21,4800;30;-1;Wall
21,4800;3;16;Agent
21,4800;18;37;Agent
21,4800;18;58;Agent
21,4800;12;-1;Wall
21,4800;16;-1;Wall
21,4800;38;-1;Wall
21,4800;47;-1;Wall
21,5000;24;-1;Wall
21,5000;25;-1;Wall
21,5000;27;-1;Wall
21,5000;30;-1;Wall
21,5000;3;16;Agent
21,5000;5;-1;Wall
21,5000;18;37;Agent
21,5000;12;-1;Wall
21,5000;16;-1;Wall
21,5000;38;-1;Wall
21,5000;47;-1;Wall
21,5200;24;-1;Wall
21,5200;25;-1;Wall
21,5200;27;-1;Wall
21,5200;37;-1;Wall
21,5200;30;-1;Wall
21,5200;5;-1;Wall
21,5200;12;-1;Wall
21,5200;16;-1;Wall
21,5200;38;-1;Wall
21,5200;47;-1;Wall
21,5400;25;87;Agent
21,5400;25;-1;Wall
21,5400;27;-1;Wall
21,5400;37;-1;Wall
21,5400;30;-1;Wall
21,5400;5;87;Agent
21,5400;5;-1;Wall
21,5400;12;-1;Wall
21,5400;16;-1;Wall
21,5400;38;-1;Wall
21,5400;47;-1;Wall
21,5600;25;87;Agent
21,5600;27;-1;Wall
21,5600;37;-1;Wall
21,5600;30;-1;Wall
21,5600;5;87;Agent
21,5600;5;-1;Wall
21,5600;18;37;Agent
21,5600;12;-1;Wall
21,5600;16;-1;Wall
21,5600;38;-1;Wall
21,5600;47;-1;Wall
21,5800;25;87;Agent
21,5800;25;-1;Wall
21,5800;27;-1;Wall
21,5800;37;-1;Wall
21,5800;30;-1;Wall
21,5800;5;87;Agent
21,5800;5;-1;Wall
21,5800;18;37;Agent
21,5800;6;12;Agent
21,5800;12;-1;Wall
21,5800;16;-1;Wall
21,5800;9;86;Agent
21,5800;38;-1;Wall
21,5800;47;-1;Wall
21,6000;24;-1;Wall
21,6000;25;87;Agent
21,6000;25;-1;Wall
21,6000;27;-1;Wall
21,6000;37;-1;Wall
21,6000;30;-1;Wall
21,6000;5;87;Agent
21,6000;5;-1;Wall
21,6000;18;37;Agent
21,6000;6;12;Agent
21,6000;12;-1;Wall
21,6000;16;-1;Wall
21,6000;9;86;Agent
21,6000;38;46;Agent
21,6000;38;-1;Wall
21,6000;47;-1;Wall
21,6200;24;-1;Wall
21,6200;25;87;Agent
21,6200;25;-1;Wall
21,6200;27;-1;Wall
21,6200;37;-1;Wall
21,6200;30;-1;Wall
21,6200;18;37;Agent
21,6200;6;12;Agent
21,6200;12;-1;Wall
21,6200;16;-1;Wall
21,6200;38;46;Agent
21,6200;38;-1;Wall
21,6200;47;-1;Wall
21,6400;24;-1;Wall
21,6400;25;87;Agent
21,6400;25;-1;Wall
21,6400;27;-1;Wall
21,6400;37;-1;Wall
21,6400;30;-1;Wall
21,6400;18;37;Agent
21,6400;6;12;Agent
21,6400;12;-1;Wall
21,6400;16;25;Agent
21,6400;16;-1;Wall
21,6400;9;37;Agent
21,6400;38;46;Agent
21,6400;38;-1;Wall
21,6400;47;-1;Wall
21,6600;24;-1;Wall
21,6600;25;87;Agent
21,6600;25;-1;Wall
21,6600;27;-1;Wall
21,6600;37;-1;Wall
21,6600;30;-1;Wall
21,6600;18;37;Agent
21,6600;6;12;Agent
21,6600;12;-1;Wall
21,6600;16;25;Agent
21,6600;16;-1;Wall
21,6600;9;37;Agent
21,6600;38;46;Agent
21,6600;38;-1;Wall
21,6600;47;-1;Wall
21,6800;24;-1;Wall
21,6800;25;87;Agent
21,6800;25;-1;Wall
21,6800;27;-1;Wall
21,6800;37;-1;Wall
21,6800;30;-1;Wall
21,6800;6;12;Agent
21,6800;12;-1;Wall
21,6800;16;25;Agent
21,6800;16;-1;Wall
21,6800;9;37;Agent
21,6800;9;86;Agent
21,6800;38;46;Agent
21,6800;38;-1;Wall
21,6800;47;-1;Wall
21,7000;24;-1;Wall
21,7000;25;87;Agent
21,7000;25;-1;Wall
21,7000;27;-1;Wall
21,7000;37;-1;Wall
21,7000;30;-1;Wall
21,7000;12;-1;Wall
21,7000;16;25;Agent
21,7000;16;-1;Wall
21,7000;9;37;Agent
21,7000;9;86;Agent
21,7000;38;46;Agent
21,7000;38;-1;Wall
21,7000;47;-1;Wall
21,7200;24;-1;Wall
21,7200;25;-1;Wall
21,7200;27;-1;Wall
21,7200;37;-1;Wall
21,7200;30;-1;Wall
21,7200;12;-1;Wall
21,7200;16;-1;Wall
21,7200;9;37;Agent
21,7200;9;86;Agent
21,7200;38;46;Agent
21,7200;38;-1;Wall
21,7200;47;-1;Wall
21,7200;84;86;Agent
21,7400;24;-1;Wall
21,7400;25;-1;Wall
21,7400;27;-1;Wall
21,7400;37;-1;Wall
21,7400;30;-1;Wall
21,7400;12;-1;Wall
21,7400;16;-1;Wall
21,7400;9;37;Agent
21,7400;38;46;Agent
21,7400;38;-1;Wall
21,7400;47;-1;Wall
21,7400;84;86;Agent
21,7600;24;-1;Wall
21,7600;25;-1;Wall
21,7600;27;-1;Wall
21,7600;37;-1;Wall
21,7600;30;-1;Wall
21,7600;12;-1;Wall
21,7600;16;-1;Wall
21,7600;9;37;Agent
21,7600;38;46;Agent
21,7600;38;-1;Wall
21,7600;47;-1;Wall
21,7600;84;86;Agent
21,7800;24;-1;Wall
21,7800;25;-1;Wall
21,7800;27;-1;Wall
21,7800;37;-1;Wall
21,7800;30;-1;Wall
21,7800;12;-1;Wall
21,7800;16;-1;Wall
21,7800;9;37;Agent
21,7800;38;-1;Wall
21,7800;47;-1;Wall
21,7800;84;86;Agent
21,8000;24;-1;Wall
21,8000;25;-1;Wall
21,8000;27;-1;Wall
21,8000;37;-1;Wall
21,8000;30;-1;Wall
21,8000;12;-1;Wall
21,8000;16;-1;Wall
21,8000;9;37;Agent
21,8000;38;-1;Wall
21,8000;47;-1;Wall
21,8000;84;86;Agent
21,8200;24;-1;Wall
21,8200;25;-1;Wall
21,8200;37;-1;Wall
21,8200;30;-1;Wall
21,8200;12;-1;Wall
21,8200;16;-1;Wall
21,8200;38;-1;Wall
21,8200;47;-1;Wall
21,8400;24;-1;Wall
21,8400;25;-1;Wall
21,8400;37;-1;Wall
21,8400;30;-1;Wall
21,8400;12;-1;Wall
21,8400;16;-1;Wall
21,8400;38;-1;Wall
21,8400;47;-1;Wall
21,8600;24;-1;Wall
21,8600;25;-1;Wall
21,8600;37;-1;Wall
21,8600;30;-1;Wall
21,8600;3;25;Agent
21,8600;16;-1;Wall
21,8600;38;-1;Wall
21,8600;47;-1;Wall
21,8800;24;-1;Wall
21,8800;25;-1;Wall
21,8800;37;-1;Wall
21,8800;30;-1;Wall
21,8800;3;25;Agent
21,8800;18;37;Agent
21,8800;16;-1;Wall
21,8800;38;-1;Wall
21,8800;47;-1;Wall
21,9000;24;-1;Wall
21,9000;25;-1;Wall
21,9000;37;-1;Wall
21,9000;30;-1;Wall
21,9000;3;25;Agent
21,9000;18;37;Agent
21,9000;16;-1;Wall
21,9000;9;37;Agent
21,9000;38;-1;Wall
21,9000;47;-1;Wall
21,9200;24;-1;Wall
21,9200;25;-1;Wall
21,9200;37;-1;Wall
21,9200;30;-1;Wall
21,9200;3;25;Agent
21,9200;16;-1;Wall
21,9200;9;37;Agent
21,9200;38;-1;Wall
21,9200;47;-1;Wall
21,9400;24;-1;Wall
21,9400;25;-1;Wall
21,9400;37;-1;Wall
21,9400;30;-1;Wall
21,9400;3;25;Agent
21,9400;18;-1;Wall
21,9400;16;-1;Wall
21,9400;9;37;Agent
