time;agentIdA;agentIdB;type
5,6400;4;-1;Wall
5,6400;11;25;Agent
5,6400;13;28;Agent
5,6400;13;-1;Wall
5,6400;38;-1;Wall
5,6600;0;2;Agent
5,6600;0;56;Agent
5,6600;25;34;Agent
5,6600;25;-1;Wall
5,6600;27;-1;Wall
5,6600;32;-1;Wall
5,6600;34;-1;Wall
5,6600;35;-1;Wall
5,6600;2;-1;Wall
5,6600;4;-1;Wall
5,6600;11;25;Agent
5,6600;13;28;Agent
5,6600;13;-1;Wall
5,6600;38;-1;Wall
5,6800;0;2;Agent
5,6800;0;56;Agent
5,6800;25;34;Agent
5,6800;25;-1;Wall
5,6800;27;-1;Wall
5,6800;32;-1;Wall
5,6800;34;-1;Wall
5,6800;35;-1;Wall
5,6800;2;45;Agent
5,6800;2;-1;Wall
5,6800;4;-1;Wall
5,6800;7;42;Agent
5,6800;11;25;Agent
5,6800;13;28;Agent
5,6800;13;-1;Wall
5,6800;38;-1;Wall
5,7000;0;2;Agent
5,7000;0;56;Agent
5,7000;25;34;Agent
5,7000;25;-1;Wall
5,7000;27;-1;Wall
5,7000;32;-1;Wall
5,7000;34;-1;Wall
5,7000;35;-1;Wall
5,7000;2;45;Agent
5,7000;2;-1;Wall
5,7000;7;42;Agent
5,7000;11;25;Agent
5,7000;38;-1;Wall
5,7200;0;2;Agent
5,7200;25;-1;Wall
5,7200;27;-1;Wall
5,7200;28;-1;Wall
5,7200;32;-1;Wall
5,7200;34;-1;Wall
5,7200;35;-1;Wall
5,7200;2;45;Agent
5,7200;2;-1;Wall
5,7200;4;-1;Wall
5,7200;7;42;Agent
5,7200;38;-1;Wall
5,7400;25;-1;Wall
5,7400;27;-1;Wall
5,7400;28;-1;Wall
5,7400;32;-1;Wall
5,7400;34;-1;Wall
5,7400;35;-1;Wall
5,7400;2;-1;Wall
5,7400;4;-1;Wall
5,7400;10;27;Agent
5,7400;13;28;Agent
5,7400;38;-1;Wall
5,7600;25;-1;Wall
5,7600;27;-1;Wall
5,7600;28;-1;Wall
5,7600;32;-1;Wall
5,7600;34;-1;Wall
5,7600;35;-1;Wall
5,7600;2;-1;Wall
5,7600;4;-1;Wall
5,7600;13;28;Agent
5,7600;38;-1;Wall
5,7800;0;28;Agent
5,7800;25;-1;Wall
5,7800;27;-1;Wall
5,7800;28;-1;Wall
5,7800;32;-1;Wall
5,7800;34;-1;Wall
5,7800;35;-1;Wall
5,7800;2;-1;Wall
5,7800;4;-1;Wall
5,7800;13;28;Agent
5,7800;38;-1;Wall
5,8000;25;-1;Wall
5,8000;27;-1;Wall
5,8000;28;-1;Wall
5,8000;32;-1;Wall
5,8000;34;-1;Wall
5,8000;35;-1;Wall
5,8000;2;-1;Wall
5,8000;4;-1;Wall
5,8000;13;28;Agent
5,8000;38;-1;Wall
5,8200;25;-1;Wall
5,8200;27;-1;Wall
5,8200;28;-1;Wall
5,8200;32;-1;Wall
5,8200;34;-1;Wall
5,8200;35;-1;Wall
5,8200;2;-1;Wall
5,8200;4;-1;Wall
5,8200;13;28;Agent
5,8200;38;-1;Wall
5,8400;25;-1;Wall
5,8400;27;-1;Wall
5,8400;28;-1;Wall
5,8400;32;-1;Wall
5,8400;34;-1;Wall
5,8400;35;-1;Wall
5,8400;2;-1;Wall
5,8400;4;-1;Wall
5,8400;13;28;Agent
5,8400;13;-1;Wall
5,8400;38;-1;Wall
5,8600;25;-1;Wall
5,8600;27;-1;Wall
5,8600;32;-1;Wall
5,8600;34;-1;Wall
5,8600;35;-1;Wall
5,8600;2;-1;Wall
5,8600;13;28;Agent
5,8600;13;-1;Wall
5,8600;38;-1;Wall
5,8800;25;-1;Wall
5,8800;27;-1;Wall
5,8800;32;-1;Wall
5,8800;34;-1;Wall
5,8800;35;-1;Wall
5,8800;2;-1;Wall
5,8800;13;28;Agent
5,8800;13;-1;Wall
5,8800;38;-1;Wall
5,9000;25;-1;Wall
5,9000;27;-1;Wall
5,9000;32;-1;Wall
5,9000;34;-1;Wall
5,9000;35;-1;Wall
5,9000;2;-1;Wall
5,9000;13;28;Agent
5,9000;13;-1;Wall
5,9000;38;-1;Wall
5,9200;25;-1;Wall
5,9200;27;-1;Wall
5,9200;32;-1;Wall
5,9200;34;-1;Wall
5,9200;35;-1;Wall
5,9200;2;-1;Wall
5,9200;13;28;Agent
5,9200;13;42;Agent
5,9200;13;-1;Wall
5,9200;38;-1;Wall
5,9400;25;-1;Wall
5,9400;27;-1;Wall
5,9400;32;-1;Wall
5,9400;34;-1;Wall
5,9400;35;-1;Wall
5,9400;2;-1;Wall
5,9400;4;-1;Wall
5,9400;13;42;Agent
5,9400;13;-1;Wall
5,9400;38;-1;Wall
5,9600;25;-1;Wall
5,9600;27;-1;Wall
5,9600;28;-1;Wall
5,9600;32;45;Agent
5,9600;32;-1;Wall
5,9600;34;-1;Wall
5,9600;35;-1;Wall
5,9600;2;45;Agent
5,9600;2;-1;Wall
5,9600;4;34;Agent
5,9600;4;-1;Wall
5,9600;13;42;Agent
5,9600;13;-1;Wall
5,9600;38;-1;Wall
5,9600;42;56;Agent
5,9800;25;-1;Wall
5,9800;27;-1;Wall
5,9800;32;45;Agent
5,9800;32;-1;Wall
5,9800;34;-1;Wall
5,9800;35;-1;Wall
5,9800;2;45;Agent
5,9800;2;-1;Wall
5,9800;4;34;Agent
5,9800;4;-1;Wall
5,9800;38;-1;Wall
5,9800;42;56;Agent
6,0000;25;-1;Wall
6,0000;27;-1;Wall
6,0000;32;45;Agent
6,0000;32;-1;Wall
6,0000;34;-1;Wall
6,0000;35;-1;Wall
6,0000;2;-1;Wall
6,0000;4;-1;Wall
6,0000;38;-1;Wall
6,0000;42;56;Agent
6,0200;25;-1;Wall
6,0200;27;-1;Wall
6,0200;32;45;Agent
6,0200;32;-1;Wall
6,0200;34;-1;Wall
6,0200;35;-1;Wall
6,0200;2;-1;Wall
6,0200;4;-1;Wall
6,0200;38;-1;Wall
6,0200;56;61;Agent
6,0400;25;-1;Wall
6,0400;27;-1;Wall
6,0400;32;45;Agent
6,0400;32;-1;Wall
6,0400;34;-1;Wall
6,0400;35;-1;Wall
6,0400;2;-1;Wall
6,0400;4;-1;Wall
6,0400;38;-1;Wall
6,0600;25;-1;Wall
6,0600;27;-1;Wall
6,0600;32;45;Agent
6,0600;32;-1;Wall
6,0600;34;-1;Wall
6,0600;35;-1;Wall
6,0600;2;-1;Wall
6,0600;4;-1;Wall
6,0600;38;-1;Wall
6,0800;0;13;Agent
6,0800;25;-1;Wall
6,0800;27;-1;Wall
6,0800;32;45;Agent
6,0800;32;-1;Wall
6,0800;34;-1;Wall
6,0800;35;-1;Wall
6,0800;2;-1;Wall
6,0800;4;-1;Wall
6,0800;38;-1;Wall
6,1000;0;13;Agent
6,1000;25;-1;Wall
6,1000;27;-1;Wall
6,1000;32;45;Agent
6,1000;32;-1;Wall
6,1000;34;-1;Wall
6,1000;2;59;Agent
6,1000;2;-1;Wall
6,1000;4;-1;Wall
6,1000;38;-1;Wall
6,1200;0;13;Agent
6,1200;25;-1;Wall
6,1200;27;-1;Wall
6,1200;32;45;Agent
6,1200;32;-1;Wall
6,1200;34;-1;Wall
6,1200;2;59;Agent
6,1200;2;-1;Wall
6,1200;4;-1;Wall
6,1200;38;-1;Wall
6,1400;25;-1;Wall
6,1400;27;-1;Wall
6,1400;32;-1;Wall
6,1400;34;-1;Wall
6,1400;2;59;Agent
6,1400;2;-1;Wall
6,1400;4;7;Agent
6,1400;4;-1;Wall
6,1400;38;-1;Wall
6,1600;25;-1;Wall
6,1600;27;-1;Wall
6,1600;34;-1;Wall
6,1600;2;45;Agent
6,1600;2;59;Agent
6,1600;2;-1;Wall
6,1600;4;7;Agent
6,1600;4;-1;Wall
6,1600;38;-1;Wall
6,1800;25;-1;Wall
6,1800;27;-1;Wall
6,1800;34;-1;Wall
6,1800;2;45;Agent
6,1800;2;-1;Wall
6,1800;4;7;Agent
6,1800;4;-1;Wall
6,1800;38;-1;Wall
6,2000;25;-1;Wall
6,2000;27;-1;Wall
6,2000;34;-1;Wall
6,2000;2;45;Agent
6,2000;2;-1;Wall
6,2000;4;7;Agent
6,2000;4;-1;Wall
6,2000;38;-1;Wall
6,2000;56;59;Agent
6,2200;25;-1;Wall
6,2200;27;-1;Wall
6,2200;32;-1;Wall
6,2200;34;-1;Wall
6,2200;2;45;Agent
6,2200;2;-1;Wall
6,2200;4;7;Agent
6,2200;4;-1;Wall
6,2200;38;-1;Wall
6,2200;56;59;Agent
6,2400;25;-1;Wall
6,2400;27;-1;Wall
6,2400;32;-1;Wall
6,2400;34;-1;Wall
6,2400;2;45;Agent
6,2400;2;-1;Wall
6,2400;4;-1;Wall
6,2400;38;-1;Wall
6,2400;56;59;Agent
6,2600;25;-1;Wall
6,2600;27;-1;Wall
6,2600;32;-1;Wall
6,2600;34;-1;Wall
6,2600;2;45;Agent
6,2600;2;-1;Wall
6,2600;4;-1;Wall
6,2600;38;-1;Wall
6,2800;0;42;Agent
6,2800;25;-1;Wall
6,2800;27;-1;Wall
6,2800;32;45;Agent
6,2800;32;-1;Wall
6,2800;34;-1;Wall
6,2800;2;-1;Wall
6,2800;4;-1;Wall
6,2800;38;-1;Wall
6,3000;0;42;Agent
6,3000;25;-1;Wall
6,3000;27;-1;Wall
6,3000;32;45;Agent
6,3000;32;-1;Wall
6,3000;34;-1;Wall
6,3000;2;-1;Wall
6,3000;4;-1;Wall
6,3000;38;-1;Wall
6,3200;0;42;Agent
6,3200;25;-1;Wall
6,3200;27;-1;Wall
6,3200;32;45;Agent
6,3200;32;-1;Wall
6,3200;34;-1;Wall
6,3200;4;-1;Wall
6,3200;38;-1;Wall
6,3400;25;-1;Wall
6,3400;27;-1;Wall
6,3400;32;45;Agent
6,3400;32;-1;Wall
6,3400;34;-1;Wall
6,3400;4;-1;Wall
6,3400;38;-1;Wall
6,3600;25;-1;Wall
6,3600;27;-1;Wall
6,3600;32;-1;Wall
6,3600;34;-1;Wall
6,3600;2;-1;Wall
6,3600;4;-1;Wall
6,3600;38;-1;Wall
6,3800;25;-1;Wall
6,3800;27;-1;Wall
6,3800;32;-1;Wall
6,3800;34;-1;Wall
6,3800;2;-1;Wall
6,3800;4;-1;Wall
6,3800;38;-1;Wall
6,3800;45;-1;Wall
6,3800;56;59;Agent
6,4000;25;-1;Wall
6,4000;27;-1;Wall
6,4000;32;-1;Wall
6,4000;34;-1;Wall
6,4000;35;-1;Wall
6,4000;2;-1;Wall
6,4000;4;-1;Wall
6,4000;38;-1;Wall
6,4000;45;-1;Wall
6,4000;56;59;Agent
6,4200;23;32;Agent
6,4200;25;-1;Wall
6,4200;27;-1;Wall
6,4200;34;-1;Wall
6,4200;35;-1;Wall
6,4200;2;-1;Wall
6,4200;4;-1;Wall
6,4200;38;-1;Wall
6,4200;45;-1;Wall
6,4200;56;59;Agent
6,4400;23;32;Agent
6,4400;25;-1;Wall
6,4400;27;-1;Wall
6,4400;34;-1;Wall
6,4400;35;-1;Wall
6,4400;2;-1;Wall
6,4400;4;-1;Wall
6,4400;38;-1;Wall
6,4400;45;-1;Wall
6,4400;48;56;Agent
6,4400;56;59;Agent
6,4600;23;32;Agent
6,4600;25;-1;Wall
6,4600;27;-1;Wall
6,4600;34;-1;Wall
6,4600;35;-1;Wall
6,4600;2;-1;Wall
6,4600;4;7;Agent
6,4600;4;-1;Wall
6,4600;38;-1;Wall
6,4600;45;-1;Wall
6,4600;48;56;Agent
6,4800;25;-1;Wall
6,4800;27;-1;Wall
6,4800;32;-1;Wall
6,4800;34;-1;Wall
6,4800;35;-1;Wall
6,4800;2;-1;Wall
6,4800;4;7;Agent
6,4800;4;-1;Wall
6,4800;38;-1;Wall
6,4800;45;58;Agent
6,4800;48;56;Agent
6,5000;25;-1;Wall
6,5000;27;-1;Wall
6,5000;32;-1;Wall
6,5000;34;-1;Wall
6,5000;35;-1;Wall
6,5000;2;-1;Wall
6,5000;4;7;Agent
6,5000;4;-1;Wall
6,5000;38;-1;Wall
6,5000;45;58;Agent
6,5200;25;-1;Wall
6,5200;27;-1;Wall
6,5200;32;-1;Wall
6,5200;34;-1;Wall
6,5200;2;59;Agent
6,5200;2;-1;Wall
6,5200;4;7;Agent
6,5200;4;-1;Wall
6,5200;38;-1;Wall
6,5400;25;-1;Wall
6,5400;27;-1;Wall
6,5400;32;-1;Wall
6,5400;34;-1;Wall
6,5400;2;59;Agent
6,5400;2;-1;Wall
6,5400;4;7;Agent
6,5400;4;-1;Wall
6,5400;11;25;Agent
6,5400;38;-1;Wall
6,5600;25;-1;Wall
6,5600;27;-1;Wall
6,5600;32;-1;Wall
6,5600;34;-1;Wall
6,5600;35;-1;Wall
6,5600;2;59;Agent
6,5600;2;-1;Wall
6,5600;4;7;Agent
6,5600;4;-1;Wall
6,5600;11;25;Agent
6,5600;38;-1;Wall
6,5800;25;-1;Wall
6,5800;27;-1;Wall
6,5800;34;-1;Wall
6,5800;35;-1;Wall
6,5800;2;59;Agent
6,5800;2;-1;Wall
6,5800;4;7;Agent
6,5800;4;-1;Wall
6,5800;11;25;Agent
6,5800;38;-1;Wall
6,6000;25;-1;Wall
6,6000;27;-1;Wall
6,6000;34;-1;Wall
6,6000;35;-1;Wall
6,6000;2;59;Agent
6,6000;2;-1;Wall
6,6000;4;7;Agent
6,6000;4;-1;Wall
6,6000;11;25;Agent
6,6000;38;-1;Wall
6,6200;25;-1;Wall
6,6200;27;-1;Wall
6,6200;34;-1;Wall
6,6200;35;-1;Wall
6,6200;2;59;Agent
6,6200;2;-1;Wall
6,6200;4;7;Agent
6,6200;4;-1;Wall
6,6200;11;25;Agent
6,6200;38;-1;Wall
6,6400;25;-1;Wall
6,6400;27;-1;Wall
6,6400;34;-1;Wall
6,6400;35;-1;Wall
6,6400;2;59;Agent
6,6400;2;-1;Wall
6,6400;4;-1;Wall
6,6400;11;25;Agent
6,6400;38;-1;Wall
6,6600;25;-1;Wall
6,6600;27;-1;Wall
6,6600;34;-1;Wall
6,6600;35;-1;Wall
6,6600;2;59;Agent
6,6600;2;-1;Wall
6,6600;11;25;Agent
6,6600;38;-1;Wall
6,6600;45;-1;Wall
6,6600;56;59;Agent
6,6800;25;-1;Wall
6,6800;27;-1;Wall
6,6800;34;-1;Wall
6,6800;2;59;Agent
6,6800;2;-1;Wall
6,6800;38;-1;Wall
6,6800;45;-1;Wall
6,6800;56;59;Agent
6,7000;25;-1;Wall
6,7000;27;-1;Wall
6,7000;34;-1;Wall
6,7000;2;59;Agent
6,7000;2;-1;Wall
6,7000;38;-1;Wall
6,7000;45;-1;Wall
6,7000;56;59;Agent
6,7200;25;-1;Wall
6,7200;27;-1;Wall
6,7200;34;-1;Wall
6,7200;2;59;Agent
6,7200;2;-1;Wall
6,7200;38;-1;Wall
6,7200;45;-1;Wall
6,7200;56;59;Agent
6,7400;25;-1;Wall
6,7400;27;-1;Wall
6,7400;32;-1;Wall
6,7400;34;-1;Wall
6,7400;2;59;Agent
6,7400;2;-1;Wall
6,7400;38;-1;Wall
6,7400;45;-1;Wall
6,7400;56;59;Agent
6,7600;25;-1;Wall
6,7600;27;-1;Wall
6,7600;32;-1;Wall
6,7600;34;-1;Wall
6,7600;35;-1;Wall
6,7600;2;-1;Wall
6,7600;38;-1;Wall
6,7600;45;-1;Wall
6,7600;56;59;Agent
6,7800;25;-1;Wall
6,7800;27;-1;Wall
6,7800;32;-1;Wall
6,7800;34;-1;Wall
6,7800;35;-1;Wall
6,7800;2;-1;Wall
6,7800;11;25;Agent
6,7800;38;-1;Wall
6,7800;45;-1;Wall
6,7800;56;59;Agent
6,8000;25;-1;Wall
6,8000;27;-1;Wall
6,8000;32;-1;Wall
6,8000;34;-1;Wall
6,8000;35;-1;Wall
6,8000;2;-1;Wall
6,8000;11;25;Agent
6,8000;38;-1;Wall
6,8000;45;-1;Wall
6,8000;56;59;Agent
6,8200;25;-1;Wall
6,8200;27;-1;Wall
6,8200;34;-1;Wall
6,8200;35;-1;Wall
6,8200;2;-1;Wall
6,8200;11;25;Agent
6,8200;38;-1;Wall
6,8200;45;-1;Wall
6,8200;56;59;Agent
6,8400;25;-1;Wall
6,8400;27;-1;Wall
6,8400;34;-1;Wall
6,8400;35;-1;Wall
6,8400;2;-1;Wall
6,8400;7;56;Agent
6,8400;11;25;Agent
6,8400;38;-1;Wall
6,8400;45;-1;Wall
6,8400;56;59;Agent
6,8600;25;-1;Wall
6,8600;27;-1;Wall
6,8600;34;-1;Wall
6,8600;35;-1;Wall
6,8600;2;-1;Wall
6,8600;7;56;Agent
6,8600;38;-1;Wall
6,8600;45;-1;Wall
6,8600;56;59;Agent
6,8800;25;-1;Wall
6,8800;27;-1;Wall
6,8800;34;-1;Wall
6,8800;35;-1;Wall
6,8800;2;-1;Wall
6,8800;7;34;Agent
6,8800;7;56;Agent
6,8800;38;-1;Wall
6,8800;45;-1;Wall
6,8800;56;59;Agent
6,9000;25;-1;Wall
6,9000;27;-1;Wall
6,9000;34;-1;Wall
6,9000;35;-1;Wall
6,9000;2;-1;Wall
6,9000;7;34;Agent
6,9000;7;56;Agent
6,9000;38;-1;Wall
6,9000;45;-1;Wall
6,9000;56;59;Agent
6,9200;25;-1;Wall
6,9200;27;-1;Wall
6,9200;34;-1;Wall
6,9200;35;-1;Wall
6,9200;2;-1;Wall
6,9200;7;34;Agent
6,9200;7;56;Agent
6,9200;38;-1;Wall
6,9200;45;-1;Wall
6,9200;56;59;Agent
6,9400;25;-1;Wall
6,9400;27;-1;Wall
6,9400;34;-1;Wall
6,9400;35;-1;Wall
6,9400;2;-1;Wall
6,9400;7;34;Agent
6,9400;7;56;Agent
6,9400;38;-1;Wall
6,9400;56;59;Agent
6,9600;25;-1;Wall
6,9600;27;-1;Wall
6,9600;32;-1;Wall
6,9600;34;-1;Wall
6,9600;35;-1;Wall
6,9600;2;-1;Wall
6,9600;7;34;Agent
6,9600;7;56;Agent
6,9600;38;-1;Wall
6,9600;45;-1;Wall
6,9600;56;59;Agent
6,9800;25;-1;Wall
6,9800;27;-1;Wall
6,9800;32;-1;Wall
6,9800;34;-1;Wall
6,9800;35;-1;Wall
6,9800;2;-1;Wall
6,9800;7;34;Agent
6,9800;7;56;Agent
6,9800;38;-1;Wall
6,9800;45;-1;Wall
6,9800;56;59;Agent
7,0000;25;-1;Wall
7,0000;27;-1;Wall
7,0000;32;-1;Wall
7,0000;34;-1;Wall
7,0000;35;-1;Wall
7,0000;2;59;Agent
7,0000;2;-1;Wall
7,0000;7;34;Agent
7,0000;7;56;Agent
7,0000;38;-1;Wall
7,0000;45;-1;Wall
7,0200;25;-1;Wall
7,0200;27;-1;Wall
7,0200;32;-1;Wall
7,0200;34;-1;Wall
7,0200;35;-1;Wall
7,0200;2;59;Agent
7,0200;2;-1;Wall
7,0200;7;34;Agent
7,0200;7;56;Agent
7,0200;38;-1;Wall
7,0200;45;-1;Wall
7,0400;25;-1;Wall
7,0400;27;-1;Wall
7,0400;34;-1;Wall
7,0400;35;-1;Wall
7,0400;2;59;Agent
7,0400;2;-1;Wall
7,0400;7;34;Agent
7,0400;38;-1;Wall
7,0400;45;-1;Wall
7,0600;25;-1;Wall
7,0600;27;-1;Wall
7,0600;34;-1;Wall
7,0600;35;-1;Wall
7,0600;2;59;Agent
7,0600;2;-1;Wall
7,0600;38;-1;Wall
7,0600;45;-1;Wall
7,0800;25;-1;Wall
7,0800;27;-1;Wall
7,0800;34;-1;Wall
7,0800;35;-1;Wall
7,0800;19;25;Agent
7,0800;2;59;Agent
7,0800;2;-1;Wall
7,0800;38;-1;Wall
7,0800;45;-1;Wall
7,1000;25;-1;Wall
7,1000;27;-1;Wall
7,1000;34;-1;Wall
7,1000;35;-1;Wall
7,1000;19;25;Agent
7,1000;2;-1;Wall
7,1000;38;-1;Wall
7,1000;45;-1;Wall
7,1200;25;-1;Wall
7,1200;27;-1;Wall
7,1200;34;-1;Wall
7,1200;35;-1;Wall
7,1200;19;25;Agent
7,1200;2;-1;Wall
7,1200;38;-1;Wall
7,1200;45;-1;Wall
7,1400;25;-1;Wall
7,1400;27;-1;Wall
7,1400;34;-1;Wall
7,1400;35;-1;Wall
7,1400;38;-1;Wall
7,1400;45;-1;Wall
7,1600;25;-1;Wall
7,1600;27;-1;Wall
7,1600;34;-1;Wall
7,1600;35;-1;Wall
7,1600;38;-1;Wall
7,1600;45;-1;Wall
7,1600;56;61;Agent
7,1800;25;-1;Wall
7,1800;27;-1;Wall
7,1800;34;-1;Wall
7,1800;35;-1;Wall
7,1800;2;61;Agent
7,1800;38;-1;Wall
7,1800;45;-1;Wall
7,1800;56;61;Agent
7,2000;25;-1;Wall
7,2000;27;-1;Wall
7,2000;34;-1;Wall
7,2000;35;-1;Wall
7,2000;2;61;Agent
7,2000;38;-1;Wall
7,2000;45;-1;Wall
7,2200;25;-1;Wall
7,2200;27;-1;Wall
7,2200;34;-1;Wall
7,2200;35;-1;Wall
7,2200;2;61;Agent
7,2200;38;-1;Wall
7,2200;45;-1;Wall
7,2400;25;-1;Wall
7,2400;27;-1;Wall
7,2400;34;-1;Wall
7,2400;35;-1;Wall
7,2400;2;-1;Wall
7,2400;38;-1;Wall
7,2400;45;-1;Wall
7,2600;25;-1;Wall
7,2600;27;-1;Wall
7,2600;34;-1;Wall
7,2600;35;-1;Wall
7,2600;2;-1;Wall
7,2600;38;-1;Wall
7,2600;45;-1;Wall
7,2800;25;-1;Wall
7,2800;27;-1;Wall
7,2800;34;-1;Wall
7,2800;35;-1;Wall
7,2800;2;61;Agent
7,2800;2;-1;Wall
7,2800;7;56;Agent
7,2800;38;-1;Wall
7,2800;45;-1;Wall
7,3000;25;-1;Wall
7,3000;27;-1;Wall
7,3000;34;-1;Wall
7,3000;35;-1;Wall
7,3000;2;61;Agent
7,3000;2;-1;Wall
7,3000;7;56;Agent
7,3000;9;-1;Wall
7,3000;38;-1;Wall
7,3000;45;-1;Wall
7,3200;25;-1;Wall
7,3200;27;-1;Wall
7,3200;34;-1;Wall
7,3200;35;-1;Wall
7,3200;2;61;Agent
7,3200;2;-1;Wall
7,3200;9;-1;Wall
7,3200;38;-1;Wall
7,3200;45;-1;Wall
7,3200;56;61;Agent
7,3400;25;-1;Wall
7,3400;27;-1;Wall
7,3400;34;-1;Wall
7,3400;35;-1;Wall
7,3400;2;61;Agent
7,3400;2;-1;Wall
7,3400;7;34;Agent
7,3400;9;-1;Wall
7,3400;38;-1;Wall
7,3400;45;-1;Wall
7,3400;56;61;Agent
7,3600;25;-1;Wall
7,3600;27;-1;Wall
7,3600;34;-1;Wall
7,3600;35;-1;Wall
7,3600;2;61;Agent
7,3600;2;-1;Wall
7,3600;7;34;Agent
7,3600;7;56;Agent
7,3600;9;-1;Wall
7,3600;38;-1;Wall
7,3600;45;-1;Wall
7,3600;56;61;Agent
7,3800;25;-1;Wall
7,3800;27;-1;Wall
7,3800;34;-1;Wall
7,3800;35;-1;Wall
7,3800;19;34;Agent
7,3800;2;61;Agent
7,3800;2;-1;Wall
7,3800;7;34;Agent
7,3800;7;56;Agent
7,3800;9;-1;Wall
7,3800;38;-1;Wall
7,3800;45;58;Agent
7,3800;45;-1;Wall
7,3800;56;61;Agent
7,4000;25;-1;Wall
7,4000;27;-1;Wall
7,4000;34;-1;Wall
7,4000;35;-1;Wall
7,4000;19;34;Agent
7,4000;2;-1;Wall
7,4000;7;34;Agent
7,4000;7;56;Agent
7,4000;9;-1;Wall
7,4000;38;-1;Wall
7,4000;45;58;Agent
7,4000;45;-1;Wall
7,4200;25;-1;Wall
7,4200;27;-1;Wall
7,4200;34;-1;Wall
7,4200;35;-1;Wall
7,4200;19;34;Agent
7,4200;2;-1;Wall
7,4200;7;34;Agent
7,4200;7;56;Agent
7,4200;9;-1;Wall
7,4200;38;-1;Wall
7,4200;45;58;Agent
7,4200;45;-1;Wall
7,4400;25;-1;Wall
7,4400;27;-1;Wall
7,4400;34;-1;Wall
7,4400;35;-1;Wall
7,4400;19;34;Agent
7,4400;2;-1;Wall
7,4400;7;34;Agent
7,4400;7;56;Agent
7,4400;9;-1;Wall
7,4400;38;-1;Wall
7,4400;45;58;Agent
7,4400;45;-1;Wall
7,4600;25;-1;Wall
7,4600;27;-1;Wall
7,4600;34;-1;Wall
7,4600;35;-1;Wall
7,4600;2;-1;Wall
7,4600;7;34;Agent
7,4600;7;56;Agent
7,4600;9;-1;Wall
7,4600;38;-1;Wall
7,4600;45;58;Agent
7,4600;45;-1;Wall
7,4800;25;-1;Wall
7,4800;27;-1;Wall
7,4800;34;-1;Wall
7,4800;35;-1;Wall
7,4800;2;-1;Wall
7,4800;7;34;Agent
7,4800;7;56;Agent
7,4800;9;-1;Wall
7,4800;38;-1;Wall
7,4800;45;58;Agent
7,4800;45;-1;Wall
7,5000;25;-1;Wall
7,5000;27;-1;Wall
7,5000;34;-1;Wall
7,5000;35;-1;Wall
7,5000;2;-1;Wall
7,5000;7;34;Agent
7,5000;7;56;Agent
7,5000;9;-1;Wall
7,5000;38;-1;Wall
7,5000;45;58;Agent
7,5000;45;-1;Wall
7,5200;25;-1;Wall
7,5200;27;-1;Wall
7,5200;34;-1;Wall
7,5200;35;-1;Wall
7,5200;2;-1;Wall
7,5200;7;34;Agent
7,5200;7;56;Agent
7,5200;9;-1;Wall
7,5200;38;-1;Wall
7,5200;45;58;Agent
7,5200;45;-1;Wall
7,5400;25;-1;Wall
7,5400;27;-1;Wall
7,5400;34;-1;Wall
7,5400;35;-1;Wall
7,5400;2;-1;Wall
7,5400;7;56;Agent
7,5400;9;-1;Wall
7,5400;38;-1;Wall
7,5400;45;58;Agent
7,5400;45;-1;Wall
7,5600;25;-1;Wall
7,5600;27;-1;Wall
7,5600;32;-1;Wall
7,5600;34;-1;Wall
7,5600;35;-1;Wall
7,5600;2;-1;Wall
7,5600;7;56;Agent
7,5600;9;-1;Wall
7,5600;38;-1;Wall
7,5600;45;58;Agent
7,5600;45;-1;Wall
7,5800;25;-1;Wall
7,5800;27;-1;Wall
7,5800;32;-1;Wall
7,5800;34;-1;Wall
7,5800;35;-1;Wall
7,5800;2;56;Agent
7,5800;2;-1;Wall
7,5800;7;56;Agent
7,5800;9;-1;Wall
7,5800;38;-1;Wall
7,5800;45;58;Agent
7,5800;45;-1;Wall
7,6000;25;-1;Wall
7,6000;27;-1;Wall
7,6000;32;-1;Wall
7,6000;35;-1;Wall
7,6000;2;56;Agent
7,6000;2;-1;Wall
7,6000;7;56;Agent
7,6000;9;-1;Wall
7,6000;38;-1;Wall
7,6000;45;58;Agent
7,6000;45;-1;Wall
7,6200;25;-1;Wall
7,6200;27;-1;Wall
7,6200;32;-1;Wall
7,6200;34;-1;Wall
7,6200;35;-1;Wall
7,6200;2;56;Agent
7,6200;2;-1;Wall
7,6200;7;56;Agent
7,6200;9;-1;Wall
7,6200;38;-1;Wall
7,6200;45;58;Agent
7,6200;45;-1;Wall
7,6400;25;-1;Wall
7,6400;27;-1;Wall
7,6400;34;-1;Wall
7,6400;35;-1;Wall
7,6400;2;56;Agent
7,6400;2;-1;Wall
7,6400;7;56;Agent
7,6400;7;-1;Wall
7,6400;9;-1;Wall
7,6400;38;-1;Wall
7,6400;45;58;Agent
7,6400;45;-1;Wall
7,6600;25;-1;Wall
7,6600;27;-1;Wall
7,6600;34;-1;Wall
7,6600;35;-1;Wall
7,6600;2;56;Agent
7,6600;2;-1;Wall
7,6600;7;56;Agent
7,6600;7;-1;Wall
7,6600;9;-1;Wall
7,6600;38;-1;Wall
7,6600;45;58;Agent
7,6600;45;-1;Wall
7,6800;25;-1;Wall
7,6800;27;-1;Wall
7,6800;34;-1;Wall
7,6800;35;-1;Wall
7,6800;19;34;Agent
7,6800;2;56;Agent
7,6800;2;-1;Wall
7,6800;7;56;Agent
