time;agentIdA;agentIdB;type
8,2000;5;35;Agent
8,2200;35;45;Agent
8,2200;35;-1;Wall
8,2200;4;21;Agent
8,2200;5;35;Agent
8,2200;13;28;Agent
8,2200;43;-1;Wall
8,2400;35;45;Agent
8,2400;35;-1;Wall
8,2400;4;21;Agent
8,2400;5;35;Agent
8,2400;13;28;Agent
8,2400;13;-1;Wall
8,2400;43;-1;Wall
8,2600;35;-1;Wall
8,2600;5;35;Agent
8,2600;13;28;Agent
8,2600;13;-1;Wall
8,2600;43;-1;Wall
8,2800;35;-1;Wall
8,2800;13;28;Agent
8,2800;13;-1;Wall
8,2800;43;-1;Wall
8,3000;35;-1;Wall
8,3000;13;28;Agent
8,3000;13;-1;Wall
8,3200;13;28;Agent
8,3200;13;45;Agent
8,3200;13;-1;Wall
8,3400;27;-1;Wall
8,3400;35;45;Agent
8,3400;35;-1;Wall
8,3400;13;28;Agent
8,3400;13;45;Agent
8,3400;13;-1;Wall
8,3600;27;-1;Wall
8,3600;35;45;Agent
8,3600;35;-1;Wall
8,3600;13;-1;Wall
8,3800;27;-1;Wall
8,3800;28;69;Agent
8,3800;35;45;Agent
8,3800;35;-1;Wall
8,3800;13;-1;Wall
8,4000;27;-1;Wall
8,4000;28;69;Agent
8,4000;35;45;Agent
8,4000;35;-1;Wall
8,4000;6;-1;Wall
8,4000;43;-1;Wall
8,4200;27;-1;Wall
8,4200;35;45;Agent
8,4200;35;-1;Wall
8,4200;5;35;Agent
8,4200;6;-1;Wall
8,4200;43;-1;Wall
8,4400;27;-1;Wall
8,4400;35;45;Agent
8,4400;35;-1;Wall
8,4400;5;35;Agent
8,4400;6;-1;Wall
8,4400;43;-1;Wall
8,4600;27;-1;Wall
8,4600;35;45;Agent
8,4600;35;-1;Wall
8,4600;6;-1;Wall
8,4600;43;-1;Wall
8,4800;27;-1;Wall
8,4800;35;45;Agent
8,4800;35;-1;Wall
8,4800;6;-1;Wall
8,4800;13;-1;Wall
8,5000;27;-1;Wall
8,5000;35;-1;Wall
8,5000;13;-1;Wall
8,5200;27;-1;Wall
8,5200;35;-1;Wall
8,5200;13;-1;Wall
8,5400;25;44;Agent
8,5400;27;-1;Wall
8,5400;13;-1;Wall
8,5600;25;44;Agent
8,5600;27;-1;Wall
8,5600;13;45;Agent
8,5600;13;-1;Wall
8,5800;25;44;Agent
8,5800;25;-1;Wall
8,5800;27;-1;Wall
8,5800;11;27;Agent
8,5800;13;45;Agent
8,5800;13;-1;Wall
8,6000;25;-1;Wall
8,6000;27;-1;Wall
8,6000;11;27;Agent
8,6000;13;45;Agent
8,6000;13;-1;Wall
8,6200;25;-1;Wall
8,6200;27;-1;Wall
8,6200;11;27;Agent
8,6200;13;45;Agent
8,6200;13;-1;Wall
8,6400;25;44;Agent
8,6400;25;-1;Wall
8,6400;27;-1;Wall
8,6400;11;27;Agent
8,6400;13;-1;Wall
8,6600;25;44;Agent
8,6600;25;-1;Wall
8,6600;27;-1;Wall
8,6600;13;-1;Wall
8,6800;27;-1;Wall
8,6800;5;-1;Wall
8,6800;13;-1;Wall
8,7000;27;-1;Wall
8,7000;5;-1;Wall
8,7000;44;48;Agent
8,7200;27;-1;Wall
8,7200;44;48;Agent
8,7400;27;-1;Wall
8,7400;10;25;Agent
8,7600;27;-1;Wall
8,7600;4;44;Agent
8,7600;6;-1;Wall
8,7600;13;-1;Wall
8,7800;25;-1;Wall
8,7800;6;-1;Wall
8,7800;13;-1;Wall
8,8000;25;-1;Wall
8,8000;6;-1;Wall
8,8000;13;-1;Wall
8,8200;25;-1;Wall
8,8200;18;-1;Wall
8,8200;6;-1;Wall
8,8200;10;25;Agent
8,8200;13;-1;Wall
8,8400;25;-1;Wall
8,8400;18;-1;Wall
8,8400;10;25;Agent
8,8400;13;-1;Wall
8,8600;25;-1;Wall
8,8600;18;-1;Wall
8,8600;10;25;Agent
8,8600;10;65;Agent
8,8600;13;-1;Wall
8,8800;25;-1;Wall
8,8800;18;-1;Wall
8,8800;10;25;Agent
8,8800;10;65;Agent
8,8800;13;45;Agent
8,8800;13;-1;Wall
8,9000;25;-1;Wall
8,9000;10;65;Agent
8,9600;18;-1;Wall
8,9600;53;65;Agent
8,9800;18;-1;Wall
8,9800;53;65;Agent
9,0000;18;-1;Wall
9,0200;18;-1;Wall
9,0400;18;-1;Wall
9,0600;25;44;Agent
9,0600;45;-1;Wall
9,1000;6;-1;Wall
9,1200;25;-1;Wall
9,1200;6;-1;Wall
9,1400;25;-1;Wall
9,1400;18;-1;Wall
9,1400;6;-1;Wall
9,1600;25;-1;Wall
9,1600;28;45;Agent
9,1600;18;-1;Wall
9,1600;6;-1;Wall
9,1800;28;45;Agent
9,1800;18;-1;Wall
9,1800;6;-1;Wall
9,1800;45;-1;Wall
9,2000;18;-1;Wall
9,2000;45;-1;Wall
9,2200;18;-1;Wall
9,2200;45;-1;Wall
9,2400;35;-1;Wall
9,2400;18;-1;Wall
9,2400;45;-1;Wall
9,2400;58;69;Agent
9,2600;35;-1;Wall
9,2600;18;-1;Wall
9,2600;58;69;Agent
9,2800;35;58;Agent
9,2800;35;-1;Wall
9,2800;18;-1;Wall
9,2800;58;69;Agent
9,3000;27;-1;Wall
9,3000;35;58;Agent
9,3000;35;-1;Wall
9,3000;18;-1;Wall
9,3000;6;-1;Wall
9,3200;27;-1;Wall
9,3200;35;58;Agent
9,3200;35;-1;Wall
9,3200;18;-1;Wall
9,3200;6;-1;Wall
9,3400;27;-1;Wall
9,3400;35;58;Agent
9,3400;35;-1;Wall
9,3400;18;-1;Wall
9,3400;6;-1;Wall
9,3600;27;-1;Wall
9,3600;35;58;Agent
9,3600;35;-1;Wall
9,3600;18;-1;Wall
9,3600;6;-1;Wall
9,3800;25;28;Agent
9,3800;35;58;Agent
9,3800;35;-1;Wall
9,3800;18;-1;Wall
9,3800;6;-1;Wall
9,4000;25;28;Agent
9,4000;35;58;Agent
9,4000;35;-1;Wall
9,4000;18;-1;Wall
9,4000;6;-1;Wall
9,4000;10;27;Agent
9,4200;27;-1;Wall
9,4200;35;-1;Wall
9,4200;5;-1;Wall
9,4200;18;-1;Wall
9,4200;6;-1;Wall
9,4200;10;27;Agent
9,4400;27;-1;Wall
9,4400;5;-1;Wall
9,4400;18;-1;Wall
9,4400;45;-1;Wall
9,4600;27;-1;Wall
9,4600;5;-1;Wall
9,4600;18;-1;Wall
9,4600;45;-1;Wall
9,4600;48;69;Agent
9,4800;27;-1;Wall
9,4800;18;-1;Wall
9,4800;10;27;Agent
9,4800;45;-1;Wall
9,4800;48;69;Agent
9,5000;27;-1;Wall
9,5000;18;-1;Wall
9,5000;10;27;Agent
9,5000;43;-1;Wall
9,5000;45;-1;Wall
9,5200;27;-1;Wall
9,5200;18;-1;Wall
9,5200;10;27;Agent
9,5200;43;-1;Wall
9,5400;18;-1;Wall
9,5400;44;48;Agent
9,5600;18;-1;Wall
9,5800;18;-1;Wall
9,6000;18;-1;Wall
9,6200;18;-1;Wall
9,6200;6;-1;Wall
9,6200;45;-1;Wall
9,6400;27;-1;Wall
9,6400;18;-1;Wall
9,6400;6;-1;Wall
9,6400;45;-1;Wall
9,6600;27;-1;Wall
9,6600;18;-1;Wall
9,6600;6;-1;Wall
9,6600;45;-1;Wall
9,6800;27;-1;Wall
9,6800;18;-1;Wall
9,6800;6;-1;Wall
9,6800;45;-1;Wall
9,7000;27;-1;Wall
9,7000;18;-1;Wall
9,7000;6;-1;Wall
9,7200;18;-1;Wall
9,7200;6;-1;Wall
9,7400;18;-1;Wall
9,7400;6;-1;Wall
9,7600;18;-1;Wall
9,7600;6;-1;Wall
9,7600;11;27;Agent
9,7800;18;-1;Wall
9,8000;18;-1;Wall
9,8000;45;58;Agent
9,8200;18;-1;Wall
9,8200;45;58;Agent
9,8200;45;-1;Wall
9,8400;18;-1;Wall
9,8400;45;58;Agent
9,8400;45;-1;Wall
9,8600;18;-1;Wall
9,8600;45;58;Agent
9,8600;45;-1;Wall
9,8800;27;-1;Wall
9,8800;18;-1;Wall
9,8800;45;58;Agent
9,8800;45;-1;Wall
9,9000;27;-1;Wall
9,9000;18;-1;Wall
9,9000;45;-1;Wall
9,9200;27;-1;Wall
9,9200;18;-1;Wall
9,9200;45;69;Agent
9,9200;45;-1;Wall
9,9400;18;-1;Wall
9,9400;6;-1;Wall
9,9400;45;69;Agent
9,9400;45;-1;Wall
9,9600;18;-1;Wall
9,9600;6;-1;Wall
9,9600;45;69;Agent
9,9600;45;-1;Wall
9,9800;35;-1;Wall
9,9800;5;-1;Wall
9,9800;18;-1;Wall
9,9800;6;-1;Wall
9,9800;45;69;Agent
9,9800;45;-1;Wall
10,0000;35;-1;Wall
10,0000;5;-1;Wall
10,0000;18;-1;Wall
10,0000;6;-1;Wall
10,0000;45;69;Agent
10,0000;45;-1;Wall
10,0200;5;-1;Wall
10,0200;18;-1;Wall
10,0200;6;-1;Wall
10,0200;44;69;Agent
10,0200;45;69;Agent
10,0200;45;-1;Wall
10,0400;5;-1;Wall
10,0400;18;-1;Wall
10,0400;6;-1;Wall
10,0400;44;69;Agent
10,0400;45;-1;Wall
10,0600;5;-1;Wall
10,0600;18;-1;Wall
10,0600;6;-1;Wall
10,0600;44;69;Agent
10,0800;5;-1;Wall
10,0800;18;-1;Wall
10,0800;6;-1;Wall
10,0800;44;69;Agent
10,1000;27;44;Agent
10,1000;18;-1;Wall
10,1000;6;-1;Wall
10,1000;44;69;Agent
10,1200;27;44;Agent
10,1200;18;-1;Wall
10,1200;6;-1;Wall
10,1200;44;69;Agent
10,1400;27;44;Agent
10,1400;27;-1;Wall
10,1400;18;-1;Wall
10,1400;6;-1;Wall
10,1400;44;69;Agent
10,1600;27;44;Agent
10,1600;27;-1;Wall
10,1600;18;-1;Wall
10,1600;6;-1;Wall
10,1600;43;-1;Wall
10,1600;44;69;Agent
10,1800;27;44;Agent
10,1800;27;-1;Wall
10,1800;18;-1;Wall
10,1800;6;-1;Wall
10,1800;43;-1;Wall
10,2000;27;44;Agent
10,2000;27;-1;Wall
10,2000;6;-1;Wall
10,2000;43;-1;Wall
10,2200;27;44;Agent
10,2200;27;-1;Wall
10,2200;6;-1;Wall
10,2200;11;27;Agent
10,2200;44;69;Agent
10,2400;27;44;Agent
10,2400;27;-1;Wall
10,2400;6;-1;Wall
10,2400;11;27;Agent
10,2400;44;69;Agent
10,2600;27;-1;Wall
10,2600;6;-1;Wall
10,2600;11;27;Agent
10,2600;12;-1;Wall
10,2600;44;69;Agent
10,2600;45;-1;Wall
10,2800;6;-1;Wall
10,2800;12;-1;Wall
10,2800;43;-1;Wall
10,2800;45;-1;Wall
10,3000;6;-1;Wall
10,3000;12;-1;Wall
10,3000;43;-1;Wall
10,3000;45;-1;Wall
10,3200;35;-1;Wall
10,3200;12;-1;Wall
10,3200;43;-1;Wall
10,3200;45;-1;Wall
10,3400;35;-1;Wall
10,3400;43;-1;Wall
10,3400;45;-1;Wall
10,3600;35;-1;Wall
10,3600;43;-1;Wall
10,3600;45;-1;Wall
10,3800;35;-1;Wall
10,3800;43;-1;Wall
10,3800;45;-1;Wall
10,4000;45;-1;Wall
10,4200;45;-1;Wall
10,4400;45;-1;Wall
10,4600;45;-1;Wall
10,4800;45;-1;Wall
10,5000;27;65;Agent
10,5000;6;-1;Wall
10,5000;45;-1;Wall
10,5200;6;-1;Wall
10,5200;45;-1;Wall
10,5400;27;-1;Wall
10,5400;6;-1;Wall
10,5400;45;-1;Wall
10,5600;27;-1;Wall
10,5600;6;-1;Wall
10,5600;45;-1;Wall
10,5800;27;-1;Wall
10,5800;6;-1;Wall
10,5800;45;-1;Wall
10,6000;27;-1;Wall
10,6000;6;-1;Wall
10,6000;45;-1;Wall
10,6200;6;-1;Wall
10,6200;45;-1;Wall
10,6400;18;-1;Wall
10,6400;6;-1;Wall
10,6400;43;-1;Wall
10,6400;45;-1;Wall
10,6600;18;-1;Wall
10,6600;6;-1;Wall
10,6600;43;-1;Wall
10,6600;45;-1;Wall
10,6800;18;-1;Wall
10,6800;6;-1;Wall
10,6800;45;-1;Wall
10,7000;18;-1;Wall
10,7000;6;-1;Wall
10,7000;45;-1;Wall
10,7200;18;-1;Wall
10,7200;6;-1;Wall
10,7200;45;-1;Wall
10,7200;65;81;Agent
10,7400;45;-1;Wall
10,7400;65;81;Agent
10,7600;45;81;Agent
10,7600;45;-1;Wall
10,7600;65;81;Agent
10,7800;27;65;Agent
10,7800;27;-1;Wall
10,7800;45;81;Agent
10,7800;45;-1;Wall
10,8000;27;65;Agent
10,8000;27;-1;Wall
10,8000;45;81;Agent
10,8000;45;-1;Wall
10,8200;27;65;Agent
10,8200;27;-1;Wall
10,8200;45;-1;Wall
10,8400;27;65;Agent
10,8400;27;-1;Wall
10,8400;45;-1;Wall
10,8600;27;65;Agent
10,8600;27;-1;Wall
10,8600;45;-1;Wall
10,8800;27;65;Agent
10,8800;27;-1;Wall
10,8800;6;-1;Wall
10,8800;45;58;Agent
10,8800;45;-1;Wall
10,9000;27;-1;Wall
10,9000;6;-1;Wall
10,9000;11;27;Agent
10,9000;45;-1;Wall
10,9000;65;81;Agent
10,9200;27;-1;Wall
10,9200;18;-1;Wall
10,9200;6;-1;Wall
10,9200;11;27;Agent
10,9200;45;-1;Wall
10,9200;65;81;Agent
10,9400;27;-1;Wall
10,9400;18;-1;Wall
10,9400;6;-1;Wall
10,9400;45;-1;Wall
10,9400;65;81;Agent
10,9600;27;-1;Wall
10,9600;18;-1;Wall
10,9600;6;-1;Wall
10,9600;45;-1;Wall
10,9800;27;-1;Wall
10,9800;18;-1;Wall
10,9800;6;-1;Wall
10,9800;45;81;Agent
10,9800;45;-1;Wall
11,0000;27;-1;Wall
11,0000;18;-1;Wall
11,0000;6;-1;Wall
11,0000;45;81;Agent
11,0000;45;-1;Wall
11,0200;27;-1;Wall
11,0200;18;-1;Wall
11,0200;6;-1;Wall
11,0200;43;-1;Wall
11,0200;45;81;Agent
11,0200;45;-1;Wall
11,0400;27;-1;Wall
11,0400;18;-1;Wall
11,0400;6;-1;Wall
11,0400;45;-1;Wall
11,0600;27;-1;Wall
11,0600;18;-1;Wall
11,0600;6;-1;Wall
11,0600;45;-1;Wall
11,0800;27;-1;Wall
11,0800;18;-1;Wall
11,0800;6;-1;Wall
11,0800;45;-1;Wall
11,1000;27;-1;Wall
11,1000;18;-1;Wall
11,1000;6;-1;Wall
11,1000;45;-1;Wall
11,1200;27;-1;Wall
11,1200;18;-1;Wall
11,1200;6;-1;Wall
11,1200;45;-1;Wall
11,1400;27;-1;Wall
11,1400;18;-1;Wall
11,1400;6;-1;Wall
11,1400;45;-1;Wall
11,1600;27;-1;Wall
11,1600;18;-1;Wall
11,1600;6;-1;Wall
11,1600;45;-1;Wall
11,1800;27;-1;Wall
11,1800;18;-1;Wall
11,1800;6;-1;Wall
11,1800;45;-1;Wall
11,2000;27;-1;Wall
11,2000;18;-1;Wall
11,2000;6;-1;Wall
11,2000;45;-1;Wall
11,2200;27;-1;Wall
11,2200;6;-1;Wall
11,2200;45;-1;Wall
11,2400;27;-1;Wall
11,2400;6;-1;Wall
11,2400;45;-1;Wall
11,2600;27;-1;Wall
11,2600;6;-1;Wall
11,2600;45;-1;Wall
11,2800;27;-1;Wall
11,2800;6;-1;Wall
11,2800;45;-1;Wall
11,3000;27;-1;Wall
11,3000;6;-1;Wall
11,3000;45;-1;Wall
11,3200;27;-1;Wall
11,3200;6;-1;Wall
11,3200;45;-1;Wall
11,3400;27;-1;Wall
11,3400;45;-1;Wall
11,3600;27;-1;Wall
11,3600;6;-1;Wall
11,3600;45;-1;Wall
11,3800;27;-1;Wall
11,3800;6;-1;Wall
11,3800;45;-1;Wall
11,4000;6;-1;Wall
11,4000;45;-1;Wall
11,4200;6;-1;Wall
11,4200;45;-1;Wall
11,4400;6;-1;Wall
11,4400;45;-1;Wall
11,4600;6;-1;Wall
11,4600;45;-1;Wall
11,4800;45;-1;Wall
11,5000;6;-1;Wall
11,5000;45;-1;Wall
11,5200;6;-1;Wall
11,5200;45;-1;Wall
11,5400;6;-1;Wall
11,5400;45;-1;Wall
11,5600;6;-1;Wall
11,5600;45;-1;Wall
11,5800;6;-1;Wall
11,5800;45;-1;Wall
11,6000;6;-1;Wall
11,6000;45;-1;Wall
11,6200;3;85;Agent
11,6200;6;-1;Wall
11,6200;45;-1;Wall
11,6400;3;85;Agent
11,6400;6;-1;Wall
11,6400;45;-1;Wall
11,6600;6;-1;Wall
11,6600;45;-1;Wall
11,6800;6;-1;Wall
11,6800;45;-1;Wall
11,7000;6;-1;Wall
11,7000;43;-1;Wall
11,7000;45;-1;Wall
11,7200;6;-1;Wall
11,7200;43;-1;Wall
11,7200;45;-1;Wall
11,7400;6;-1;Wall
11,7400;43;-1;Wall
11,7400;45;-1;Wall
11,7600;6;-1;Wall
11,7600;43;-1;Wall
11,7600;45;-1;Wall
11,7800;6;-1;Wall
11,7800;16;43;Agent
11,7800;43;-1;Wall
11,7800;45;81;Agent
11,7800;45;-1;Wall
11,8000;27;-1;Wall
11,8000;6;-1;Wall
11,8000;16;43;Agent
11,8000;43;-1;Wall
11,8000;45;81;Agent
11,8000;45;-1;Wall
11,8200;27;-1;Wall
11,8200;6;-1;Wall
11,8200;16;43;Agent
11,8200;43;-1;Wall
11,8200;45;81;Agent
11,8200;45;-1;Wall
11,8400;27;-1;Wall
11,8400;6;-1;Wall
11,8400;43;-1;Wall
11,8400;45;81;Agent
11,8400;45;-1;Wall
11,8600;6;-1;Wall
11,8600;43;-1;Wall
11,8600;45;81;Agent
11,8600;45;-1;Wall
11,8800;18;-1;Wall
11,8800;6;-1;Wall
11,8800;45;58;Agent
11,8800;45;81;Agent
11,8800;45;-1;Wall
11,9000;18;-1;Wall
11,9000;6;-1;Wall
11,9000;45;58;Agent
11,9000;45;81;Agent
11,9000;45;-1;Wall
11,9200;18;-1;Wall
11,9200;6;-1;Wall
11,9200;45;-1;Wall
11,9200;76;81;Agent
11,9400;18;-1;Wall
11,9400;6;-1;Wall
11,9400;45;-1;Wall
11,9400;76;81;Agent
11,9600;18;-1;Wall
11,9600;6;-1;Wall
11,9600;43;-1;Wall
11,9600;45;-1;Wall
11,9800;18;-1;Wall
11,9800;6;-1;Wall
11,9800;11;76;Agent
11,9800;43;-1;Wall
11,9800;45;-1;Wall
12,0000;18;-1;Wall
12,0000;6;-1;Wall
12,0000;11;76;Agent
12,0000;43;-1;Wall
12,0000;45;-1;Wall
12,0200;18;-1;Wall
12,0200;6;-1;Wall
12,0200;11;76;Agent
12,0200;45;-1;Wall
12,0400;18;-1;Wall
12,0400;6;11;Agent
12,0400;6;-1;Wall
12,0400;11;76;Agent
12,0400;45;-1;Wall
12,0600;18;-1;Wall
12,0600;6;11;Agent
12,0600;6;-1;Wall
12,0600;45;-1;Wall
12,0800;18;-1;Wall
12,0800;6;11;Agent
12,0800;6;-1;Wall
12,0800;45;-1;Wall
12,1000;18;-1;Wall
12,1000;6;11;Agent
12,1000;6;-1;Wall
12,1000;45;-1;Wall
12,1200;6;11;Agent
12,1200;6;-1;Wall
12,1200;45;-1;Wall
12,1400;6;-1;Wall
12,1400;45;-1;Wall
12,1600;45;-1;Wall
12,1800;11;-1;Wall
12,1800;45;-1;Wall
12,2000;11;-1;Wall
12,2000;45;-1;Wall
12,2200;11;-1;Wall
12,2200;45;-1;Wall
12,2400;18;-1;Wall
12,2400;11;-1;Wall
12,2400;45;-1;Wall
12,2600;18;-1;Wall
12,2600;11;76;Agent
12,2600;45;-1;Wall
12,2600;76;81;Agent
12,2800;18;-1;Wall
12,2800;11;76;Agent
12,2800;45;-1;Wall
12,2800;76;81;Agent
12,3000;18;-1;Wall
12,3000;45;81;Agent
12,3000;45;-1;Wall
12,3200;18;-1;Wall
12,3200;11;-1;Wall
12,3200;45;81;Agent
12,3200;45;-1;Wall
12,3400;5;-1;Wall
12,3400;18;-1;Wall
12,3400;11;-1;Wall
12,3400;45;81;Agent
12,3400;45;-1;Wall
12,3400;48;76;Agent
12,3600;3;76;Agent
12,3600;5;-1;Wall
12,3600;18;-1;Wall
12,3600;6;-1;Wall
12,3600;11;-1;Wall
12,3600;45;-1;Wall
12,3600;48;76;Agent
12,3800;5;-1;Wall
12,3800;18;-1;Wall
12,3800;6;-1;Wall
12,3800;11;-1;Wall
12,3800;45;-1;Wall
12,3800;48;76;Agent
12,4000;5;-1;Wall
12,4000;18;-1;Wall
12,4000;6;-1;Wall
12,4000;12;-1;Wall
12,4000;45;-1;Wall
12,4000;48;61;Agent
12,4200;5;-1;Wall
12,4200;18;-1;Wall
12,4200;6;-1;Wall
12,4200;12;-1;Wall
12,4200;48;61;Agent
12,4400;3;6;Agent
12,4400;5;-1;Wall
12,4400;18;-1;Wall
12,4400;6;-1;Wall
12,4400;12;-1;Wall
12,4600;3;6;Agent
12,4600;18;-1;Wall
12,4600;6;-1;Wall
12,4800;5;-1;Wall
12,4800;18;-1;Wall
12,4800;6;-1;Wall
12,4800;11;81;Agent
12,5000;3;76;Agent
12,5000;5;-1;Wall
12,5000;18;-1;Wall
12,5000;6;-1;Wall
12,5200;5;-1;Wall
12,5200;18;-1;Wall
12,5200;6;-1;Wall
12,5400;3;6;Agent
12,5400;5;-1;Wall
12,5400;18;-1;Wall
12,5400;6;-1;Wall
12,5400;45;-1;Wall
12,5600;3;6;Agent
12,5600;5;-1;Wall
12,5600;18;-1;Wall
12,5600;45;-1;Wall
12,5800;5;-1;Wall
12,5800;18;-1;Wall
12,5800;45;83;Agent
12,5800;45;-1;Wall
12,6000;18;-1;Wall
12,6000;45;83;Agent
12,6000;45;-1;Wall
12,6200;18;-1;Wall
12,6200;45;83;Agent
12,6200;45;-1;Wall
12,6400;18;-1;Wall
12,6400;45;83;Agent
12,6400;45;-1;Wall
12,6600;18;-1;Wall
12,6600;45;83;Agent
12,6600;45;-1;Wall
12,6800;18;-1;Wall
12,6800;45;-1;Wall
12,7000;18;-1;Wall
12,7000;45;-1;Wall
12,7200;18;-1;Wall
12,7200;76;83;Agent
12,7400;18;-1;Wall
12,7400;6;-1;Wall
12,7400;45;83;Agent
12,7400;76;83;Agent
12,7600;18;-1;Wall
12,7600;6;-1;Wall
12,7600;45;83;Agent
12,7600;45;-1;Wall
12,7800;18;-1;Wall
12,7800;45;-1;Wall
12,8000;18;-1;Wall
12,8000;11;-1;Wall
12,8000;45;-1;Wall
12,8200;18;-1;Wall
12,8200;11;-1;Wall
12,8200;45;-1;Wall
12,8400;18;-1;Wall
12,8400;11;-1;Wall
12,8400;45;-1;Wall
12,8600;18;-1;Wall
12,8600;11;-1;Wall
12,8800;11;-1;Wall
12,9000;3;11;Agent
12,9000;11;-1;Wall
12,9200;3;11;Agent
12,9200;5;-1;Wall
12,9200;11;-1;Wall
12,9200;45;76;Agent
12,9400;3;11;Agent
12,9400;5;-1;Wall
12,9400;11;-1;Wall
12,9400;45;76;Agent
12,9400;54;-1;Wall
12,9600;5;-1;Wall
12,9600;11;76;Agent
12,9600;11;-1;Wall
12,9600;54;-1;Wall
12,9800;6;-1;Wall
12,9800;11;76;Agent
12,9800;11;-1;Wall
12,9800;54;-1;Wall
13,0000;6;-1;Wall
13,0000;11;76;Agent
13,0000;11;-1;Wall
13,0000;54;-1;Wall
13,0200;18;-1;Wall
13,0200;6;-1;Wall
13,0200;11;-1;Wall
13,0200;43;-1;Wall
13,0200;54;-1;Wall
13,0400;18;-1;Wall
13,0400;11;-1;Wall
13,0400;43;-1;Wall
13,0600;18;-1;Wall
13,0600;11;-1;Wall
13,0600;43;-1;Wall
13,0800;18;-1;Wall
13,1000;18;-1;Wall
13,1200;18;-1;Wall
13,1200;58;-1;Wall
13,1400;18;-1;Wall
13,1400;58;-1;Wall
13,1600;58;-1;Wall
13,1800;11;-1;Wall
13,1800;58;-1;Wall
13,2000;11;-1;Wall
13,2200;11;-1;Wall
13,2200;43;-1;Wall
13,2400;58;73;Agent
13,2600;58;73;Agent
13,3000;58;-1;Wall
13,3200;58;-1;Wall
13,3400;58;-1;Wall
13,3600;58;-1;Wall
13,3800;58;83;Agent
13,4000;58;83;Agent
13,4400;6;-1;Wall
13,4600;6;-1;Wall
13,4800;6;-1;Wall
13,4800;11;83;Agent
13,5000;6;-1;Wall
13,5000;11;83;Agent
13,5200;6;-1;Wall
13,5200;43;-1;Wall
13,5400;3;6;Agent
13,5400;18;-1;Wall
13,5400;6;-1;Wall
13,5400;43;-1;Wall
13,5600;18;-1;Wall
13,5600;6;-1;Wall
13,5600;11;-1;Wall
13,5600;43;-1;Wall
13,5600;54;-1;Wall
13,5800;18;-1;Wall
13,5800;6;-1;Wall
13,5800;11;-1;Wall
13,5800;43;-1;Wall
13,5800;54;-1;Wall
13,5800;58;-1;Wall
13,6000;18;-1;Wall
13,6000;6;-1;Wall
13,6000;11;-1;Wall
13,6000;43;-1;Wall
13,6000;54;-1;Wall
13,6000;58;-1;Wall
13,6200;18;-1;Wall
13,6200;6;-1;Wall
13,6200;43;-1;Wall
13,6200;58;-1;Wall
13,6400;18;-1;Wall
13,6400;6;-1;Wall
13,6400;11;83;Agent
13,6400;43;-1;Wall
13,6400;58;-1;Wall
13,6600;35;-1;Wall
13,6600;18;-1;Wall
13,6600;6;-1;Wall
13,6600;11;83;Agent
13,6600;43;-1;Wall
13,6600;58;-1;Wall
13,6800;35;-1;Wall
13,6800;18;-1;Wall
13,6800;6;-1;Wall
13,6800;11;83;Agent
13,6800;43;-1;Wall
13,6800;58;83;Agent
13,6800;58;-1;Wall
13,7000;35;-1;Wall
13,7000;18;-1;Wall
13,7000;6;-1;Wall
13,7000;43;-1;Wall
13,7000;58;83;Agent
13,7000;58;-1;Wall
13,7200;18;-1;Wall
13,7200;6;-1;Wall
13,7200;43;-1;Wall
13,7200;58;83;Agent
13,7200;58;-1;Wall
13,7400;18;-1;Wall
13,7400;6;-1;Wall
13,7400;43;-1;Wall
13,7400;58;-1;Wall
13,7600;18;-1;Wall
13,7600;6;-1;Wall
13,7600;43;-1;Wall
13,7600;58;-1;Wall
13,7800;6;-1;Wall
13,7800;43;-1;Wall
13,7800;58;-1;Wall
13,8000;6;-1;Wall
13,8000;43;-1;Wall
13,8000;58;-1;Wall
13,8200;6;-1;Wall
13,8200;43;-1;Wall
13,8200;58;-1;Wall
13,8400;6;-1;Wall
13,8400;43;-1;Wall
13,8600;43;-1;Wall
13,8800;43;-1;Wall
13,9000;43;-1;Wall
13,9200;5;-1;Wall
13,9200;43;-1;Wall
13,9400;3;83;Agent
13,9400;5;-1;Wall
13,9400;43;-1;Wall
13,9600;3;83;Agent
13,9600;5;-1;Wall
13,9600;43;-1;Wall
13,9800;5;-1;Wall
13,9800;43;-1;Wall
14,0000;5;-1;Wall
14,0000;43;-1;Wall
14,0200;43;-1;Wall
14,0400;35;-1;Wall
14,0400;43;-1;Wall
14,0600;35;-1;Wall
14,0600;43;-1;Wall
14,0800;35;-1;Wall
14,0800;6;-1;Wall
14,0800;43;-1;Wall
14,1000;35;-1;Wall
14,1000;6;-1;Wall
14,1000;43;-1;Wall
14,1200;35;-1;Wall
14,1200;6;-1;Wall
14,1200;43;-1;Wall
14,1400;3;48;Agent
14,1400;6;-1;Wall
14,1400;43;-1;Wall
14,1600;3;48;Agent
14,1600;6;-1;Wall
14,1600;43;-1;Wall
14,1800;3;48;Agent
14,1800;6;-1;Wall
14,1800;43;-1;Wall
14,1800;58;-1;Wall
14,2000;3;-1;Wall
14,2000;6;-1;Wall
14,2000;43;-1;Wall
14,2000;58;-1;Wall
14,2200;3;-1;Wall
14,2200;6;-1;Wall
14,2200;58;-1;Wall
14,2400;3;-1;Wall
14,2400;6;-1;Wall
14,2600;3;48;Agent
14,2600;3;-1;Wall
14,2600;6;-1;Wall
