time;agentIdA;agentIdB;type
6,1400;2;66;Agent
6,1400;18;23;Agent
6,1400;10;48;Agent
6,1400;14;48;Agent
6,1400;14;-1;Wall
6,1400;9;46;Agent
6,1400;9;-1;Wall
6,1400;39;49;Agent
6,1400;48;66;Agent
6,1600;32;-1;Wall
6,1600;35;-1;Wall
6,1600;30;39;Agent
6,1600;30;-1;Wall
6,1600;2;28;Agent
6,1600;10;19;Agent
6,1600;10;48;Agent
6,1600;14;48;Agent
6,1600;14;-1;Wall
6,1600;9;46;Agent
6,1600;9;-1;Wall
6,1800;32;-1;Wall
6,1800;35;-1;Wall
6,1800;30;39;Agent
6,1800;30;-1;Wall
6,1800;10;19;Agent
6,1800;14;48;Agent
6,1800;14;-1;Wall
6,1800;9;-1;Wall
6,2000;25;-1;Wall
6,2000;32;-1;Wall
6,2000;35;-1;Wall
6,2000;30;-1;Wall
6,2000;14;48;Agent
6,2000;14;-1;Wall
6,2000;60;66;Agent
6,2200;25;-1;Wall
6,2200;32;-1;Wall
6,2200;35;-1;Wall
6,2200;30;-1;Wall
6,2200;14;48;Agent
6,2200;14;-1;Wall
6,2200;60;66;Agent
6,2200;65;66;Agent
6,2400;25;-1;Wall
6,2400;32;-1;Wall
6,2400;35;-1;Wall
6,2400;14;-1;Wall
6,2400;60;66;Agent
6,2400;65;66;Agent
6,2600;25;-1;Wall
6,2600;35;-1;Wall
6,2600;37;-1;Wall
6,2600;18;39;Agent
6,2600;44;60;Agent
6,2600;60;66;Agent
6,2800;23;35;Agent
6,2800;34;-1;Wall
6,2800;35;-1;Wall
6,2800;37;-1;Wall
6,2800;2;48;Agent
6,2800;44;60;Agent
6,2800;60;66;Agent
6,3000;23;35;Agent
6,3000;34;-1;Wall
6,3000;35;-1;Wall
6,3000;37;-1;Wall
6,3000;2;48;Agent
6,3000;14;48;Agent
6,3000;14;-1;Wall
6,3000;44;60;Agent
6,3000;51;-1;Wall
6,3200;32;-1;Wall
6,3200;34;-1;Wall
6,3200;35;-1;Wall
6,3200;2;32;Agent
6,3200;2;48;Agent
6,3200;3;44;Agent
6,3200;14;48;Agent
6,3200;14;-1;Wall
6,3400;32;-1;Wall
6,3400;34;-1;Wall
6,3400;35;-1;Wall
6,3400;2;28;Agent
6,3400;2;32;Agent
6,3400;3;44;Agent
6,3400;14;48;Agent
6,3400;14;-1;Wall
6,3400;38;-1;Wall
6,3600;32;-1;Wall
6,3600;35;-1;Wall
6,3600;2;28;Agent
6,3600;2;32;Agent
6,3600;3;44;Agent
6,3600;14;48;Agent
6,3600;14;-1;Wall
6,3600;38;-1;Wall
6,3800;32;-1;Wall
6,3800;35;-1;Wall
6,3800;2;32;Agent
6,3800;2;48;Agent
6,3800;14;48;Agent
6,3800;14;-1;Wall
6,3800;38;-1;Wall
6,4000;32;-1;Wall
6,4000;35;-1;Wall
6,4000;2;32;Agent
6,4000;2;48;Agent
6,4000;14;48;Agent
6,4000;14;-1;Wall
6,4000;38;-1;Wall
6,4200;35;-1;Wall
6,4200;2;32;Agent
6,4200;2;48;Agent
6,4200;2;56;Agent
6,4200;10;48;Agent
6,4200;14;48;Agent
6,4200;14;-1;Wall
6,4200;9;-1;Wall
6,4200;38;-1;Wall
6,4400;35;-1;Wall
6,4400;2;32;Agent
6,4400;2;48;Agent
6,4400;2;56;Agent
6,4400;6;72;Agent
6,4400;10;19;Agent
6,4400;10;48;Agent
6,4400;14;21;Agent
6,4400;14;48;Agent
6,4400;14;-1;Wall
6,4400;9;-1;Wall
6,4600;21;34;Agent
6,4600;35;-1;Wall
6,4600;2;32;Agent
6,4600;2;48;Agent
6,4600;10;19;Agent
6,4600;10;48;Agent
6,4600;14;21;Agent
6,4600;14;48;Agent
6,4600;14;-1;Wall
6,4600;16;43;Agent
6,4600;9;-1;Wall
6,4800;21;34;Agent
6,4800;35;-1;Wall
6,4800;2;48;Agent
6,4800;12;-1;Wall
6,4800;14;21;Agent
6,4800;14;48;Agent
6,4800;14;-1;Wall
6,4800;16;43;Agent
6,4800;16;-1;Wall
6,4800;9;-1;Wall
6,4800;51;54;Agent
6,5000;21;34;Agent
6,5000;25;34;Agent
6,5000;32;-1;Wall
6,5000;35;-1;Wall
6,5000;12;-1;Wall
6,5000;14;48;Agent
6,5000;14;-1;Wall
6,5000;16;43;Agent
6,5000;16;-1;Wall
6,5000;9;-1;Wall
6,5000;51;54;Agent
6,5200;25;34;Agent
6,5200;32;-1;Wall
6,5200;35;-1;Wall
6,5200;30;-1;Wall
6,5200;6;12;Agent
6,5200;11;19;Agent
6,5200;12;-1;Wall
6,5200;14;48;Agent
6,5200;14;-1;Wall
6,5200;16;43;Agent
6,5200;16;-1;Wall
6,5200;9;-1;Wall
6,5200;51;54;Agent
6,5200;51;-1;Wall
6,5400;25;34;Agent
6,5400;32;-1;Wall
6,5400;34;-1;Wall
6,5400;35;-1;Wall
6,5400;30;-1;Wall
6,5400;2;28;Agent
6,5400;6;12;Agent
6,5400;11;19;Agent
6,5400;12;25;Agent
6,5400;12;-1;Wall
6,5400;14;48;Agent
6,5400;14;-1;Wall
6,5400;16;43;Agent
6,5400;16;-1;Wall
6,5400;9;-1;Wall
6,5400;51;-1;Wall
6,5600;25;34;Agent
6,5600;34;-1;Wall
6,5600;35;-1;Wall
6,5600;30;-1;Wall
6,5600;2;28;Agent
6,5600;2;48;Agent
6,5600;6;12;Agent
6,5600;12;25;Agent
6,5600;12;-1;Wall
6,5600;14;-1;Wall
6,5600;16;43;Agent
6,5600;16;-1;Wall
6,5600;9;-1;Wall
6,5600;51;-1;Wall
6,5800;34;-1;Wall
6,5800;35;-1;Wall
6,5800;30;-1;Wall
6,5800;2;28;Agent
6,5800;2;48;Agent
6,5800;6;12;Agent
6,5800;12;25;Agent
6,5800;12;-1;Wall
6,5800;9;-1;Wall
6,5800;51;-1;Wall
6,6000;34;-1;Wall
6,6000;35;-1;Wall
6,6000;30;-1;Wall
6,6000;2;28;Agent
6,6000;2;48;Agent
6,6000;6;11;Agent
6,6000;6;72;Agent
6,6000;12;25;Agent
6,6000;12;-1;Wall
6,6000;14;48;Agent
6,6000;9;-1;Wall
6,6200;34;-1;Wall
6,6200;35;-1;Wall
6,6200;30;-1;Wall
6,6200;2;28;Agent
6,6200;6;11;Agent
6,6200;6;72;Agent
6,6200;14;48;Agent
6,6200;9;-1;Wall
6,6400;25;-1;Wall
6,6400;34;-1;Wall
6,6400;35;-1;Wall
6,6400;30;-1;Wall
6,6400;6;11;Agent
6,6400;14;48;Agent
6,6400;9;-1;Wall
6,6600;25;-1;Wall
6,6600;28;35;Agent
6,6600;34;-1;Wall
6,6600;35;-1;Wall
6,6600;30;-1;Wall
6,6600;6;11;Agent
6,6600;14;48;Agent
6,6600;9;-1;Wall
6,6600;72;77;Agent
6,6800;25;-1;Wall
6,6800;28;35;Agent
6,6800;34;-1;Wall
6,6800;35;-1;Wall
6,6800;30;-1;Wall
6,6800;14;-1;Wall
6,6800;9;-1;Wall
6,6800;72;77;Agent
6,7000;25;-1;Wall
6,7000;28;35;Agent
6,7000;34;-1;Wall
6,7000;35;-1;Wall
6,7000;30;-1;Wall
6,7000;14;-1;Wall
6,7000;9;-1;Wall
6,7200;28;35;Agent
6,7200;34;-1;Wall
6,7200;35;-1;Wall
6,7200;30;-1;Wall
6,7200;14;-1;Wall
6,7200;9;-1;Wall
6,7400;27;51;Agent
6,7400;34;-1;Wall
6,7400;35;-1;Wall
6,7400;30;-1;Wall
6,7400;14;48;Agent
6,7400;14;-1;Wall
6,7400;9;-1;Wall
6,7600;27;51;Agent
6,7600;34;-1;Wall
6,7600;35;-1;Wall
6,7600;30;-1;Wall
6,7600;19;44;Agent
6,7600;14;48;Agent
6,7600;14;-1;Wall
6,7600;9;-1;Wall
6,7800;27;51;Agent
6,7800;34;-1;Wall
6,7800;30;-1;Wall
6,7800;19;44;Agent
6,7800;14;48;Agent
6,7800;14;-1;Wall
6,7800;9;-1;Wall
6,8000;27;51;Agent
6,8000;34;-1;Wall
6,8000;30;-1;Wall
6,8000;19;44;Agent
6,8000;14;-1;Wall
6,8000;9;-1;Wall
6,8000;46;-1;Wall
6,8200;27;51;Agent
6,8200;34;-1;Wall
6,8200;35;-1;Wall
6,8200;30;-1;Wall
6,8200;19;44;Agent
6,8200;14;-1;Wall
6,8200;9;-1;Wall
6,8200;46;-1;Wall
6,8400;34;-1;Wall
6,8400;35;-1;Wall
6,8400;30;-1;Wall
6,8400;19;44;Agent
6,8400;14;-1;Wall
6,8400;9;-1;Wall
6,8400;46;-1;Wall
6,8600;34;-1;Wall
6,8600;35;-1;Wall
6,8600;14;-1;Wall
6,8600;9;-1;Wall
6,8800;34;-1;Wall
6,8800;35;-1;Wall
6,8800;14;-1;Wall
6,8800;9;-1;Wall
6,9000;21;-1;Wall
6,9000;34;-1;Wall
6,9000;11;34;Agent
6,9000;14;-1;Wall
6,9000;9;-1;Wall
6,9200;21;-1;Wall
6,9200;34;-1;Wall
6,9200;11;34;Agent
6,9200;9;-1;Wall
6,9400;21;-1;Wall
6,9400;34;-1;Wall
6,9400;11;34;Agent
6,9400;9;-1;Wall
6,9600;21;-1;Wall
6,9600;34;-1;Wall
6,9600;19;34;Agent
6,9600;9;-1;Wall
6,9800;21;-1;Wall
6,9800;34;-1;Wall
6,9800;35;-1;Wall
6,9800;19;34;Agent
6,9800;10;60;Agent
6,9800;14;-1;Wall
6,9800;9;-1;Wall
7,0000;34;-1;Wall
7,0000;35;-1;Wall
7,0000;10;60;Agent
7,0000;14;-1;Wall
7,0000;9;-1;Wall
7,0200;34;-1;Wall
7,0200;35;-1;Wall
7,0200;10;60;Agent
7,0200;14;-1;Wall
7,0200;9;-1;Wall
7,0200;60;65;Agent
7,0400;35;-1;Wall
7,0400;10;60;Agent
7,0400;14;-1;Wall
7,0400;9;-1;Wall
7,0400;60;65;Agent
7,0600;35;-1;Wall
7,0600;10;14;Agent
7,0600;10;60;Agent
7,0600;14;-1;Wall
7,0600;9;-1;Wall
7,0600;60;65;Agent
7,0800;35;-1;Wall
7,0800;10;14;Agent
7,0800;10;60;Agent
7,0800;14;-1;Wall
7,0800;9;-1;Wall
7,0800;60;65;Agent
7,1000;21;-1;Wall
7,1000;34;-1;Wall
7,1000;10;14;Agent
7,1000;10;60;Agent
7,1000;14;-1;Wall
7,1000;60;65;Agent
7,1200;21;-1;Wall
7,1200;34;-1;Wall
7,1200;35;-1;Wall
7,1200;10;14;Agent
7,1200;10;60;Agent
7,1200;14;-1;Wall
7,1200;60;65;Agent
7,1400;21;-1;Wall
7,1400;34;-1;Wall
7,1400;35;-1;Wall
7,1400;30;-1;Wall
7,1400;10;21;Agent
7,1400;10;14;Agent
7,1400;10;60;Agent
7,1400;14;-1;Wall
7,1400;9;-1;Wall
7,1600;21;-1;Wall
7,1600;35;-1;Wall
7,1600;30;-1;Wall
7,1600;10;21;Agent
7,1600;10;14;Agent
7,1600;10;60;Agent
7,1600;14;-1;Wall
7,1600;9;-1;Wall
7,1800;21;-1;Wall
7,1800;35;-1;Wall
7,1800;30;-1;Wall
7,1800;10;21;Agent
7,1800;10;14;Agent
7,1800;10;60;Agent
7,1800;14;66;Agent
7,1800;14;-1;Wall
7,1800;9;-1;Wall
7,2000;21;-1;Wall
7,2000;28;35;Agent
7,2000;35;-1;Wall
7,2000;30;-1;Wall
7,2000;10;21;Agent
7,2000;10;14;Agent
7,2000;10;60;Agent
7,2000;14;66;Agent
7,2000;14;-1;Wall
7,2000;9;-1;Wall
7,2000;60;65;Agent
7,2200;21;-1;Wall
7,2200;28;35;Agent
7,2200;35;-1;Wall
7,2200;30;-1;Wall
7,2200;10;21;Agent
7,2200;10;14;Agent
7,2200;10;60;Agent
7,2200;14;66;Agent
7,2200;14;-1;Wall
7,2200;9;-1;Wall
7,2200;46;-1;Wall
7,2200;60;65;Agent
7,2400;21;-1;Wall
7,2400;34;-1;Wall
7,2400;35;-1;Wall
7,2400;30;-1;Wall
7,2400;10;21;Agent
7,2400;14;-1;Wall
7,2400;9;-1;Wall
7,2400;46;-1;Wall
7,2600;21;-1;Wall
7,2600;34;-1;Wall
7,2600;35;-1;Wall
7,2600;30;-1;Wall
7,2600;14;-1;Wall
7,2600;9;49;Agent
7,2600;9;-1;Wall
7,2600;46;-1;Wall
7,2800;23;35;Agent
7,2800;34;-1;Wall
7,2800;35;-1;Wall
7,2800;30;-1;Wall
7,2800;9;49;Agent
7,2800;9;-1;Wall
7,2800;46;-1;Wall
7,2800;56;66;Agent
7,2800;60;76;Agent
7,2800;62;65;Agent
7,3000;23;35;Agent
7,3000;34;-1;Wall
7,3000;35;-1;Wall
7,3000;30;-1;Wall
7,3000;14;66;Agent
7,3000;9;49;Agent
7,3000;9;-1;Wall
7,3000;56;66;Agent
7,3000;62;65;Agent
7,3200;34;-1;Wall
7,3200;35;-1;Wall
7,3200;30;-1;Wall
7,3200;14;66;Agent
7,3200;9;-1;Wall
7,3200;62;65;Agent
7,3400;34;-1;Wall
7,3400;35;-1;Wall
7,3400;30;-1;Wall
7,3400;14;66;Agent
7,3400;9;-1;Wall
7,3600;34;-1;Wall
7,3600;35;-1;Wall
7,3600;30;-1;Wall
7,3600;14;66;Agent
7,3600;14;-1;Wall
7,3600;9;-1;Wall
7,3600;59;62;Agent
7,3800;34;-1;Wall
7,3800;30;-1;Wall
7,3800;18;59;Agent
7,3800;14;66;Agent
7,3800;14;-1;Wall
7,3800;9;-1;Wall
7,3800;59;62;Agent
7,4000;34;-1;Wall
7,4000;30;-1;Wall
7,4000;18;59;Agent
7,4000;14;66;Agent
7,4000;14;-1;Wall
7,4000;59;62;Agent
7,4200;34;-1;Wall
7,4200;30;-1;Wall
7,4200;18;59;Agent
7,4200;14;66;Agent
7,4200;14;-1;Wall
7,4200;9;-1;Wall
7,4200;59;62;Agent
7,4400;34;-1;Wall
7,4400;30;-1;Wall
7,4400;18;39;Agent
7,4400;18;59;Agent
7,4400;14;66;Agent
7,4400;14;-1;Wall
7,4400;9;-1;Wall
7,4400;56;66;Agent
7,4600;25;-1;Wall
7,4600;34;-1;Wall
7,4600;30;-1;Wall
7,4600;12;-1;Wall
7,4600;14;66;Agent
7,4600;14;-1;Wall
7,4600;9;39;Agent
7,4600;9;-1;Wall
7,4600;56;66;Agent
7,4800;25;-1;Wall
7,4800;34;-1;Wall
7,4800;30;-1;Wall
7,4800;12;-1;Wall
7,4800;14;66;Agent
7,4800;14;-1;Wall
7,4800;9;39;Agent
7,4800;9;-1;Wall
7,4800;56;66;Agent
7,5000;25;-1;Wall
7,5000;34;-1;Wall
7,5000;30;-1;Wall
7,5000;12;-1;Wall
7,5000;14;66;Agent
7,5000;14;-1;Wall
7,5000;9;39;Agent
7,5000;9;-1;Wall
7,5000;56;66;Agent
7,5200;34;-1;Wall
7,5200;30;-1;Wall
7,5200;5;18;Agent
7,5200;12;-1;Wall
7,5200;13;56;Agent
7,5200;14;66;Agent
7,5200;14;-1;Wall
7,5200;9;39;Agent
7,5200;9;-1;Wall
7,5400;34;-1;Wall
7,5400;30;-1;Wall
7,5400;5;18;Agent
7,5400;12;-1;Wall
7,5400;13;56;Agent
7,5400;14;-1;Wall
7,5400;9;39;Agent
7,5400;9;-1;Wall
7,5400;46;-1;Wall
7,5600;34;-1;Wall
7,5600;30;-1;Wall
7,5600;5;49;Agent
7,5600;18;39;Agent
7,5600;13;56;Agent
7,5600;14;-1;Wall
7,5600;9;39;Agent
7,5600;9;49;Agent
7,5600;9;-1;Wall
7,5600;46;-1;Wall
7,5800;34;-1;Wall
7,5800;5;49;Agent
7,5800;18;39;Agent
7,5800;18;59;Agent
7,5800;14;-1;Wall
7,5800;9;-1;Wall
7,5800;46;-1;Wall
7,6000;34;-1;Wall
7,6000;18;39;Agent
7,6000;18;59;Agent
7,6000;46;-1;Wall
7,6200;25;-1;Wall
7,6200;34;-1;Wall
7,6200;18;39;Agent
7,6200;18;59;Agent
7,6200;13;23;Agent
7,6200;46;-1;Wall
7,6200;49;64;Agent
7,6400;25;-1;Wall
7,6400;34;-1;Wall
7,6400;18;59;Agent
7,6600;23;30;Agent
7,6600;25;-1;Wall
7,6600;34;-1;Wall
7,6600;35;66;Agent
7,6600;30;-1;Wall
7,6600;47;64;Agent
7,6800;23;30;Agent
7,6800;23;39;Agent
7,6800;34;-1;Wall
7,6800;35;66;Agent
7,6800;30;-1;Wall
7,6800;47;64;Agent
7,6800;59;69;Agent
7,7000;23;30;Agent
7,7000;23;39;Agent
7,7000;34;-1;Wall
7,7000;30;-1;Wall
7,7000;47;64;Agent
7,7200;23;30;Agent
7,7200;34;-1;Wall
7,7200;30;-1;Wall
7,7200;38;-1;Wall
7,7200;65;76;Agent
7,7400;23;30;Agent
7,7400;34;-1;Wall
7,7400;35;-1;Wall
7,7400;30;-1;Wall
7,7400;13;23;Agent
7,7400;38;-1;Wall
7,7400;44;76;Agent
7,7600;23;30;Agent
7,7600;34;-1;Wall
7,7600;35;-1;Wall
7,7600;30;-1;Wall
7,7600;13;23;Agent
7,7600;38;-1;Wall
7,7600;44;76;Agent
7,7800;23;30;Agent
7,7800;34;-1;Wall
7,7800;35;-1;Wall
7,7800;37;-1;Wall
7,7800;13;23;Agent
7,7800;44;76;Agent
7,8000;34;-1;Wall
7,8000;35;66;Agent
7,8000;37;-1;Wall
7,8000;19;44;Agent
7,8000;13;23;Agent
7,8000;44;76;Agent
7,8200;34;-1;Wall
7,8200;35;66;Agent
7,8200;37;-1;Wall
7,8200;19;44;Agent
7,8200;13;23;Agent
7,8400;34;-1;Wall
7,8400;37;-1;Wall
7,8400;19;34;Agent
7,8400;19;44;Agent
7,8400;3;44;Agent
7,8400;11;19;Agent
7,8400;14;66;Agent
7,8400;9;-1;Wall
7,8600;34;-1;Wall
7,8600;35;-1;Wall
7,8600;19;34;Agent
7,8600;19;44;Agent
7,8600;3;44;Agent
7,8600;11;19;Agent
7,8600;14;66;Agent
7,8600;9;-1;Wall
7,8800;34;-1;Wall
7,8800;35;-1;Wall
7,8800;19;34;Agent
7,8800;3;44;Agent
7,8800;11;25;Agent
7,8800;14;66;Agent
7,8800;9;-1;Wall
7,9000;25;-1;Wall
7,9000;34;-1;Wall
7,9000;35;-1;Wall
7,9000;19;34;Agent
7,9000;3;6;Agent
7,9000;11;25;Agent
7,9000;14;21;Agent
7,9200;25;-1;Wall
7,9200;34;-1;Wall
7,9200;30;-1;Wall
7,9200;19;34;Agent
7,9200;19;44;Agent
7,9200;6;43;Agent
7,9400;23;56;Agent
7,9400;25;-1;Wall
7,9400;34;-1;Wall
7,9400;30;-1;Wall
7,9400;19;34;Agent
7,9400;19;44;Agent
7,9400;6;43;Agent
7,9400;11;25;Agent
7,9400;11;34;Agent
7,9400;12;-1;Wall
7,9400;43;54;Agent
7,9400;44;76;Agent
7,9600;23;56;Agent
7,9600;25;-1;Wall
7,9600;34;-1;Wall
7,9600;30;-1;Wall
7,9600;19;34;Agent
7,9600;19;44;Agent
7,9600;11;25;Agent
7,9600;11;34;Agent
7,9600;12;-1;Wall
7,9600;43;54;Agent
7,9600;44;76;Agent
7,9800;21;34;Agent
7,9800;25;-1;Wall
7,9800;34;-1;Wall
7,9800;30;-1;Wall
7,9800;19;44;Agent
7,9800;6;12;Agent
7,9800;11;25;Agent
7,9800;11;34;Agent
7,9800;12;-1;Wall
7,9800;44;53;Agent
7,9800;51;54;Agent
8,0000;23;30;Agent
8,0000;34;-1;Wall
8,0000;30;-1;Wall
8,0000;6;12;Agent
8,0000;12;-1;Wall
8,0000;44;53;Agent
8,0000;51;54;Agent
8,0000;66;-1;Wall
8,0000;68;76;Agent
8,0200;23;30;Agent
8,0200;30;-1;Wall
8,0200;3;11;Agent
8,0200;6;12;Agent
8,0200;12;-1;Wall
8,0200;51;54;Agent
8,0200;66;-1;Wall
8,0200;68;76;Agent
8,0400;25;34;Agent
8,0400;30;-1;Wall
8,0400;3;11;Agent
8,0400;6;12;Agent
8,0400;66;-1;Wall
8,0400;68;76;Agent
8,0600;25;34;Agent
8,0600;27;51;Agent
8,0600;30;-1;Wall
8,0600;3;11;Agent
8,0600;6;12;Agent
8,0600;6;72;Agent
8,0600;10;65;Agent
8,0600;51;-1;Wall
8,0800;25;34;Agent
8,0800;27;51;Agent
8,0800;30;-1;Wall
8,0800;3;11;Agent
8,0800;12;25;Agent
8,0800;16;-1;Wall
8,0800;51;-1;Wall
8,1000;30;-1;Wall
8,1000;12;25;Agent
8,1000;16;-1;Wall
8,1000;9;-1;Wall
8,1000;51;-1;Wall
8,1000;56;66;Agent
8,1200;12;25;Agent
8,1200;16;-1;Wall
8,1200;9;-1;Wall
8,1200;56;66;Agent
8,1400;24;27;Agent
8,1400;9;-1;Wall
8,1600;24;27;Agent
8,1600;9;-1;Wall
8,1600;79;83;Agent
8,1800;23;56;Agent
8,1800;79;83;Agent
8,2200;30;-1;Wall
8,2400;30;-1;Wall
8,2400;14;-1;Wall
8,2600;27;51;Agent
8,2600;30;-1;Wall
8,2600;14;-1;Wall
8,2800;27;51;Agent
8,2800;30;-1;Wall
8,2800;14;-1;Wall
8,3000;30;-1;Wall
8,3200;30;-1;Wall
8,3400;30;-1;Wall
8,3600;30;-1;Wall
8,3800;30;-1;Wall
8,3800;46;-1;Wall
8,4000;30;-1;Wall
8,4000;46;-1;Wall
8,4200;30;-1;Wall
8,4200;14;-1;Wall
8,4200;9;-1;Wall
8,4200;46;-1;Wall
8,4400;30;39;Agent
8,4400;30;-1;Wall
8,4400;14;-1;Wall
8,4400;9;-1;Wall
8,4400;46;-1;Wall
8,4600;30;39;Agent
8,4600;30;-1;Wall
8,4600;14;-1;Wall
8,4600;9;-1;Wall
8,4600;46;-1;Wall
8,4800;30;39;Agent
8,4800;30;-1;Wall
8,4800;9;-1;Wall
8,4800;46;-1;Wall
8,5000;30;39;Agent
8,5000;30;-1;Wall
8,5000;9;39;Agent
8,5000;9;-1;Wall
8,5000;46;-1;Wall
8,5200;37;-1;Wall
8,5200;30;39;Agent
8,5200;30;-1;Wall
8,5200;10;14;Agent
8,5200;14;-1;Wall
8,5200;9;-1;Wall
8,5200;46;-1;Wall
8,5200;60;-1;Wall
8,5400;34;-1;Wall
8,5400;37;-1;Wall
8,5400;30;39;Agent
8,5400;30;-1;Wall
8,5400;14;-1;Wall
8,5400;9;-1;Wall
8,5400;46;-1;Wall
8,5400;60;-1;Wall
8,5600;34;-1;Wall
8,5600;37;-1;Wall
8,5600;30;39;Agent
8,5600;30;-1;Wall
8,5600;18;39;Agent
8,5600;14;-1;Wall
8,5600;9;-1;Wall
8,5600;46;-1;Wall
8,5800;34;-1;Wall
8,5800;30;39;Agent
8,5800;30;-1;Wall
8,5800;18;39;Agent
8,5800;14;-1;Wall
8,5800;9;-1;Wall
8,5800;46;-1;Wall
8,6000;34;-1;Wall
8,6000;30;39;Agent
8,6000;19;34;Agent
8,6000;5;39;Agent
8,6000;18;39;Agent
8,6000;14;-1;Wall
8,6000;9;-1;Wall
8,6000;46;-1;Wall
8,6200;34;-1;Wall
8,6200;30;39;Agent
8,6200;19;34;Agent
8,6200;14;62;Agent
8,6200;9;-1;Wall
8,6200;46;-1;Wall
8,6400;30;39;Agent
8,6400;14;62;Agent
8,6400;14;-1;Wall
8,6400;9;-1;Wall
8,6400;46;-1;Wall
8,6600;14;-1;Wall
8,6600;9;-1;Wall
8,6600;46;-1;Wall
8,6800;14;-1;Wall
8,6800;9;-1;Wall
8,6800;46;64;Agent
8,6800;46;-1;Wall
8,6800;59;75;Agent
8,7000;14;-1;Wall
8,7000;9;-1;Wall
8,7000;46;64;Agent
8,7000;46;-1;Wall
8,7000;59;75;Agent
8,7200;23;62;Agent
8,7200;14;-1;Wall
8,7200;9;-1;Wall
8,7200;46;64;Agent
8,7200;46;-1;Wall
8,7200;65;75;Agent
8,7400;23;62;Agent
8,7400;46;64;Agent
8,7400;46;-1;Wall
8,7400;65;75;Agent
8,7600;34;-1;Wall
8,7600;46;64;Agent
8,7600;46;-1;Wall
8,7600;65;75;Agent
8,7800;34;-1;Wall
8,7800;10;65;Agent
8,7800;46;64;Agent
8,7800;46;-1;Wall
8,8000;34;-1;Wall
8,8000;10;65;Agent
8,8000;46;64;Agent
8,8000;46;-1;Wall
8,8200;34;-1;Wall
8,8200;10;19;Agent
8,8200;10;65;Agent
8,8200;46;64;Agent
8,8200;46;-1;Wall
8,8400;21;-1;Wall
8,8400;34;-1;Wall
8,8400;10;65;Agent
8,8400;13;30;Agent
8,8400;14;-1;Wall
8,8400;46;-1;Wall
8,8600;21;-1;Wall
8,8600;34;-1;Wall
8,8600;13;30;Agent
8,8600;14;-1;Wall
8,8800;21;-1;Wall
8,8800;34;-1;Wall
8,8800;10;21;Agent
8,8800;11;19;Agent
8,8800;14;-1;Wall
8,9000;21;-1;Wall
8,9000;34;-1;Wall
8,9000;10;21;Agent
8,9000;10;14;Agent
8,9000;11;19;Agent
8,9000;14;-1;Wall
8,9200;21;-1;Wall
8,9200;34;-1;Wall
8,9200;19;34;Agent
8,9200;10;21;Agent
8,9200;10;14;Agent
8,9200;39;-1;Wall
8,9400;21;-1;Wall
8,9400;34;-1;Wall
8,9400;19;34;Agent
8,9400;6;11;Agent
8,9400;10;44;Agent
8,9400;9;-1;Wall
8,9400;39;-1;Wall
8,9400;62;-1;Wall
8,9600;21;-1;Wall
8,9600;25;-1;Wall
8,9600;34;-1;Wall
8,9600;30;62;Agent
8,9600;19;34;Agent
8,9600;6;11;Agent
8,9600;10;44;Agent
8,9600;13;65;Agent
8,9600;9;-1;Wall
8,9600;39;-1;Wall
8,9600;62;-1;Wall
8,9800;25;-1;Wall
8,9800;34;-1;Wall
8,9800;30;62;Agent
8,9800;19;34;Agent
8,9800;3;19;Agent
8,9800;18;39;Agent
8,9800;6;11;Agent
8,9800;13;65;Agent
8,9800;14;65;Agent
8,9800;9;-1;Wall
8,9800;62;-1;Wall
8,9800;64;-1;Wall
9,0000;25;-1;Wall
9,0000;30;62;Agent
9,0000;3;19;Agent
9,0000;18;39;Agent
9,0000;14;65;Agent
9,0000;9;-1;Wall
9,0000;62;-1;Wall
9,0000;64;-1;Wall
9,0200;30;62;Agent
9,0200;3;19;Agent
9,0200;18;39;Agent
9,0200;9;-1;Wall
9,0200;39;-1;Wall
9,0200;62;-1;Wall
9,0200;64;-1;Wall
9,0400;30;62;Agent
9,0400;30;-1;Wall
9,0400;5;9;Agent
9,0400;18;59;Agent
9,0400;39;-1;Wall
9,0600;5;9;Agent
9,0600;14;-1;Wall
9,0600;9;-1;Wall
9,0600;39;-1;Wall
9,0600;64;78;Agent
9,0800;12;-1;Wall
9,0800;14;-1;Wall
9,0800;9;-1;Wall
9,0800;39;-1;Wall
9,0800;46;-1;Wall
9,0800;53;82;Agent
9,0800;64;78;Agent
9,1000;12;-1;Wall
9,1000;14;-1;Wall
9,1000;9;-1;Wall
9,1000;46;-1;Wall
9,1000;53;82;Agent
9,1000;59;75;Agent
9,1200;12;-1;Wall
9,1200;9;-1;Wall
9,1200;46;-1;Wall
9,1200;59;75;Agent
9,1400;12;-1;Wall
9,1400;9;-1;Wall
9,1600;12;-1;Wall
9,1800;12;-1;Wall
9,1800;16;-1;Wall
9,2000;12;-1;Wall
9,2000;13;39;Agent
9,2000;16;-1;Wall
9,2000;51;-1;Wall
9,2200;12;-1;Wall
9,2200;13;39;Agent
9,2200;13;65;Agent
9,2200;16;-1;Wall
9,2200;51;-1;Wall
9,2400;12;-1;Wall
9,2400;13;39;Agent
9,2400;13;65;Agent
9,2600;12;-1;Wall
9,2600;13;65;Agent
9,2600;9;-1;Wall
9,2600;39;-1;Wall
9,2800;9;-1;Wall
9,2800;39;-1;Wall
9,3000;14;-1;Wall
9,3000;9;-1;Wall
