time;agentIdA;agentIdB;type
12,2200;12;52;Agent
12,2200;40;-1;Wall
12,2200;40;42;Agent
12,2200;46;63;Agent
12,2200;58;59;Agent
12,2200;83;84;Agent
12,2200;84;87;Agent
12,2400;4;42;Agent
12,2400;5;63;Agent
12,2400;18;38;Agent
12,2400;12;52;Agent
12,2400;40;-1;Wall
12,2400;40;42;Agent
12,2400;46;63;Agent
12,2400;58;59;Agent
12,2400;83;84;Agent
12,2400;84;87;Agent
12,2600;4;42;Agent
12,2600;5;63;Agent
12,2600;18;38;Agent
12,2600;6;12;Agent
12,2600;12;52;Agent
12,2600;13;38;Agent
12,2600;40;-1;Wall
12,2600;40;42;Agent
12,2600;46;63;Agent
12,2600;58;59;Agent
12,2600;83;84;Agent
12,2600;84;87;Agent
12,2800;4;42;Agent
12,2800;5;63;Agent
12,2800;18;38;Agent
12,2800;6;12;Agent
12,2800;12;52;Agent
12,2800;13;38;Agent
12,2800;40;-1;Wall
12,2800;40;42;Agent
12,2800;46;63;Agent
12,2800;58;59;Agent
12,2800;84;87;Agent
12,3000;4;42;Agent
12,3000;5;63;Agent
12,3000;18;38;Agent
12,3000;6;12;Agent
12,3000;12;52;Agent
12,3000;13;38;Agent
12,3000;40;-1;Wall
12,3000;40;42;Agent
12,3000;46;63;Agent
12,3000;58;59;Agent
12,3000;84;87;Agent
12,3200;5;63;Agent
12,3200;5;18;Agent
12,3200;18;38;Agent
12,3200;6;12;Agent
12,3200;12;52;Agent
12,3200;13;38;Agent
12,3200;40;-1;Wall
12,3200;40;42;Agent
12,3200;46;63;Agent
12,3200;58;59;Agent
12,3200;84;87;Agent
12,3400;5;63;Agent
12,3400;5;18;Agent
12,3400;18;38;Agent
12,3400;6;12;Agent
12,3400;12;52;Agent
12,3400;13;38;Agent
12,3400;42;56;Agent
12,3400;46;63;Agent
12,3400;58;59;Agent
12,3400;69;81;Agent
12,3400;84;87;Agent
12,3600;5;63;Agent
12,3600;5;18;Agent
12,3600;18;38;Agent
12,3600;6;12;Agent
12,3600;12;52;Agent
12,3600;13;38;Agent
12,3600;42;56;Agent
12,3600;46;63;Agent
12,3600;58;59;Agent
12,3600;69;81;Agent
12,3600;84;87;Agent
12,3800;5;63;Agent
12,3800;5;18;Agent
12,3800;18;38;Agent
12,3800;6;12;Agent
12,3800;12;52;Agent
12,3800;13;38;Agent
12,3800;42;56;Agent
12,3800;46;63;Agent
12,3800;58;59;Agent
12,3800;69;81;Agent
12,3800;84;87;Agent
12,4000;5;39;Agent
12,4000;5;18;Agent
12,4000;5;63;Agent
12,4000;18;38;Agent
12,4000;6;12;Agent
12,4000;12;52;Agent
12,4000;13;45;Agent
12,4000;40;-1;Wall
12,4000;42;56;Agent
12,4000;46;63;Agent
12,4000;58;59;Agent
12,4000;69;81;Agent
12,4200;5;39;Agent
12,4200;5;18;Agent
12,4200;5;63;Agent
12,4200;18;38;Agent
12,4200;6;12;Agent
12,4200;12;52;Agent
12,4200;13;45;Agent
12,4200;43;44;Agent
12,4200;46;63;Agent
12,4200;46;78;Agent
12,4200;69;81;Agent
12,4400;5;39;Agent
12,4400;5;18;Agent
12,4400;5;63;Agent
12,4400;18;38;Agent
12,4400;6;12;Agent
12,4400;12;52;Agent
12,4400;13;45;Agent
12,4400;40;-1;Wall
12,4400;43;44;Agent
12,4400;44;57;Agent
12,4400;46;63;Agent
12,4400;46;78;Agent
12,4400;69;81;Agent
12,4600;5;39;Agent
12,4600;5;18;Agent
12,4600;5;63;Agent
12,4600;18;38;Agent
12,4600;6;12;Agent
12,4600;12;52;Agent
12,4600;13;45;Agent
12,4600;43;44;Agent
12,4600;44;57;Agent
12,4600;46;63;Agent
12,4600;46;78;Agent
12,4600;58;59;Agent
12,4600;69;81;Agent
12,4800;5;39;Agent
12,4800;5;18;Agent
12,4800;5;63;Agent
12,4800;18;38;Agent
12,4800;6;12;Agent
12,4800;12;52;Agent
12,4800;43;44;Agent
12,4800;44;57;Agent
12,4800;46;63;Agent
12,4800;69;81;Agent
12,5000;5;39;Agent
12,5000;5;18;Agent
12,5000;5;63;Agent
12,5000;18;38;Agent
12,5000;6;12;Agent
12,5000;12;52;Agent
12,5000;40;-1;Wall
12,5000;43;44;Agent
12,5000;44;57;Agent
12,5000;46;63;Agent
12,5000;69;81;Agent
12,5200;5;18;Agent
12,5200;5;63;Agent
12,5200;18;38;Agent
12,5200;6;12;Agent
12,5200;12;52;Agent
12,5200;43;44;Agent
12,5200;44;57;Agent
12,5200;46;63;Agent
12,5200;69;81;Agent
12,5400;4;40;Agent
12,5400;5;18;Agent
12,5400;5;63;Agent
12,5400;18;38;Agent
12,5400;12;52;Agent
12,5400;43;76;Agent
12,5400;43;44;Agent
12,5400;44;57;Agent
12,5400;46;63;Agent
12,5400;69;81;Agent
12,5600;4;40;Agent
12,5600;5;18;Agent
12,5600;5;63;Agent
12,5600;18;38;Agent
12,5600;12;52;Agent
12,5600;13;56;Agent
12,5600;43;76;Agent
12,5600;43;44;Agent
12,5600;44;57;Agent
12,5600;46;63;Agent
12,5600;54;57;Agent
12,5600;69;81;Agent
12,5600;70;77;Agent
12,5800;5;39;Agent
12,5800;5;18;Agent
12,5800;5;63;Agent
12,5800;18;38;Agent
12,5800;12;52;Agent
12,5800;13;56;Agent
12,5800;13;38;Agent
12,5800;43;76;Agent
12,5800;43;44;Agent
12,5800;44;57;Agent
12,5800;46;63;Agent
12,5800;54;57;Agent
12,5800;70;77;Agent
12,6000;5;39;Agent
12,6000;5;18;Agent
12,6000;5;63;Agent
12,6000;18;38;Agent
12,6000;12;52;Agent
12,6000;13;56;Agent
12,6000;13;38;Agent
12,6000;9;18;Agent
12,6000;43;76;Agent
12,6000;43;44;Agent
12,6000;44;57;Agent
12,6000;46;63;Agent
12,6000;70;77;Agent
12,6200;5;39;Agent
12,6200;5;18;Agent
12,6200;5;63;Agent
12,6200;18;38;Agent
12,6200;12;52;Agent
12,6200;13;56;Agent
12,6200;13;38;Agent
12,6200;9;18;Agent
12,6200;43;76;Agent
12,6200;44;57;Agent
12,6200;46;63;Agent
12,6200;70;77;Agent
12,6400;5;39;Agent
12,6400;5;18;Agent
12,6400;5;63;Agent
12,6400;18;38;Agent
12,6400;13;38;Agent
12,6400;9;18;Agent
12,6400;43;76;Agent
12,6400;44;57;Agent
12,6400;46;63;Agent
12,6400;70;77;Agent
12,6400;75;76;Agent
12,6600;5;39;Agent
12,6600;5;63;Agent
12,6600;18;38;Agent
12,6600;12;52;Agent
12,6600;13;56;Agent
12,6600;9;18;Agent
12,6600;44;57;Agent
12,6600;46;63;Agent
12,6600;75;76;Agent
12,6800;5;39;Agent
12,6800;5;63;Agent
12,6800;18;38;Agent
12,6800;12;52;Agent
12,6800;13;56;Agent
12,6800;9;18;Agent
12,6800;46;63;Agent
12,6800;46;78;Agent
12,6800;75;76;Agent
12,7000;5;39;Agent
12,7000;5;63;Agent
12,7000;12;52;Agent
12,7000;9;18;Agent
12,7000;43;44;Agent
12,7000;46;63;Agent
12,7000;75;76;Agent
12,7200;5;39;Agent
12,7200;5;63;Agent
12,7200;12;52;Agent
12,7200;13;56;Agent
12,7200;9;18;Agent
12,7200;43;44;Agent
12,7200;46;63;Agent
12,7200;54;57;Agent
12,7200;59;61;Agent
12,7200;75;76;Agent
12,7400;4;-1;Wall
12,7400;5;39;Agent
12,7400;5;63;Agent
12,7400;6;12;Agent
12,7400;6;55;Agent
12,7400;12;52;Agent
12,7400;13;56;Agent
12,7400;9;18;Agent
12,7400;43;44;Agent
12,7400;46;63;Agent
12,7400;54;57;Agent
12,7400;59;61;Agent
12,7400;75;76;Agent
12,7600;5;39;Agent
12,7600;5;63;Agent
12,7600;6;12;Agent
12,7600;12;52;Agent
12,7600;13;56;Agent
12,7600;13;38;Agent
12,7600;9;18;Agent
12,7600;46;63;Agent
12,7600;54;57;Agent
12,7600;59;61;Agent
12,7600;75;76;Agent
12,7800;5;39;Agent
12,7800;5;63;Agent
12,7800;6;12;Agent
12,7800;12;52;Agent
12,7800;13;38;Agent
12,7800;9;18;Agent
12,7800;46;63;Agent
12,7800;52;54;Agent
12,7800;54;57;Agent
12,7800;59;61;Agent
12,7800;75;76;Agent
12,8000;4;-1;Wall
12,8000;5;39;Agent
12,8000;5;63;Agent
12,8000;9;18;Agent
12,8000;46;63;Agent
12,8000;52;54;Agent
12,8000;54;57;Agent
12,8000;59;61;Agent
12,8000;75;76;Agent
12,8200;5;39;Agent
12,8200;5;63;Agent
12,8200;13;56;Agent
12,8200;9;18;Agent
12,8200;44;57;Agent
12,8200;46;63;Agent
12,8200;52;54;Agent
12,8200;54;57;Agent
12,8400;5;39;Agent
12,8400;5;63;Agent
12,8400;9;18;Agent
12,8400;44;57;Agent
12,8600;5;39;Agent
12,8600;5;63;Agent
12,8600;9;18;Agent
12,8600;44;57;Agent
12,8600;60;-1;Wall
12,8800;5;39;Agent
12,8800;5;63;Agent
12,8800;9;18;Agent
12,8800;52;54;Agent
12,8800;60;-1;Wall
12,9000;5;39;Agent
12,9000;5;63;Agent
12,9000;18;45;Agent
12,9000;9;18;Agent
12,9000;52;54;Agent
12,9000;60;-1;Wall
12,9000;68;82;Agent
12,9200;5;39;Agent
12,9200;5;63;Agent
12,9200;18;45;Agent
12,9200;9;18;Agent
12,9200;52;54;Agent
12,9200;60;-1;Wall
12,9200;63;71;Agent
12,9200;68;82;Agent
12,9400;5;39;Agent
12,9400;5;63;Agent
12,9400;18;45;Agent
12,9400;9;18;Agent
12,9400;52;54;Agent
12,9400;60;-1;Wall
12,9400;63;71;Agent
12,9400;68;82;Agent
12,9600;5;39;Agent
12,9600;5;63;Agent
12,9600;18;45;Agent
12,9600;9;18;Agent
12,9600;54;57;Agent
12,9600;60;-1;Wall
12,9600;63;71;Agent
12,9800;5;39;Agent
12,9800;5;63;Agent
12,9800;18;45;Agent
12,9800;9;18;Agent
12,9800;54;57;Agent
12,9800;60;-1;Wall
12,9800;67;71;Agent
13,0000;5;39;Agent
13,0000;5;63;Agent
13,0000;18;45;Agent
13,0000;9;18;Agent
13,0000;54;57;Agent
13,0000;60;-1;Wall
13,0000;67;71;Agent
13,0200;5;39;Agent
13,0200;5;63;Agent
13,0200;18;45;Agent
13,0200;54;57;Agent
13,0200;60;-1;Wall
13,0200;67;71;Agent
13,0200;75;76;Agent
13,0400;5;39;Agent
13,0400;5;63;Agent
13,0400;18;45;Agent
13,0400;54;57;Agent
13,0400;60;-1;Wall
13,0400;67;71;Agent
13,0400;75;76;Agent
13,0400;81;89;Agent
13,0600;5;39;Agent
13,0600;5;63;Agent
13,0600;18;45;Agent
13,0600;9;18;Agent
13,0600;43;76;Agent
13,0600;54;57;Agent
13,0600;60;-1;Wall
13,0600;67;71;Agent
13,0600;75;76;Agent
13,0600;81;89;Agent
13,0800;5;63;Agent
13,0800;18;45;Agent
13,0800;9;18;Agent
13,0800;43;76;Agent
13,0800;54;57;Agent
13,0800;60;-1;Wall
13,0800;67;71;Agent
13,0800;75;76;Agent
13,0800;81;89;Agent
13,1000;5;63;Agent
13,1000;18;45;Agent
13,1000;9;18;Agent
13,1000;43;76;Agent
13,1000;44;57;Agent
13,1000;54;57;Agent
13,1000;60;-1;Wall
13,1000;67;71;Agent
13,1000;75;76;Agent
13,1000;81;89;Agent
13,1200;5;63;Agent
13,1200;18;45;Agent
13,1200;9;18;Agent
13,1200;43;76;Agent
13,1200;44;57;Agent
13,1200;54;57;Agent
13,1200;60;-1;Wall
13,1200;67;71;Agent
13,1200;75;76;Agent
13,1200;81;89;Agent
13,1400;5;63;Agent
13,1400;18;45;Agent
13,1400;9;18;Agent
13,1400;44;57;Agent
13,1400;54;57;Agent
13,1400;60;-1;Wall
13,1400;67;71;Agent
13,1400;75;76;Agent
13,1400;81;89;Agent
13,1600;24;53;Agent
13,1600;3;42;Agent
13,1600;5;63;Agent
13,1600;18;45;Agent
13,1600;9;18;Agent
13,1600;44;57;Agent
13,1600;54;57;Agent
13,1600;60;-1;Wall
13,1600;67;71;Agent
13,1600;75;76;Agent
13,1600;81;89;Agent
13,1800;24;53;Agent
13,1800;3;42;Agent
13,1800;5;63;Agent
13,1800;18;45;Agent
13,1800;9;18;Agent
13,1800;44;57;Agent
13,1800;52;54;Agent
13,1800;54;57;Agent
13,1800;60;-1;Wall
13,1800;67;71;Agent
13,1800;75;76;Agent
13,2000;24;53;Agent
13,2000;5;63;Agent
13,2000;18;45;Agent
13,2000;11;48;Agent
13,2000;9;18;Agent
13,2000;44;57;Agent
13,2000;52;54;Agent
13,2000;54;57;Agent
13,2000;60;-1;Wall
13,2000;67;71;Agent
13,2000;75;76;Agent
13,2200;24;53;Agent
13,2200;5;63;Agent
13,2200;18;45;Agent
13,2200;11;48;Agent
13,2200;9;18;Agent
13,2200;43;76;Agent
13,2200;44;57;Agent
13,2200;52;54;Agent
13,2200;54;57;Agent
13,2200;60;-1;Wall
13,2200;75;76;Agent
13,2400;24;53;Agent
13,2400;5;63;Agent
13,2400;18;45;Agent
13,2400;11;48;Agent
13,2400;9;18;Agent
13,2400;43;76;Agent
13,2400;44;57;Agent
13,2400;52;54;Agent
13,2400;54;57;Agent
13,2400;60;-1;Wall
13,2400;75;76;Agent
13,2600;24;53;Agent
13,2600;18;45;Agent
13,2600;11;48;Agent
13,2600;9;18;Agent
13,2600;43;76;Agent
13,2600;44;57;Agent
13,2600;52;54;Agent
13,2600;54;57;Agent
13,2600;60;-1;Wall
13,2600;75;76;Agent
13,2800;24;53;Agent
13,2800;5;63;Agent
13,2800;18;45;Agent
13,2800;11;48;Agent
13,2800;9;18;Agent
13,2800;44;57;Agent
13,2800;52;54;Agent
13,2800;54;57;Agent
13,2800;75;76;Agent
13,3000;24;53;Agent
13,3000;5;63;Agent
13,3000;18;45;Agent
13,3000;11;48;Agent
13,3000;9;18;Agent
13,3000;44;57;Agent
13,3000;52;54;Agent
13,3000;53;65;Agent
13,3000;54;57;Agent
13,3000;75;76;Agent
13,3200;24;53;Agent
13,3200;3;-1;Wall
13,3200;5;63;Agent
13,3200;18;45;Agent
13,3200;11;48;Agent
13,3200;9;18;Agent
13,3200;52;54;Agent
13,3200;53;65;Agent
13,3200;54;57;Agent
13,3200;67;71;Agent
13,3200;75;76;Agent
13,3400;24;53;Agent
13,3400;5;63;Agent
13,3400;18;45;Agent
13,3400;11;48;Agent
13,3400;9;18;Agent
13,3400;52;54;Agent
13,3400;53;65;Agent
13,3400;54;57;Agent
13,3400;67;71;Agent
13,3400;75;76;Agent
13,3600;24;53;Agent
13,3600;5;63;Agent
13,3600;18;45;Agent
13,3600;11;48;Agent
13,3600;9;18;Agent
13,3600;52;54;Agent
13,3600;53;65;Agent
13,3600;65;80;Agent
13,3600;67;71;Agent
13,3800;24;53;Agent
13,3800;3;-1;Wall
13,3800;5;39;Agent
13,3800;5;63;Agent
13,3800;18;45;Agent
13,3800;11;48;Agent
13,3800;9;18;Agent
13,3800;52;54;Agent
13,3800;53;65;Agent
13,3800;56;-1;Wall
13,3800;65;80;Agent
13,3800;67;71;Agent
13,4000;24;53;Agent
13,4000;3;-1;Wall
13,4000;5;39;Agent
13,4000;5;63;Agent
13,4000;18;45;Agent
13,4000;11;48;Agent
13,4000;9;18;Agent
13,4000;52;54;Agent
13,4000;53;65;Agent
13,4000;54;57;Agent
13,4000;65;80;Agent
13,4000;67;71;Agent
13,4200;24;53;Agent
13,4200;5;39;Agent
13,4200;5;63;Agent
13,4200;18;45;Agent
13,4200;11;48;Agent
13,4200;9;18;Agent
13,4200;52;54;Agent
13,4200;53;65;Agent
13,4200;54;57;Agent
13,4200;65;80;Agent
13,4200;67;71;Agent
13,4400;24;53;Agent
13,4400;5;39;Agent
13,4400;5;63;Agent
13,4400;18;45;Agent
13,4400;11;48;Agent
13,4400;9;18;Agent
13,4400;52;54;Agent
13,4400;53;65;Agent
13,4400;54;57;Agent
13,4400;56;-1;Wall
13,4400;65;80;Agent
13,4400;67;71;Agent
13,4600;24;53;Agent
13,4600;3;-1;Wall
13,4600;5;39;Agent
13,4600;5;63;Agent
13,4600;18;45;Agent
13,4600;11;48;Agent
13,4600;9;18;Agent
13,4600;9;46;Agent
13,4600;53;65;Agent
13,4600;54;57;Agent
13,4600;56;-1;Wall
13,4600;65;80;Agent
13,4600;67;71;Agent
13,4800;24;53;Agent
13,4800;5;39;Agent
13,4800;5;63;Agent
13,4800;18;45;Agent
13,4800;11;48;Agent
13,4800;9;18;Agent
13,4800;9;46;Agent
13,4800;53;65;Agent
13,4800;54;57;Agent
13,4800;56;-1;Wall
13,4800;65;80;Agent
13,4800;67;71;Agent
13,5000;24;53;Agent
13,5000;3;-1;Wall
13,5000;3;56;Agent
13,5000;5;39;Agent
13,5000;5;63;Agent
13,5000;11;48;Agent
13,5000;9;18;Agent
13,5000;53;65;Agent
13,5000;54;57;Agent
13,5000;56;-1;Wall
13,5000;65;80;Agent
13,5000;67;71;Agent
13,5200;24;53;Agent
13,5200;3;-1;Wall
13,5200;3;56;Agent
13,5200;5;39;Agent
13,5200;5;63;Agent
13,5200;11;48;Agent
13,5200;9;18;Agent
13,5200;46;63;Agent
13,5200;53;65;Agent
13,5200;54;57;Agent
13,5200;56;-1;Wall
13,5200;65;80;Agent
13,5200;67;71;Agent
13,5400;24;53;Agent
13,5400;3;-1;Wall
13,5400;3;56;Agent
13,5400;5;39;Agent
13,5400;5;63;Agent
13,5400;11;48;Agent
13,5400;9;18;Agent
13,5400;46;63;Agent
13,5400;53;65;Agent
13,5400;54;57;Agent
13,5400;56;-1;Wall
13,5400;63;78;Agent
13,5400;65;80;Agent
13,5600;24;53;Agent
13,5600;5;39;Agent
13,5600;5;63;Agent
13,5600;11;48;Agent
13,5600;9;18;Agent
13,5600;46;63;Agent
13,5600;48;79;Agent
13,5600;53;65;Agent
13,5600;54;57;Agent
13,5600;61;62;Agent
13,5600;63;78;Agent
13,5600;65;80;Agent
13,5800;24;53;Agent
13,5800;5;39;Agent
13,5800;5;63;Agent
13,5800;11;48;Agent
13,5800;46;63;Agent
13,5800;48;79;Agent
13,5800;53;65;Agent
13,5800;54;57;Agent
13,5800;63;78;Agent
13,5800;65;80;Agent
13,5800;79;83;Agent
13,6000;24;53;Agent
13,6000;5;39;Agent
13,6000;5;63;Agent
13,6000;11;48;Agent
13,6000;9;46;Agent
13,6000;46;63;Agent
13,6000;48;79;Agent
13,6000;53;65;Agent
13,6000;54;57;Agent
13,6000;63;78;Agent
13,6000;65;80;Agent
13,6000;79;83;Agent
13,6200;24;53;Agent
13,6200;5;39;Agent
13,6200;5;63;Agent
13,6200;11;48;Agent
13,6200;9;46;Agent
13,6200;46;63;Agent
13,6200;48;79;Agent
13,6200;53;65;Agent
13,6200;54;57;Agent
13,6200;63;78;Agent
13,6200;67;71;Agent
13,6200;75;76;Agent
13,6200;75;87;Agent
13,6200;79;83;Agent
13,6400;24;53;Agent
13,6400;5;39;Agent
13,6400;5;63;Agent
13,6400;11;48;Agent
13,6400;9;46;Agent
13,6400;46;63;Agent
13,6400;48;79;Agent
13,6400;53;65;Agent
13,6400;54;57;Agent
13,6400;63;78;Agent
13,6400;75;76;Agent
13,6400;75;87;Agent
13,6400;79;83;Agent
13,6600;24;53;Agent
13,6600;5;39;Agent
13,6600;5;63;Agent
13,6600;11;48;Agent
13,6600;9;46;Agent
13,6600;46;63;Agent
13,6600;48;79;Agent
13,6600;53;65;Agent
13,6600;54;57;Agent
13,6600;63;78;Agent
13,6600;75;76;Agent
13,6600;75;87;Agent
13,6600;79;83;Agent
13,6600;80;84;Agent
13,6800;24;53;Agent
13,6800;5;39;Agent
13,6800;5;63;Agent
13,6800;11;48;Agent
13,6800;9;46;Agent
13,6800;38;45;Agent
13,6800;46;63;Agent
13,6800;48;79;Agent
13,6800;53;65;Agent
13,6800;54;57;Agent
13,6800;63;78;Agent
13,6800;75;76;Agent
13,6800;75;87;Agent
13,6800;79;83;Agent
13,6800;80;84;Agent
13,7000;24;53;Agent
13,7000;5;39;Agent
13,7000;5;63;Agent
13,7000;11;48;Agent
13,7000;9;46;Agent
13,7000;46;63;Agent
13,7000;48;79;Agent
13,7000;53;65;Agent
13,7000;54;57;Agent
13,7000;63;78;Agent
13,7000;75;76;Agent
13,7000;75;87;Agent
13,7000;79;83;Agent
13,7000;80;84;Agent
13,7200;24;53;Agent
13,7200;5;39;Agent
13,7200;5;63;Agent
13,7200;11;48;Agent
13,7200;9;46;Agent
13,7200;46;63;Agent
13,7200;48;79;Agent
13,7200;53;65;Agent
13,7200;54;57;Agent
13,7200;63;78;Agent
13,7200;75;76;Agent
13,7200;79;83;Agent
13,7200;80;84;Agent
13,7400;24;53;Agent
13,7400;5;39;Agent
13,7400;5;63;Agent
13,7400;11;48;Agent
13,7400;13;61;Agent
13,7400;46;63;Agent
13,7400;48;79;Agent
13,7400;53;65;Agent
13,7400;54;57;Agent
13,7400;63;78;Agent
13,7400;79;83;Agent
13,7400;80;84;Agent
13,7600;24;53;Agent
13,7600;5;39;Agent
13,7600;5;63;Agent
13,7600;6;12;Agent
13,7600;11;48;Agent
13,7600;48;79;Agent
13,7600;53;65;Agent
13,7600;63;78;Agent
13,7600;79;83;Agent
13,7800;24;53;Agent
13,7800;24;44;Agent
13,7800;5;39;Agent
13,7800;5;63;Agent
13,7800;6;12;Agent
13,7800;11;48;Agent
13,7800;48;79;Agent
13,7800;53;65;Agent
13,7800;54;57;Agent
13,7800;63;78;Agent
13,7800;79;83;Agent
13,8000;24;53;Agent
13,8000;5;39;Agent
13,8000;5;63;Agent
13,8000;6;12;Agent
13,8000;11;48;Agent
13,8000;53;65;Agent
13,8000;54;57;Agent
13,8000;63;78;Agent
13,8000;68;82;Agent
13,8000;79;83;Agent
13,8200;24;53;Agent
13,8200;5;39;Agent
13,8200;5;63;Agent
13,8200;6;12;Agent
13,8200;11;48;Agent
13,8200;12;52;Agent
13,8200;9;18;Agent
13,8200;53;65;Agent
13,8200;54;57;Agent
13,8200;63;78;Agent
13,8200;68;82;Agent
13,8200;79;83;Agent
13,8400;24;53;Agent
13,8400;5;39;Agent
13,8400;5;63;Agent
13,8400;6;12;Agent
13,8400;11;48;Agent
13,8400;12;52;Agent
13,8400;9;18;Agent
13,8400;53;65;Agent
13,8400;54;57;Agent
13,8400;63;78;Agent
13,8400;65;80;Agent
13,8400;68;82;Agent
13,8600;24;53;Agent
13,8600;5;39;Agent
13,8600;5;63;Agent
13,8600;6;12;Agent
13,8600;12;52;Agent
13,8600;9;18;Agent
13,8600;53;65;Agent
13,8600;54;57;Agent
13,8600;63;78;Agent
13,8600;65;80;Agent
13,8600;68;82;Agent
13,8600;83;86;Agent
13,8800;24;53;Agent
13,8800;5;39;Agent
13,8800;5;63;Agent
13,8800;6;12;Agent
13,8800;12;52;Agent
13,8800;9;18;Agent
13,8800;53;65;Agent
13,8800;54;57;Agent
13,8800;63;78;Agent
13,8800;65;80;Agent
13,8800;68;82;Agent
13,8800;79;83;Agent
13,8800;83;86;Agent
13,9000;24;53;Agent
13,9000;5;39;Agent
13,9000;5;63;Agent
13,9000;6;12;Agent
13,9000;12;52;Agent
13,9000;9;18;Agent
13,9000;53;65;Agent
13,9000;54;57;Agent
13,9000;63;78;Agent
13,9000;65;80;Agent
13,9000;68;82;Agent
13,9000;79;83;Agent
13,9000;83;86;Agent
13,9200;24;53;Agent
13,9200;5;39;Agent
13,9200;6;12;Agent
13,9200;12;52;Agent
13,9200;9;18;Agent
13,9200;53;65;Agent
13,9200;54;57;Agent
13,9200;63;78;Agent
13,9200;65;80;Agent
13,9200;68;82;Agent
13,9200;79;83;Agent
13,9200;83;86;Agent
13,9400;24;53;Agent
13,9400;5;18;Agent
13,9400;6;12;Agent
13,9400;12;52;Agent
13,9400;9;18;Agent
13,9400;52;54;Agent
13,9400;53;65;Agent
13,9400;54;57;Agent
13,9400;63;78;Agent
13,9400;65;80;Agent
13,9400;68;82;Agent
13,9400;79;83;Agent
13,9600;24;53;Agent
13,9600;5;18;Agent
13,9600;6;12;Agent
13,9600;12;52;Agent
13,9600;9;18;Agent
13,9600;52;54;Agent
13,9600;53;65;Agent
13,9600;54;57;Agent
13,9600;63;78;Agent
13,9600;65;80;Agent
13,9600;67;71;Agent
13,9600;68;82;Agent
13,9600;79;83;Agent
13,9800;24;53;Agent
13,9800;5;18;Agent
13,9800;5;63;Agent
13,9800;18;39;Agent
13,9800;6;12;Agent
13,9800;12;52;Agent
13,9800;9;18;Agent
13,9800;52;54;Agent
13,9800;53;65;Agent
13,9800;54;57;Agent
13,9800;63;78;Agent
13,9800;65;80;Agent
13,9800;67;71;Agent
13,9800;68;82;Agent
13,9800;79;83;Agent
14,0000;24;53;Agent
14,0000;5;18;Agent
14,0000;5;63;Agent
14,0000;18;39;Agent
14,0000;6;12;Agent
14,0000;9;18;Agent
14,0000;52;54;Agent
14,0000;53;65;Agent
14,0000;63;78;Agent
14,0000;65;80;Agent
14,0000;67;71;Agent
14,0000;68;82;Agent
14,0000;79;83;Agent
14,0200;24;53;Agent
14,0200;5;18;Agent
14,0200;5;63;Agent
14,0200;18;39;Agent
14,0200;6;12;Agent
14,0200;11;62;Agent
14,0200;13;62;Agent
14,0200;9;18;Agent
14,0200;53;65;Agent
14,0200;54;57;Agent
14,0200;63;78;Agent
14,0200;65;80;Agent
14,0200;68;82;Agent
14,0200;79;83;Agent
14,0400;24;53;Agent
14,0400;5;18;Agent
14,0400;5;63;Agent
14,0400;18;39;Agent
14,0400;6;12;Agent
14,0400;11;62;Agent
14,0400;13;-1;Wall
14,0400;13;62;Agent
14,0400;9;18;Agent
14,0400;53;65;Agent
14,0400;54;57;Agent
14,0400;63;78;Agent
14,0400;65;80;Agent
14,0400;68;82;Agent
14,0400;79;83;Agent
14,0600;24;53;Agent
14,0600;5;18;Agent
14,0600;5;63;Agent
14,0600;18;39;Agent
14,0600;6;12;Agent
14,0600;12;52;Agent
14,0600;13;-1;Wall
14,0600;13;62;Agent
14,0600;9;18;Agent
14,0600;53;65;Agent
14,0600;58;59;Agent
14,0600;63;78;Agent
14,0600;65;80;Agent
14,0600;79;83;Agent
14,0800;24;53;Agent
14,0800;5;18;Agent
14,0800;5;63;Agent
14,0800;18;39;Agent
14,0800;6;12;Agent
14,0800;12;52;Agent
14,0800;13;-1;Wall
14,0800;13;62;Agent
14,0800;9;18;Agent
14,0800;53;65;Agent
14,0800;54;57;Agent
14,0800;63;78;Agent
14,0800;65;80;Agent
14,0800;79;83;Agent
14,1000;24;53;Agent
14,1000;5;63;Agent
14,1000;6;12;Agent
14,1000;12;52;Agent
14,1000;13;-1;Wall
14,1000;13;62;Agent
14,1000;9;18;Agent
14,1000;53;65;Agent
14,1000;54;57;Agent
14,1000;58;59;Agent
14,1000;63;78;Agent
14,1000;65;80;Agent
14,1200;24;53;Agent
14,1200;5;63;Agent
14,1200;6;12;Agent
14,1200;12;52;Agent
14,1200;9;18;Agent
14,1200;46;78;Agent
14,1200;53;65;Agent
14,1200;54;57;Agent
14,1200;65;80;Agent
14,1400;6;12;Agent
14,1400;12;52;Agent
14,1400;13;-1;Wall
14,1400;9;18;Agent
14,1400;46;78;Agent
14,1400;53;65;Agent
14,1400;54;57;Agent
14,1400;58;59;Agent
14,1400;65;80;Agent
14,1600;6;12;Agent
14,1600;12;52;Agent
14,1600;9;18;Agent
14,1600;46;78;Agent
14,1600;53;65;Agent
14,1600;58;59;Agent
14,1600;65;80;Agent
14,1800;24;53;Agent
14,1800;6;12;Agent
14,1800;12;52;Agent
14,1800;13;-1;Wall
14,1800;9;18;Agent
14,1800;53;65;Agent
14,1800;58;59;Agent
14,1800;65;80;Agent
14,2000;24;53;Agent
14,2000;6;12;Agent
14,2000;12;52;Agent
14,2000;13;-1;Wall
